#{"t_start": 1720006674.265834, "env_id": "None"}
r,l,t
-12.286797,100,311.814947
7.778175,100,312.003294
2.313708,100,312.183061
-1.171573,100,312.385103
6.778175,100,312.584538
-0.307612,100,315.330136
-1.171573,100,315.529949
-4.014719,100,315.721546
-1.807612,100,315.899408
13.449747,100,316.093791
-6.686292,100,316.285608
-1.136039,100,316.514531
6.192388,100,316.694222
-7.751263,100,316.870276
3.056349,100,317.055939
-40.636039,100,317.238869
-0.393398,100,317.421144
0.985281,100,317.612234
-2.272078,100,317.779723
-3.736544,100,317.92299
12.020815,100,318.075776
-1.479185,100,318.220051
-5.857864,100,318.363528
-4.443651,100,318.530599
15.863961,100,318.713318
-1.464466,100,318.899867
-0.87868,100,321.400981
-3.307612,100,321.595676
4.192388,100,321.774643
0.949747,100,321.962057
6.313708,100,322.20048
0.313708,100,322.372574
1.606602,100,322.55748
-2.757359,100,322.725699
21.914214,100,322.897157
-9.615224,100,323.072211
11.949747,100,323.23414
13.899495,100,323.379019
-7.07969,100,323.548801
-2.464466,100,323.718705
-2.343146,100,323.911541
1.520815,100,324.090437
-0.87868,100,324.272696
10.449747,100,324.449552
0.935029,100,324.716912
-2.636039,100,324.923685
7.828427,100,327.650938
11.914214,100,327.831996
10.071068,100,327.972648
3.935029,100,328.118781
-1.671573,100,328.271045
-75.292893,100,328.417498
20.742641,100,328.609983
-0.585786,100,328.757034
-1.993903,100,328.902684
4.278175,100,329.058378
11.914214,100,329.249407
-0.87868,100,329.437269
4.414214,100,329.615283
1.192388,100,329.79761
6.863961,100,329.98229
-3.464466,100,330.162216
5.656854,100,330.335378
-2.479185,100,330.516008
-0.87868,100,330.696986
-1.171573,100,330.893258
7.106602,100,331.137942
9.363961,100,333.801508
4.571068,100,333.984062
-2.014719,100,334.155544
3.828427,100,334.405329
5.399495,100,334.577867
19.949747,100,334.758086
-0.843146,100,334.941862
12.5,100,335.088967
16.242641,100,335.236582
19.156854,100,335.378203
-2.600505,100,335.523706
2.156854,100,335.675024
0.692388,100,335.817258
12.707107,100,335.973492
0.414214,100,336.123898
6.363961,100,336.278604
9.742641,100,336.431149
8.863961,100,336.575586
2.192388,100,336.754079
-0.171573,100,336.940941
6.242641,100,340.299798
13.535534,100,340.502628
-0.600505,100,340.700398
-0.585786,100,340.897254
10.328427,100,341.072598
0.106602,100,341.285821
0.414214,100,341.487381
11.914214,100,341.687934
-59.964466,100,341.889132
22.742641,100,342.103872
-0.464466,100,342.286369
-1.171573,100,342.524124
-3.343146,100,342.707163
0.692388,100,342.917875
14.156854,100,343.109072
17.278175,100,343.296695
1.242641,100,343.49493
3.449747,100,343.686806
11.278175,100,343.873727
2.985281,100,344.074308
13.863961,100,344.276666
22.535534,100,346.912178
10.12132,100,347.083883
-0.050253,100,347.257481
5.656854,100,347.452782
11.914214,100,347.683332
-1.757359,100,347.867531
12.707107,100,348.043974
11.328427,100,348.270232
-1.171573,100,348.475576
-0.292893,100,348.67242
6.949747,100,348.871547
25.62132,100,349.086511
0.0,100,349.293375
-2.343146,100,349.492024
-0.585786,100,349.692905
-0.585786,100,349.882856
4.156854,100,350.084847
5.828427,100,350.307271
11.914214,100,350.604925
0.0,100,350.837512
8.742641,100,354.385949
14.985281,100,354.589303
12.12132,100,354.822906
22.742641,100,354.976357
11.914214,100,355.124425
24.207107,100,355.284387
10.62132,100,355.449755
12.414214,100,355.603324
-2.050253,100,355.756769
-0.585786,100,355.925062
4.742641,100,356.093165
9.328427,100,356.246527
18.863961,100,356.442443
13.828427,100,356.676293
12.707107,100,356.884303
-27.171573,100,357.099377
15.035534,100,357.348117
6.914214,100,357.557203
-2.343146,100,357.768921
-0.87868,100,357.978084
-1.757359,100,358.190548
-1.171573,100,361.256249
1.363961,100,361.467661
20.328427,100,361.663043
-1.843146,100,361.864543
11.914214,100,362.063129
-0.292893,100,362.259281
-0.585786,100,362.498824
22.535534,100,362.697168
4.935029,100,362.874077
24.242641,100,363.055057
31.363961,100,363.225556
4.742641,100,363.406444
19.020815,100,363.557865
-0.585786,100,363.706808
1.935029,100,363.874002
-0.87868,100,364.020772
-0.964466,100,364.167322
18.156854,100,364.34219
11.242641,100,364.534284
-9.32233,100,364.715063
-0.292893,100,367.531912
-0.87868,100,367.828674
-1.585786,100,368.037207
-1.171573,100,368.255428
12.949747,100,368.460647
0.0,100,368.675106
-1.307612,100,368.889146
9.12132,100,369.093279
12.207107,100,369.253826
-0.292893,100,369.439406
-1.757359,100,369.645223
-1.171573,100,369.8462
-2.464466,100,370.052439
-0.292893,100,370.31245
-1.171573,100,370.512812
23.62132,100,370.720053
-2.636039,100,370.927987
11.328427,100,371.131573
-0.292893,100,371.346697
-1.757359,100,371.56389
-1.757359,100,371.785806
12.707107,100,374.644702
2.020815,100,374.812029
-1.464466,100,374.97288
-0.585786,100,375.123399
-7.443651,100,375.290799
-6.943651,100,375.510873
26.707107,100,375.721617
12.278175,100,375.925204
8.485281,100,376.120304
-1.272078,100,376.324891
-3.171573,100,376.530609
-0.585786,100,376.739249
-5.857864,100,376.96709
8.106602,100,377.180888
-3.928932,100,377.374565
2.884776,100,377.572477
13.571068,100,377.769201
-2.136039,100,378.018284
-2.464466,100,378.230268
25.0,100,378.434067
-1.757359,100,381.603137
-2.636039,100,381.815127
12.207107,100,382.031578
-6.393398,100,382.225531
2.263456,100,382.390986
17.828427,100,382.540059
10.742641,100,382.696852
5.020815,100,382.846294
-7.979185,100,382.991112
8.742641,100,383.137835
8.79899,100,383.340884
-5.357864,100,383.484632
20.656854,100,383.629414
4.435029,100,383.778486
-6.100505,100,383.925588
-8.064971,100,384.072567
-2.564971,100,384.218915
-6.979185,100,384.38826
-7.408117,100,384.58201
10.328427,100,384.787324
-13.215729,100,385.000545
-1.464466,100,387.779183
-6.721825,100,387.939255
-9.236544,100,388.128894
22.707107,100,388.306312
-1.893398,100,388.48833
-10.928932,100,388.673382
-16.180195,100,388.861254
11.020815,100,389.087557
-9.615224,100,389.280768
-3.807612,100,389.481682
-3.236544,100,389.667874
-5.100505,100,389.841545
-3.343146,100,390.029831
0.606602,100,390.2142
-3.029437,100,390.400845
7.642136,100,390.559389
11.62132,100,390.701006
-2.757359,100,390.888781
2.056349,100,391.064021
9.278175,100,391.254041
12.520815,100,393.728221
-7.736544,100,393.937744
9.227922,100,394.118328
25.414214,100,394.345867
24.62132,100,394.542539
-4.100505,100,394.7335
1.242641,100,394.916373
-4.686292,100,395.093148
7.449747,100,395.268782
10.449747,100,395.460201
20.813708,100,395.642776
-2.186292,100,395.826741
-0.585786,100,395.992158
22.156854,100,396.141683
12.656854,100,396.294412
18.242641,100,396.464493
1.642136,100,396.651347
0.449747,100,396.857048
-1.464466,100,397.067103
-2.136039,100,397.346201
11.914214,100,397.547805
-1.479185,100,400.223655
19.156854,100,400.374552
-0.87868,100,400.517084
-5.100505,100,400.662445
-7.150758,100,400.822014
-1.029437,100,400.971297
-4.443651,100,401.115081
-4.636039,100,401.260878
-6.979185,100,401.417667
-0.87868,100,401.560559
-3.514719,100,401.736267
-7.736544,100,401.928301
-5.393398,100,402.173691
11.035534,100,402.366736
-3.343146,100,402.551451
-3.650758,100,402.737328
-1.171573,100,402.925691
12.914214,100,403.128279
-16.544156,100,403.342329
-4.979185,100,403.550178
15.692388,100,406.702695
-2.928932,100,406.930491
2.192388,100,407.143125
-0.585786,100,407.399663
-2.928932,100,407.608545
-0.585786,100,407.796496
-4.943651,100,407.990523
11.914214,100,408.182685
12.207107,100,408.39198
-1.757359,100,408.547693
-1.136039,100,408.698077
12.591883,100,408.8639
-8.150758,100,409.018274
5.449747,100,409.175556
-1.464466,100,409.349754
-1.757359,100,409.504413
-0.87868,100,409.664192
-0.964466,100,409.897308
-3.807612,100,410.123745
-1.464466,100,410.317298
-3.636039,100,410.534291
-1.050253,100,413.843883
-0.87868,100,414.054489
5.813708,100,414.254272
7.692388,100,414.420667
-2.928932,100,414.574367
-2.464466,100,414.74875
-1.464466,100,414.941502
-2.050253,100,415.196346
5.535534,100,415.384055
-2.636039,100,415.583237
0.863961,100,415.781411
-1.029437,100,415.985149
17.363961,100,416.178217
-6.514719,100,416.372267
7.935029,100,416.561338
9.914214,100,416.723246
23.914214,100,416.925596
7.071068,100,417.141384
16.742641,100,417.336556
-4.393398,100,417.523092
8.985281,100,419.921616
0.142136,100,420.103442
-0.585786,100,420.255261
10.278175,100,420.451862
8.449747,100,420.638047
24.449747,100,420.822455
-1.550253,100,420.995153
0.0,100,421.179427
14.071068,100,421.362863
20.020815,100,421.537993
1.071068,100,421.714336
-4.171573,100,421.892701
21.571068,100,422.086004
5.742641,100,422.274102
3.742641,100,422.445861
27.192388,100,422.645826
5.541631,100,422.840902
-0.171573,100,423.101111
24.863961,100,423.297088
4.12132,100,423.500493
3.278175,100,423.70478
-2.928932,100,427.007013
-2.050253,100,427.159435
-4.221825,100,427.30801
3.020815,100,427.453847
10.571068,100,427.616453
-0.721825,100,427.784101
-1.757359,100,427.957685
-3.514719,100,428.110773
16.571068,100,428.310454
3.156854,100,428.463978
11.142136,100,428.615849
7.656854,100,428.773139
-2.585786,100,428.928507
13.742641,100,429.099298
-1.636039,100,429.270732
-0.87868,100,429.449024
21.328427,100,429.661516
-1.736544,100,429.858696
-5.979185,100,430.057039
0.156854,100,430.254993
18.899495,100,432.858952
8.242641,100,433.060141
7.192388,100,433.24787
-3.050253,100,433.476632
-1.20101,100,433.657199
3.142136,100,433.847955
2.278175,100,434.039704
7.156854,100,434.212956
-1.757359,100,434.405309
7.863961,100,434.589555
12.207107,100,434.779047
-0.585786,100,434.967193
24.035534,100,435.133502
12.863961,100,435.279924
-2.615224,100,435.425128
4.92031,100,435.571885
7.692388,100,435.760002
8.863961,100,436.007829
-2.757359,100,436.183784
-4.636039,100,436.371861
-6.221825,100,436.554537
0.192388,100,439.157736
-1.585786,100,439.342065
13.17767,100,439.536567
-2.757359,100,439.706916
13.949747,100,439.882249
-94.221825,100,440.08884
3.727922,100,440.266824
-6.979185,100,440.444781
-6.100505,100,440.591949
-0.585786,100,440.737624
-8.32233,100,440.883147
-54.757359,100,441.04286
-2.464466,100,441.221703
-5.807612,100,441.395055
15.42031,100,441.576646
-0.87868,100,441.830002
-7.150758,100,442.034353
7.278175,100,442.230397
-1.464466,100,442.427991
-3.464466,100,442.629209
-5.393398,100,445.310476
23.828427,100,445.477439
25.0,100,445.618871
-2.843146,100,445.771953
-3.050253,100,445.926712
-6.857864,100,446.103635
-6.272078,100,446.257018
4.985281,100,446.425639
-1.464466,100,446.617251
14.328427,100,446.794951
16.899495,100,446.971657
0.106602,100,447.146767
-6.393398,100,447.319652
15.071068,100,447.536797
-1.307612,100,447.714892
-0.87868,100,447.921807
23.985281,100,448.125385
-0.87868,100,448.326056
-2.343146,100,448.528084
-56.186292,100,448.727924
-1.292893,100,448.931236
18.863961,100,451.541135
7.656854,100,451.722266
6.935029,100,451.8836
-3.050253,100,452.064741
1.520815,100,452.263331
-2.050253,100,452.445995
-5.514719,100,452.646554
11.742641,100,452.792498
5.142136,100,452.936887
8.485281,100,453.083379
7.535534,100,453.224448
-7.979185,100,453.386791
-2.343146,100,453.536212
1.035534,100,453.682433
0.071068,100,453.85052
18.414214,100,454.037707
12.5,100,454.226022
12.485281,100,454.413073
-0.292893,100,454.606066
-5.979185,100,454.797786
5.106602,100,457.555225
-4.514719,100,457.751648
0.642136,100,457.94154
-4.221825,100,458.100466
-1.171573,100,458.256045
6.035534,100,458.434304
-0.585786,100,458.611952
7.62132,100,458.804603
5.156854,100,458.995735
-0.236544,100,459.200074
17.571068,100,459.402223
-4.529437,100,459.594464
21.227922,100,459.791325
-0.87868,100,459.980246
-7.443651,100,460.192605
-2.757359,100,460.398078
-3.050253,100,460.649856
5.071068,100,460.859587
9.606602,100,461.064941
16.914214,100,461.268604
24.414214,100,463.838238
-0.292893,100,464.031146
25.12132,100,464.222466
9.485281,100,464.418462
23.535534,100,464.625413
8.985281,100,464.808633
16.970563,100,464.99161
5.449747,100,465.196002
12.207107,100,465.41089
-2.757359,100,465.611716
10.692388,100,465.817799
18.156854,100,466.05546
11.328427,100,466.246195
-2.636039,100,466.44767
-1.464466,100,466.655234
2.914214,100,466.852759
-0.87868,100,467.050957
7.485281,100,467.260402
-5.772078,100,467.453403
0.0,100,467.662052
-1.464466,100,467.871379
-13.887302,100,471.061153
-12.129942,100,471.249871
8.056349,100,471.417392
-14.301515,100,471.618705
6.269553,100,471.824002
8.071068,100,471.992894
0.591883,100,472.169857
-2.928932,100,472.338643
-10.665476,100,472.50343
9.79899,100,472.699239
1.328427,100,472.866781
-13.144661,100,473.027264
-16.594408,100,473.209716
10.313708,100,473.469698
-8.686292,100,473.672775
-1.757359,100,473.889101
6.470563,100,474.109707
3.313708,100,474.328188
-5.564971,100,474.554392
-12.073593,100,474.766969
12.156854,100,477.77068
11.192388,100,477.977213
-2.636039,100,478.171086
-1.757359,100,478.423423
-11.837049,100,478.606921
-13.129942,100,478.781266
-1.171573,100,478.977132
6.985281,100,479.159731
-3.221825,100,479.341301
-1.636039,100,479.519641
-2.428932,100,479.692223
-1.171573,100,479.864478
15.985281,100,480.015202
-16.937554,100,480.176791
-0.87868,100,480.319362
-11.730447,100,480.492336
12.12132,100,480.699241
-0.292893,100,480.88352
-0.87868,100,481.0747
2.476659,100,481.257288
10.363961,100,481.493864
-2.343146,100,484.059276
-7.857864,100,484.258398
20.970563,100,484.461973
-25.694913,100,484.649267
17.142136,100,484.832202
-1.464466,100,485.029946
-0.87868,100,485.205312
0.077164,100,485.351694
-21.129942,100,485.504757
-0.964466,100,485.649456
18.707107,100,485.799436
11.414214,100,485.976238
5.914214,100,486.180201
10.227922,100,486.36744
-2.221825,100,486.622629
19.020815,100,486.820785
11.914214,100,487.025944
-0.87868,100,487.232284
-2.464466,100,487.435801
-7.908117,100,487.633423
12.707107,100,490.24241
-0.87868,100,490.422301
-1.757359,100,490.592785
-1.171573,100,490.743762
-4.050253,100,490.892516
13.62132,100,491.042564
-13.715729,100,491.220584
-3.514719,100,491.404607
-6.064971,100,491.595292
4.698485,100,491.838158
-2.636039,100,492.026682
11.242641,100,492.235684
-2.786797,100,492.436008
-1.171573,100,492.618641
16.727922,100,492.817659
-0.508622,100,493.030977
-1.464466,100,493.243406
10.156854,100,493.448517
-0.585786,100,493.659192
24.591883,100,493.873081
-9.857864,100,494.142159
11.914214,100,496.819836
13.242641,100,497.028133
-0.585786,100,497.214193
-1.171573,100,497.395089
0.0,100,497.578041
-10.372583,100,497.764781
-0.87868,100,497.912427
-2.221825,100,498.059062
0.156854,100,498.202982
3.949747,100,498.353173
9.449747,100,498.497947
16.698485,100,498.667313
-1.014719,100,498.816354
-1.171573,100,498.964327
12.0,100,499.111195
-0.292893,100,499.359145
5.313708,100,499.545985
11.828427,100,499.73023
-2.050253,100,499.919851
-0.87868,100,500.118005
-0.585786,100,503.160965
1.899495,100,503.360332
11.414214,100,503.507508
9.692388,100,503.662971
-3.636039,100,503.862924
-2.757359,100,504.065627
24.742641,100,504.268604
16.606602,100,504.482392
-0.585786,100,504.671087
12.5,100,504.919628
12.5,100,505.125178
4.914214,100,505.339695
-1.585786,100,505.52532
19.914214,100,505.73565
8.399495,100,505.944187
-3.221825,100,506.156788
-0.87868,100,506.372298
14.142136,100,506.580873
-0.464466,100,506.771695
-3.564971,100,506.971064
11.470563,100,507.168629
13.142136,100,510.068069
-2.928932,100,510.263623
-0.292893,100,510.455615
0.884776,100,510.669196
-3.807612,100,510.873377
2.571068,100,511.082437
10.328427,100,511.272269
-0.585786,100,511.462686
11.863961,100,511.659184
-0.87868,100,511.849364
11.328427,100,512.059296
-0.87868,100,512.253228
-0.87868,100,512.437344
3.242641,100,512.650931
6.12132,100,512.851788
12.849242,100,513.062792
0.0,100,513.263783
-0.292893,100,513.466901
25.949747,100,513.668832
5.142136,100,513.878373
-0.292893,100,516.438577
-8.615224,100,516.608738
10.535534,100,516.753707
24.707107,100,516.903266
10.914214,100,517.049168
0.742641,100,517.193208
-0.292893,100,517.335886
10.242641,100,517.477248
-3.136039,100,517.620275
-4.636039,100,517.768142
2.985281,100,517.9247
4.606602,100,518.12079
-3.464466,100,518.292204
-1.87868,100,518.482204
12.656854,100,518.669512
-1.843146,100,518.874084
11.914214,100,519.07206
10.914214,100,519.274446
1.363961,100,519.484465
10.207107,100,519.681482
-2.050253,100,519.892226
9.742641,100,522.362859
-0.585786,100,522.554388
-2.171573,100,522.737449
