#{"t_start": 1715936322.734692, "env_id": "None"}
r,l,t
101.171875,200,381.150417
90.46875,200,381.370544
67.414062,200,381.571461
99.691406,200,381.790816
90.166992,200,382.039647
67.53125,200,382.295825
85.265625,200,382.543778
81.53125,200,382.791149
88.15625,200,383.072621
88.0625,200,383.302358
81.13269,200,385.186814
84.203125,200,385.394998
89.953125,200,385.591747
86.15625,200,385.799484
85.75,200,386.006796
73.242188,200,386.220652
91.8125,200,386.434419
91.310547,200,386.641771
96.4375,200,386.859512
95.25,200,387.055092
101.5,200,387.255132
95.4375,200,388.905821
99.8125,200,389.096588
87.375,200,389.295284
95.960938,200,389.486773
91.390625,200,389.679866
89.0,200,389.883071
100.1875,200,390.084988
88.78125,200,390.297533
107.304688,200,390.498643
99.9375,200,390.700789
75.421875,200,392.382126
85.726562,200,392.574535
88.0,200,392.770945
77.581543,200,392.956455
99.664062,200,393.151544
88.5625,200,393.35843
96.09375,200,393.562892
108.90625,200,393.852528
81.621094,200,394.069444
71.375,200,394.264804
104.75,200,395.896666
90.90625,200,396.09116
71.9375,200,396.278399
98.875,200,396.459195
93.75,200,396.640609
98.3125,200,396.828511
96.125,200,397.034168
112.1875,200,397.253931
98.578125,200,397.460554
82.648438,200,397.681131
103.621094,200,399.670298
83.179688,200,399.867353
88.320313,200,400.062868
50.265625,200,400.246794
91.703125,200,400.428479
74.21875,200,400.632212
86.972656,200,400.85043
89.1875,200,401.081658
62.5625,200,401.293974
90.3125,200,401.523954
84.1875,200,401.743023
95.9375,200,403.782781
97.9375,200,403.974286
93.291992,200,404.15769
86.265625,200,404.340607
91.9375,200,404.556575
91.619141,200,404.768577
74.384766,200,404.986113
97.171875,200,405.195602
79.625,200,405.42201
92.90625,200,405.627209
104.03125,200,407.455053
82.570312,200,407.660474
98.953125,200,407.85193
81.5,200,408.041651
81.0625,200,408.253924
74.21875,200,408.494932
99.65625,200,408.76843
98.375,200,408.991658
92.796875,200,409.221894
94.539062,200,409.428272
102.1875,200,411.347513
76.6875,200,411.606366
107.8125,200,411.796822
106.5,200,411.984933
93.59375,200,412.175207
71.0625,200,412.37668
93.400391,200,412.597271
98.578125,200,412.790919
37.872793,200,412.984466
74.558594,200,413.178606
94.335938,200,414.811346
97.240234,200,415.014642
99.40625,200,415.199145
78.3125,200,415.380261
84.648438,200,415.563445
93.5,200,415.757575
45.914063,200,415.949655
79.505859,200,416.139617
102.5,200,416.339785
94.453125,200,416.533629
88.042969,200,416.725912
79.625,200,418.289626
103.605469,200,418.471
98.089844,200,418.652728
88.398438,200,418.836934
90.375,200,419.044463
87.875,200,419.265484
100.435547,200,419.461918
89.5,200,419.647389
95.710938,200,419.835907
99.703125,200,420.020574
94.171875,200,421.715504
105.050781,200,421.898675
76.701172,200,422.07729
105.671875,200,422.256759
101.40625,200,422.440802
41.789063,200,422.62647
93.992188,200,422.804588
103.515625,200,422.985814
93.375,200,423.163862
104.078125,200,423.355297
87.261719,200,424.901441
66.75,200,425.075854
106.890625,200,425.24604
87.9375,200,425.418646
86.148438,200,425.60018
98.171875,200,425.786242
64.4375,200,425.97182
103.777344,200,426.14988
53.125,200,426.336915
91.28125,200,426.522953
83.783203,200,428.108235
68.585938,200,428.293195
86.019531,200,428.464242
109.53125,200,428.632233
73.085938,200,428.816072
104.296875,200,429.012691
90.046875,200,429.193006
90.1875,200,429.372191
89.484375,200,429.554661
75.585159,200,429.734552
95.25,200,431.294839
83.554688,200,431.47483
71.113281,200,431.645958
77.974121,200,431.816548
88.99707,200,431.988914
105.023438,200,432.18319
97.0625,200,432.36226
83.404053,200,432.543623
101.4375,200,432.723992
80.861816,200,432.905753
93.460938,200,433.098322
89.785156,200,434.581967
101.898438,200,434.752794
73.492188,200,434.926222
84.651245,200,435.099099
78.753418,200,435.289983
77.300781,200,435.469384
90.675781,200,435.64734
86.624023,200,435.82731
88.546875,200,436.008122
80.578125,200,436.204742
91.0625,200,437.818351
58.875,200,437.995058
82.211914,200,438.166685
85.414063,200,438.337186
99.1875,200,438.529185
94.0625,200,438.718054
56.481445,200,438.905105
94.363281,200,439.1359
55.708984,200,439.330948
98.695312,200,439.530381
79.953125,200,441.035343
108.0625,200,441.209617
83.09375,200,441.382017
90.667969,200,441.553145
94.902344,200,441.734346
101.796875,200,441.914309
79.828125,200,442.092087
94.40625,200,442.267624
97.960938,200,442.448571
105.742188,200,442.646198
102.734375,200,444.127514
94.265625,200,444.307827
91.234375,200,444.482543
104.484375,200,444.657829
67.0,200,444.83945
81.0625,200,445.036592
89.976562,200,445.2223
97.300781,200,445.404658
87.75,200,445.591219
92.445312,200,445.788076
106.742187,200,445.972274
102.375,200,447.497349
84.4375,200,447.676454
62.722656,200,447.845312
88.25,200,448.071646
63.65625,200,448.250174
78.301941,200,448.439665
62.703125,200,448.625086
69.847656,200,448.800221
88.078125,200,448.99927
95.269531,200,449.185016
92.859375,200,450.688634
99.984375,200,450.866762
80.09375,200,451.036269
90.884766,200,451.217397
64.767334,200,451.397549
90.078125,200,451.577356
79.921875,200,451.759211
95.578125,200,451.945252
63.292969,200,452.137977
98.859375,200,452.326404
93.920898,200,453.935035
95.370117,200,454.12281
94.0625,200,454.291628
97.789062,200,454.475306
81.0625,200,454.651794
110.71875,200,454.836663
78.865906,200,455.018625
104.0625,200,455.202168
96.007812,200,455.401337
98.140625,200,455.587188
87.839844,200,457.242088
100.53125,200,457.423739
79.9375,200,457.59485
98.421875,200,457.771675
75.203125,200,457.947036
75.496094,200,458.134458
85.358398,200,458.312913
64.828125,200,458.497813
89.505859,200,458.68728
92.625,200,458.872568
105.5625,200,459.056207
86.167969,200,460.543547
91.5,200,460.725374
74.039062,200,460.914911
65.492188,200,461.096328
86.25,200,461.283786
85.929687,200,461.47846
108.0625,200,461.670728
107.46875,200,461.872491
94.8125,200,462.057343
84.625,200,462.241637
104.695312,200,463.786221
96.53125,200,463.970487
86.1875,200,464.160899
80.984375,200,464.338743
77.648437,200,464.531127
88.585938,200,464.716859
88.96875,200,464.909642
89.5625,200,465.113226
99.171875,200,465.297924
79.640625,200,465.489093
90.835938,200,467.150054
98.8125,200,467.335664
86.5625,200,467.524772
59.71875,200,467.708358
103.3125,200,467.905056
91.9375,200,468.107622
87.78125,200,468.30076
104.53125,200,468.503903
83.984375,200,468.704691
112.875,200,468.895408
105.9375,200,470.442567
101.046875,200,470.624264
65.265625,200,470.803896
85.953125,200,470.976568
91.154297,200,471.150591
77.625,200,471.346038
96.59375,200,471.537782
68.09375,200,471.733664
102.875,200,471.918577
99.890625,200,472.100348
80.5,200,472.281956
79.59375,200,473.8399
76.5625,200,474.025719
76.304688,200,474.203548
94.179688,200,474.375918
78.376953,200,474.56789
83.382812,200,474.758827
61.0625,200,474.954317
96.15625,200,475.139621
91.828125,200,475.325112
96.605469,200,475.511617
89.160156,200,477.096285
84.375,200,477.28359
87.276855,200,477.452677
97.597656,200,477.631778
85.96875,200,477.817942
95.839844,200,478.004572
87.421875,200,478.199802
88.90625,200,478.388789
107.203125,200,478.579035
106.59375,200,478.770246
108.625,200,480.327314
84.3125,200,480.510605
92.171875,200,480.684209
103.34375,200,480.856162
71.53125,200,481.03462
93.257812,200,481.225445
85.21875,200,481.435248
95.117187,200,481.621394
90.136719,200,481.796424
89.117188,200,481.980471
75.25,200,483.569584
96.75,200,483.761961
84.75,200,483.934562
96.015625,200,484.105586
96.125,200,484.289433
76.875,200,484.471151
104.15625,200,484.663157
84.898438,200,484.845357
103.28125,200,485.032444
93.195313,200,485.212655
90.460938,200,485.397242
102.960938,200,486.97075
73.484375,200,487.142693
86.625,200,487.315444
70.898178,200,487.498506
92.0625,200,487.681331
89.117188,200,487.879133
107.335937,200,488.069415
55.75,200,488.255174
98.769531,200,488.434618
102.09375,200,488.615913
79.46875,200,490.130988
90.609375,200,490.307412
90.15625,200,490.479587
89.050781,200,490.660798
78.515625,200,490.845871
103.75,200,491.043691
93.056641,200,491.230213
115.25,200,491.427387
100.171875,200,491.612621
81.625,200,491.796778
94.328125,200,493.343151
102.3125,200,493.532128
103.9375,200,493.702961
105.496094,200,493.882883
105.625,200,494.085187
97.660156,200,494.361438
89.583008,200,494.578619
95.6875,200,494.784405
67.871094,200,494.974111
101.375,200,495.168175
92.886719,200,496.797139
62.460938,200,496.977752
71.523438,200,497.150997
94.09375,200,497.320497
74.875977,200,497.503482
70.741943,200,497.708468
97.209961,200,497.891384
93.743896,200,498.097776
88.515625,200,498.331117
105.828125,200,498.549029
91.921875,200,498.782829
104.734375,200,500.741729
81.71875,200,500.921603
102.632812,200,501.10444
100.765625,200,501.327684
87.835938,200,501.562986
92.5,200,501.786671
79.359375,200,501.990649
99.523438,200,502.204815
72.828125,200,502.422425
108.34375,200,502.727982
103.59375,200,504.70185
100.195312,200,504.894849
100.3125,200,505.088461
111.046875,200,505.283464
78.53125,200,505.542172
92.640625,200,505.771465
102.0625,200,506.002566
101.59375,200,506.22649
88.320313,200,506.458786
83.984375,200,506.73683
101.1875,200,508.547483
99.28125,200,508.74255
98.71875,200,508.93213
104.054688,200,509.120226
99.796875,200,509.342187
96.40625,200,509.542423
94.78125,200,509.757408
110.515625,200,509.963726
85.738281,200,510.169291
98.734375,200,510.444332
74.554565,200,512.209961
92.734375,200,512.424562
90.765625,200,512.619865
96.75,200,512.815834
94.75,200,513.047559
79.46875,200,513.257363
93.377441,200,513.465062
55.005859,200,513.674869
103.492188,200,513.881516
103.460937,200,514.107638
88.75,200,515.87215
81.488281,200,516.086678
39.5,200,516.289006
92.945312,200,516.491162
93.420898,200,516.699098
103.25,200,516.910814
102.125,200,517.122219
76.527344,200,517.331461
79.109375,200,517.562581
101.65625,200,517.806628
77.15625,200,518.022522
74.609375,200,520.014056
98.5,200,520.213107
98.601562,200,520.407899
90.171875,200,520.618083
96.546875,200,520.832836
67.453125,200,521.044645
93.132812,200,521.253043
76.573242,200,521.469625
86.074219,200,521.686601
100.96875,200,521.899727
80.890625,200,523.644198
95.53125,200,523.848415
98.171875,200,524.049221
95.726562,200,524.265151
99.945312,200,524.47539
107.9375,200,524.690394
94.166992,200,524.914559
77.921875,200,525.137012
84.804688,200,525.37061
99.609375,200,525.588024
93.5,200,527.404144
94.71875,200,527.606711
86.875,200,527.803622
92.3125,200,528.011895
93.683594,200,528.214068
81.1875,200,528.420822
87.875,200,528.679218
88.585938,200,528.898447
108.15625,200,529.127502
104.125,200,529.340552
91.734375,200,531.10827
87.6875,200,531.319391
94.171875,200,531.508889
89.875,200,531.707028
74.140625,200,531.892219
89.21875,200,532.090601
95.179688,200,532.290057
80.953125,200,532.495149
94.953125,200,532.706246
81.507812,200,532.900382
96.323242,200,533.100306
90.617188,200,534.839337
89.625,200,535.027125
88.390625,200,535.227712
86.652344,200,535.412253
88.859375,200,535.598805
80.919922,200,535.789375
91.09375,200,535.989019
100.419922,200,536.197775
89.015625,200,536.41057
95.21875,200,536.605957
100.970703,200,538.409457
76.074951,200,538.595035
97.917969,200,538.783797
92.482422,200,538.966244
91.474609,200,539.157041
98.953125,200,539.349079
64.3125,200,539.541558
88.789062,200,539.756864
50.523438,200,539.960391
103.71875,200,540.160968
104.1875,200,541.855707
95.4375,200,542.049266
92.177734,200,542.240858
101.609375,200,542.424028
107.851562,200,542.606312
71.75,200,542.791922
94.609375,200,542.994639
95.25,200,543.203205
80.9375,200,543.399927
88.554687,200,543.605031
92.6875,200,545.250786
83.835938,200,545.443301
104.3125,200,545.633306
95.100342,200,545.81524
101.4375,200,545.996941
108.945312,200,546.181567
95.59375,200,546.386994
91.0625,200,546.593745
98.0,200,546.785233
90.625,200,546.980508
95.421875,200,547.16918
77.90625,200,548.877409
83.125,200,549.072105
95.40625,200,549.248955
103.089844,200,549.432373
101.144531,200,549.629641
86.203125,200,549.828247
99.703125,200,550.039804
96.5,200,550.234203
96.484375,200,550.423162
79.827332,200,550.619981
90.296875,200,552.309097
101.875,200,552.503794
94.953125,200,552.684872
83.625,200,552.864649
98.683594,200,553.054249
99.070312,200,553.242178
102.53125,200,553.447538
103.265625,200,553.642716
105.242188,200,553.842239
75.40625,200,554.037103
85.8125,200,555.654364
101.824219,200,555.849246
88.375,200,556.027245
78.0,200,556.208367
101.0625,200,556.390991
94.625,200,556.64173
93.566406,200,556.842869
85.296875,200,557.029825
91.546875,200,557.21326
100.019531,200,557.407177
93.15625,200,559.029008
100.273438,200,559.227971
80.283691,200,559.409255
103.398438,200,559.588855
79.367188,200,559.761538
86.03125,200,559.940545
90.109375,200,560.130149
93.734375,200,560.315315
95.625,200,560.49813
86.25,200,560.67895
103.625,200,560.862075
81.390381,200,562.460828
102.875,200,562.633634
85.216797,200,562.804751
93.5,200,562.978021
98.8125,200,563.156663
75.15625,200,563.35821
74.484375,200,563.543837
102.25,200,563.73145
99.3125,200,563.916997
106.75,200,564.110356
88.609375,200,565.660741
79.263672,200,565.836802
95.820312,200,566.066295
94.71875,200,566.238518
105.261719,200,566.412611
99.214844,200,566.60897
82.53125,200,566.792246
88.625,200,566.969748
88.052734,200,567.148831
100.921875,200,567.329452
73.618652,200,568.849969
100.859375,200,569.023148
98.324219,200,569.187615
83.0,200,569.353778
85.21875,200,569.518993
113.328125,200,569.696845
99.324219,200,569.866344
67.6875,200,570.03963
100.847656,200,570.215699
82.96875,200,570.392031
100.6875,200,571.912642
89.65918,200,572.085376
88.960938,200,572.248148
84.011719,200,572.418698
75.667969,200,572.585129
114.6875,200,572.770983
62.371094,200,572.948068
85.71875,200,573.125153
93.734375,200,573.297375
86.1875,200,573.469996
102.242188,200,573.64869
92.859375,200,575.226278
86.5625,200,575.392491
94.769531,200,575.557143
103.671875,200,575.720948
95.375,200,575.903151
86.820068,200,576.075119
85.142578,200,576.240608
91.9375,200,576.413388
91.265625,200,576.576607
96.945312,200,576.754455
77.84375,200,578.161315
70.152344,200,578.326724
96.0625,200,578.482145
100.4375,200,578.641157
94.3125,200,578.810791
91.75,200,578.978535
86.78125,200,579.150465
108.6875,200,579.316529
105.265625,200,579.482587
86.015625,200,579.656706
88.8125,200,581.073719
81.0,200,581.238914
97.3125,200,581.399322
95.745117,200,581.554958
85.46875,200,581.722739
91.65625,200,581.890715
71.84375,200,582.060043
84.03125,200,582.225876
105.65625,200,582.390818
94.523438,200,582.574573
83.902344,200,584.08521
87.890625,200,584.250879
93.390625,200,584.407896
87.0,200,584.571045
86.59375,200,584.739181
84.910156,200,584.901497
100.21875,200,585.072976
111.4375,200,585.23809
105.40625,200,585.405648
107.8125,200,585.581673
101.929688,200,585.747207
93.53125,200,587.169986
91.0,200,587.325197
108.789062,200,587.484114
105.265625,200,587.648048
88.6875,200,587.808471
94.875,200,587.966764
95.640625,200,588.128342
102.214844,200,588.294586
107.4375,200,588.470772
96.9375,200,588.628725
86.078125,200,590.075251
64.109375,200,590.240172
103.085938,200,590.396328
111.46875,200,590.566354
92.824219,200,590.722485
85.289062,200,590.895193
102.0625,200,591.072591
87.34375,200,591.24819
109.28125,200,591.449707
87.078125,200,591.626054
79.65625,200,593.128241
100.34375,200,593.293211
107.6875,200,593.44988
94.21875,200,593.631618
99.96875,200,593.789717
85.046875,200,593.957349
