#{"t_start": 1716280797.20065, "env_id": "None"}
r,l,t
89.75,100,6220.96359
89.25,100,6221.081244
84.75,100,6221.197953
88.5,100,6221.310832
87.75,100,6221.438327
87.25,100,6221.54012
86.75,100,6223.729677
63.0,100,6223.849682
90.0,100,6223.973093
66.1875,100,6224.092321
81.5,100,6224.215577
84.0,100,6224.340185
85.0,100,6224.459687
86.75,100,6224.575823
81.5,100,6224.730758
88.75,100,6224.852749
91.5,100,6224.966087
81.75,100,6225.067053
89.75,100,6225.173582
87.75,100,6225.292291
87.25,100,6225.409893
90.0,100,6225.523631
86.25,100,6225.63989
83.75,100,6225.751197
80.0,100,6225.879987
88.5,100,6225.984001
89.25,100,6228.103945
87.0,100,6228.219066
85.125,100,6228.332934
89.5,100,6228.445865
78.0,100,6228.561251
85.25,100,6228.67624
89.5,100,6228.789255
88.75,100,6228.90302
89.5,100,6229.046862
90.75,100,6229.162405
86.0,100,6229.279731
72.875,100,6229.389329
91.5,100,6229.487679
83.25,100,6229.603848
75.375,100,6229.715534
88.25,100,6229.833775
84.625,100,6229.950321
88.25,100,6230.06315
81.75,100,6230.183604
87.5,100,6230.279663
88.0,100,6230.379319
89.25,100,6232.311994
58.3125,100,6232.426046
90.5,100,6232.540732
86.0,100,6232.656686
87.0,100,6232.854276
88.75,100,6232.968514
88.75,100,6233.080668
84.875,100,6233.22306
82.375,100,6233.339712
80.5,100,6233.454679
86.0,100,6233.563062
71.21875,100,6233.673346
84.5,100,6233.779394
89.75,100,6233.897426
52.25,100,6234.008511
52.4375,100,6234.12204
86.5,100,6234.23599
62.53125,100,6234.37698
79.75,100,6234.484083
88.5,100,6234.581864
85.0,100,6236.467657
91.25,100,6236.586591
91.25,100,6236.707442
88.75,100,6236.822954
83.5,100,6236.93882
89.5,100,6237.05233
88.25,100,6237.167413
70.125,100,6237.309027
89.25,100,6237.42143
84.0,100,6237.533868
83.25,100,6237.659371
90.5,100,6237.76855
89.75,100,6237.951765
89.5,100,6238.063938
88.0,100,6238.175057
89.75,100,6238.286152
78.0625,100,6238.403167
89.75,100,6238.548163
89.75,100,6238.657734
87.0,100,6238.763268
74.25,100,6238.862734
86.125,100,6240.799237
86.75,100,6240.915673
85.5,100,6241.027626
91.5,100,6241.140479
54.125,100,6241.256022
87.5,100,6241.37206
88.0,100,6241.510833
88.75,100,6241.625734
86.75,100,6241.742869
87.5,100,6241.859746
88.75,100,6241.973957
86.25,100,6242.081563
84.25,100,6242.1784
89.5,100,6242.293246
86.25,100,6242.406901
89.5,100,6242.520499
82.5,100,6242.664486
89.25,100,6242.860853
82.75,100,6242.965722
86.75,100,6243.064726
89.75,100,6244.983395
89.25,100,6245.102177
88.75,100,6245.219483
84.75,100,6245.335184
88.75,100,6245.453817
89.25,100,6245.570145
60.25,100,6245.716968
88.25,100,6245.833332
85.5,100,6245.952062
89.0,100,6246.070229
83.75,100,6246.190085
86.75,100,6246.304573
74.125,100,6246.411899
82.0,100,6246.519521
89.25,100,6246.639595
83.75,100,6246.756643
80.375,100,6246.908421
88.5,100,6247.026787
89.75,100,6247.145172
89.25,100,6247.254003
86.25,100,6247.356225
90.5,100,6249.492778
91.0,100,6249.610405
87.0,100,6249.731811
89.25,100,6249.851185
88.75,100,6249.97093
84.75,100,6250.122765
88.75,100,6250.241043
90.0,100,6250.356908
82.25,100,6250.473156
83.75,100,6250.590596
82.0,100,6250.710507
89.25,100,6250.822364
89.25,100,6250.92341
87.25,100,6251.038748
90.0,100,6251.158521
83.25,100,6251.308243
87.5,100,6251.427731
85.0,100,6251.54353
87.0,100,6251.651675
88.5,100,6251.75794
80.75,100,6253.886116
86.25,100,6254.007519
89.75,100,6254.12687
87.75,100,6254.24737
90.25,100,6254.369499
86.25,100,6254.518008
86.75,100,6254.636894
88.0,100,6254.757072
89.25,100,6254.875587
89.75,100,6254.994752
88.25,100,6255.114384
80.375,100,6255.230583
90.75,100,6255.342112
88.5,100,6255.451142
85.125,100,6255.568889
87.0,100,6255.721184
90.5,100,6255.841134
87.0,100,6255.96118
89.0,100,6256.080895
89.0,100,6256.189266
87.25,100,6256.299227
64.875,100,6258.505612
88.25,100,6258.627828
88.75,100,6258.746602
82.0,100,6258.866576
80.0,100,6259.015879
78.75,100,6259.133335
88.25,100,6259.252009
61.875,100,6259.379467
87.25,100,6259.499728
90.0,100,6259.620228
82.25,100,6259.740316
86.5,100,6259.849168
74.25,100,6259.959693
87.75,100,6260.079025
82.25,100,6260.231839
92.0,100,6260.347811
48.75,100,6260.468578
91.0,100,6260.582341
81.5,100,6260.698554
89.25,100,6260.793008
88.0,100,6262.827455
86.75,100,6262.947545
61.359375,100,6263.066584
91.0,100,6263.275167
88.75,100,6263.423978
87.75,100,6263.544268
87.75,100,6263.66648
91.5,100,6263.788599
89.75,100,6263.913256
89.0,100,6264.034057
87.75,100,6264.152269
84.0,100,6264.275259
90.0,100,6264.385176
90.0,100,6264.496819
89.75,100,6264.644607
87.75,100,6264.761463
88.0,100,6264.885216
62.5,100,6265.003854
89.5,100,6265.122386
89.75,100,6265.236213
91.25,100,6265.340141
92.5,100,6267.401875
87.5,100,6267.524388
87.75,100,6267.653608
89.25,100,6267.804146
56.5,100,6267.917644
78.0,100,6268.032297
91.0,100,6268.224753
78.5,100,6268.339436
89.75,100,6268.451642
90.0,100,6268.565757
90.75,100,6268.679465
93.0,100,6268.794527
93.5,100,6268.903252
45.25,100,6269.052683
87.0,100,6269.170037
23.996094,100,6269.287999
88.5,100,6269.404463
71.75,100,6269.522887
27.0625,100,6269.638466
63.75,100,6269.741186
47.0,100,6271.681435
90.75,100,6271.799569
87.75,100,6271.909033
89.25,100,6272.054289
87.0,100,6272.168544
93.25,100,6272.283551
92.0,100,6272.398157
91.75,100,6272.513659
89.75,100,6272.631098
88.25,100,6272.749275
90.25,100,6272.864984
91.25,100,6272.985263
87.5,100,6273.175192
90.75,100,6273.307069
91.75,100,6273.417698
90.0,100,6273.532931
86.375,100,6273.647553
87.25,100,6273.761844
91.25,100,6273.874027
87.0,100,6273.990511
90.25,100,6274.098172
91.0,100,6275.998844
86.0,100,6276.114961
88.75,100,6276.247832
91.0,100,6276.358496
86.25,100,6276.472084
86.25,100,6276.59282
88.5,100,6276.710591
86.0,100,6276.825575
89.0,100,6276.944225
85.0,100,6277.05751
91.0,100,6277.170612
88.5,100,6277.287074
83.25,100,6277.430655
58.25,100,6277.543141
90.75,100,6277.661815
83.0,100,6277.783002
89.5,100,6277.898339
84.875,100,6278.01183
90.5,100,6278.12784
89.5,100,6278.324677
77.0,100,6280.277013
80.75,100,6280.390215
66.5,100,6280.524407
87.25,100,6280.62473
90.25,100,6280.740166
85.5,100,6280.851618
86.75,100,6280.964865
73.75,100,6281.078168
68.375,100,6281.192957
83.75,100,6281.311541
86.5,100,6281.424179
84.75,100,6281.540563
88.75,100,6281.68759
79.25,100,6281.803427
90.0,100,6281.921818
93.0,100,6282.037164
86.25,100,6282.154969
90.25,100,6282.271369
82.5,100,6282.387957
90.0,100,6282.50177
83.0,100,6284.515045
87.25,100,6284.627487
87.25,100,6284.762883
92.0,100,6284.862247
91.5,100,6284.96529
92.0,100,6285.077583
90.25,100,6285.196987
89.5,100,6285.308068
93.0,100,6285.424096
85.0,100,6285.539723
94.0,100,6285.654751
90.25,100,6285.76709
93.0,100,6285.90879
76.0,100,6286.021237
91.0,100,6286.133241
65.75,100,6286.2505
90.25,100,6286.367203
87.0,100,6286.480917
92.0,100,6286.59616
85.75,100,6286.718458
87.75,100,6286.834716
91.5,100,6288.898213
94.0,100,6289.03905
86.5,100,6289.13741
89.0,100,6289.244191
64.375,100,6289.356728
43.457031,100,6289.470404
90.0,100,6289.582318
44.25,100,6289.696436
89.25,100,6289.811088
93.0,100,6289.923571
93.0,100,6290.04491
91.5,100,6290.189467
67.5,100,6290.304783
69.0,100,6290.419165
61.125,100,6290.534425
75.125,100,6290.651153
75.25,100,6290.766595
90.0,100,6290.878806
93.0,100,6290.992332
86.0,100,6291.111013
91.0,100,6293.202383
93.5,100,6293.347287
60.5,100,6293.464434
91.0,100,6293.573226
72.125,100,6293.681745
92.75,100,6293.807228
91.0,100,6293.923965
88.75,100,6294.046795
84.25,100,6294.171579
83.0,100,6294.29377
93.0,100,6294.41698
91.0,100,6294.571596
93.5,100,6294.691808
88.25,100,6294.809858
94.0,100,6294.921003
85.0,100,6295.040866
93.0,100,6295.1577
90.75,100,6295.276606
91.5,100,6295.397285
92.5,100,6295.516173
87.5,100,6295.639967
92.5,100,6297.737872
91.5,100,6297.936591
82.875,100,6298.048512
81.625,100,6298.154421
93.0,100,6298.257222
90.0,100,6298.373998
85.0,100,6298.492069
88.0,100,6298.613267
92.0,100,6298.731263
91.5,100,6298.847881
92.5,100,6298.99947
87.25,100,6299.122135
89.25,100,6299.242398
93.0,100,6299.364595
92.0,100,6299.47979
80.625,100,6299.59665
79.25,100,6299.714372
93.5,100,6299.83316
94.0,100,6299.957725
91.25,100,6300.075645
89.75,100,6302.186601
88.5,100,6302.306459
89.0,100,6302.428795
91.25,100,6302.543074
91.0,100,6302.653221
93.0,100,6302.756304
92.5,100,6302.877352
90.75,100,6303.085326
87.5,100,6303.207415
92.0,100,6303.325658
91.5,100,6303.474491
91.5,100,6303.595665
77.25,100,6303.72193
91.5,100,6303.84217
92.0,100,6303.958682
91.0,100,6304.076261
89.5,100,6304.19732
93.0,100,6304.32213
92.5,100,6304.440874
88.25,100,6304.560015
93.0,100,6304.714271
87.0,100,6306.778188
86.0,100,6306.899371
88.0,100,6307.006858
65.25,100,6307.113795
87.5,100,6307.214948
86.5,100,6307.320091
86.5,100,6307.437192
93.0,100,6307.556221
86.75,100,6307.677014
60.4375,100,6307.826849
89.5,100,6307.946952
85.75,100,6308.06757
84.875,100,6308.268718
84.25,100,6308.377739
82.75,100,6308.48412
83.75,100,6308.603071
91.25,100,6308.721564
86.5,100,6308.840474
66.1875,100,6308.960303
86.5,100,6309.111738
87.5,100,6311.145515
86.0,100,6311.263621
85.75,100,6311.372604
88.25,100,6311.480572
87.25,100,6311.586087
85.75,100,6311.697143
88.25,100,6311.816721
93.0,100,6311.94007
88.5,100,6312.058111
89.0,100,6312.20759
86.625,100,6312.33479
91.25,100,6312.455822
84.75,100,6312.577087
89.5,100,6312.700668
85.75,100,6312.8215
86.25,100,6312.940401
92.5,100,6313.061251
88.0,100,6313.179157
89.75,100,6313.379513
85.75,100,6313.530083
58.375,100,6313.648372
88.0,100,6315.717336
90.0,100,6315.835256
86.0,100,6315.940683
89.5,100,6316.049558
92.5,100,6316.149627
91.25,100,6316.253755
92.5,100,6316.371466
92.0,100,6316.488762
91.0,100,6316.642119
87.25,100,6316.766993
92.0,100,6316.887282
88.75,100,6317.006288
83.75,100,6317.12352
84.75,100,6317.240678
92.0,100,6317.353693
94.0,100,6317.466131
93.0,100,6317.582869
88.0,100,6317.701444
88.0,100,6317.846389
90.5,100,6317.959138
93.0,100,6320.038363
89.25,100,6320.152541
92.5,100,6320.26238
94.0,100,6320.358111
85.0,100,6320.460996
79.21875,100,6320.561408
90.5,100,6320.668084
90.5,100,6320.783284
88.5,100,6320.927006
87.25,100,6321.040871
90.5,100,6321.152618
88.5,100,6321.26889
80.375,100,6321.384331
88.5,100,6321.496075
90.5,100,6321.608537
88.5,100,6321.724942
85.25,100,6321.843709
86.5,100,6321.95831
87.0,100,6322.098658
89.0,100,6322.214251
80.625,100,6322.328877
90.5,100,6324.41022
80.875,100,6324.523652
90.0,100,6324.623122
91.0,100,6324.723292
90.5,100,6324.823608
79.25,100,6324.930733
90.5,100,6325.046477
91.0,100,6325.190891
90.5,100,6325.303952
88.0,100,6325.415295
89.5,100,6325.529747
69.125,100,6325.641711
94.0,100,6325.755716
89.0,100,6325.859438
92.0,100,6325.958882
62.0,100,6326.070402
75.375,100,6326.182953
91.5,100,6326.325444
80.625,100,6326.437836
90.0,100,6326.551902
88.75,100,6328.665578
90.0,100,6328.777648
54.25,100,6328.884939
90.5,100,6328.984941
92.0,100,6329.088668
85.25,100,6329.19637
90.0,100,6329.313983
88.0,100,6329.456558
94.0,100,6329.570931
94.0,100,6329.684363
91.5,100,6329.796988
91.0,100,6329.909499
94.0,100,6330.024741
93.0,100,6330.134138
89.25,100,6330.23925
91.0,100,6330.350978
93.0,100,6330.468567
90.25,100,6330.614182
90.5,100,6330.728859
91.0,100,6330.842485
94.0,100,6330.956337
89.75,100,6333.067879
86.0,100,6333.186741
76.25,100,6333.298809
90.5,100,6333.445111
89.0,100,6333.570188
94.0,100,6333.688189
73.0,100,6333.841414
91.0,100,6333.960803
94.0,100,6334.080008
89.0,100,6334.201483
88.5,100,6334.323306
93.5,100,6334.446457
93.0,100,6334.567577
89.25,100,6334.68163
88.5,100,6334.786178
91.5,100,6334.90204
94.0,100,6335.050063
93.0,100,6335.169711
82.75,100,6335.288434
94.0,100,6335.403735
88.5,100,6337.470767
90.0,100,6337.59048
92.0,100,6337.71084
91.0,100,6337.818633
93.0,100,6337.930883
90.0,100,6338.046485
89.0,100,6338.193965
94.0,100,6338.312535
91.5,100,6338.435188
93.0,100,6338.557108
88.0,100,6338.677026
92.0,100,6338.874636
89.5,100,6338.991998
91.5,100,6339.10574
90.0,100,6339.212043
93.5,100,6339.329958
94.0,100,6339.479352
93.0,100,6339.597873
92.0,100,6339.717677
92.0,100,6339.83583
71.25,100,6339.958711
91.25,100,6342.070362
87.75,100,6342.189965
91.5,100,6342.296032
89.0,100,6342.402255
87.875,100,6342.522593
90.5,100,6342.67454
93.0,100,6342.801196
92.0,100,6342.921971
93.0,100,6343.042767
88.5,100,6343.163278
86.75,100,6343.283032
92.5,100,6343.402132
83.5,100,6343.521841
90.25,100,6343.629606
89.5,100,6343.803173
89.25,100,6343.954722
87.75,100,6344.072092
92.0,100,6344.191893
89.75,100,6344.319613
87.5,100,6344.440679
86.0,100,6346.528021
82.25,100,6346.649502
80.5,100,6346.765482
81.5,100,6346.874848
87.75,100,6346.99315
80.25,100,6347.141816
85.125,100,6347.259374
82.25,100,6347.381806
67.375,100,6347.501893
83.75,100,6347.621477
86.25,100,6347.74318
78.875,100,6347.862705
80.875,100,6347.988308
73.5,100,6348.107763
84.5,100,6348.211264
81.5,100,6348.363415
85.75,100,6348.480373
81.25,100,6348.598552
87.5,100,6348.7225
87.0,100,6348.917033
57.8125,100,6349.046264
81.0,100,6351.059998
80.75,100,6351.181964
86.0,100,6351.290791
82.75,100,6351.390997
87.5,100,6351.528642
86.0,100,6351.646899
78.25,100,6351.766668
76.75,100,6351.890748
85.25,100,6352.009364
83.75,100,6352.126386
87.25,100,6352.242004
88.5,100,6352.366124
84.5,100,6352.484433
82.25,100,6352.597297
80.25,100,6352.741238
87.25,100,6352.858737
85.0,100,6352.978523
84.0,100,6353.094242
77.0,100,6353.211274
86.25,100,6353.332666
86.75,100,6355.467707
46.5625,100,6355.590769
36.0625,100,6355.695953
55.75,100,6355.803815
70.625,100,6355.935266
48.5,100,6356.044345
75.125,100,6356.163461
75.375,100,6356.281061
45.917969,100,6356.396439
28.445312,100,6356.514209
68.875,100,6356.632308
58.75,100,6356.7574
57.0,100,6356.878397
59.875,100,6356.985935
40.5,100,6357.115727
80.75,100,6357.229634
37.244141,100,6357.348123
85.25,100,6357.467423
47.375,100,6357.584178
77.25,100,6357.704422
61.75,100,6357.822785
85.25,100,6359.918953
75.75,100,6360.039648
83.75,100,6360.154731
55.6875,100,6360.285453
77.125,100,6360.388805
84.25,100,6360.502636
83.75,100,6360.625349
83.5,100,6360.745545
78.125,100,6360.862925
55.3125,100,6360.98234
63.0625,100,6361.101998
86.0,100,6361.219987
88.25,100,6361.328868
85.5,100,6361.453726
51.4375,100,6361.55975
73.25,100,6361.677074
80.5,100,6361.800382
52.75,100,6361.91952
83.75,100,6362.042815
88.0,100,6362.161419
73.75,100,6364.142441
83.75,100,6364.259376
84.0,100,6364.451897
72.75,100,6364.582506
67.25,100,6364.68499
82.625,100,6364.785462
75.625,100,6364.896539
83.25,100,6365.009552
76.5,100,6365.122959
91.5,100,6365.23888
76.03125,100,6365.351341
78.25,100,6365.463638
88.0,100,6365.570627
75.5,100,6365.700762
64.75,100,6365.795067
66.0,100,6365.892275
82.0,100,6366.00325
92.0,100,6366.115881
65.375,100,6366.234691
85.75,100,6366.349348
64.125,100,6366.460094
69.375,100,6368.435452
50.0,100,6368.551194
80.75,100,6368.6848
72.0,100,6368.786759
84.75,100,6368.884901
87.75,100,6368.996925
86.0,100,6369.11132
86.5,100,6369.224243
82.25,100,6369.423027
78.875,100,6369.536838
90.0,100,6369.647692
90.5,100,6369.767485
85.75,100,6369.90206
88.25,100,6370.004543
75.0,100,6370.106254
89.5,100,6370.209491
83.75,100,6370.320846
84.25,100,6370.435189
84.75,100,6370.551611
73.5,100,6370.663596
89.5,100,6372.654713
50.724365,100,6372.768707
88.25,100,6372.904902
89.0,100,6373.009334
84.5,100,6373.115854
86.125,100,6373.231069
84.75,100,6373.345065
81.25,100,6373.459594
86.25,100,6373.573312
85.0,100,6373.688082
86.0,100,6373.804766
84.25,100,6373.91599
84.5,100,6374.043559
80.75,100,6374.14662
79.25,100,6374.326477
81.875,100,6374.431431
88.75,100,6374.536148
85.25,100,6374.651177
81.25,100,6374.760592
85.0,100,6374.871838
82.125,100,6374.984864
83.75,100,6376.950458
83.75,100,6377.090938
91.5,100,6377.193178
77.75,100,6377.294604
87.75,100,6377.407997
88.0,100,6377.51917
82.25,100,6377.636163
82.75,100,6377.755144
78.25,100,6377.873469
91.25,100,6377.979204
83.25,100,6378.099604
85.25,100,6378.237237
77.0,100,6378.337686
76.25,100,6378.438933
87.5,100,6378.533853
79.5,100,6378.628898
86.75,100,6378.736929
83.0,100,6378.856102
87.5,100,6378.968941
85.75,100,6379.081882
82.5,100,6381.199906
72.375,100,6381.350816
80.5,100,6381.453444
91.0,100,6381.567365
74.75,100,6381.687159
86.5,100,6381.813246
86.0,100,6381.935404
84.25,100,6382.054753
79.0,100,6382.175088
74.375,100,6382.296131
81.0,100,6382.417795
89.0,100,6382.560564
84.25,100,6382.667447
82.75,100,6382.778198
81.25,100,6382.880135
86.75,100,6382.986112
83.0,100,6383.094036
74.25,100,6383.212988
85.25,100,6383.337879
77.5,100,6383.454081
82.5,100,6383.55701
77.3125,100,6385.822801
88.0,100,6385.940576
82.5,100,6386.058753
78.0,100,6386.184238
85.0,100,6386.30617
88.5,100,6386.42421
82.875,100,6386.541896
82.0,100,6386.660847
76.03125,100,6386.784142
86.75,100,6386.908263
84.375,100,6387.060282
91.0,100,6387.159637
86.75,100,6387.26883
82.75,100,6387.37217
82.5,100,6387.4766
80.75,100,6387.580594
81.5,100,6387.693255
82.75,100,6387.812428
85.5,100,6387.934307
77.125,100,6388.045826
80.5,100,6390.302602
87.5,100,6390.422564
86.75,100,6390.543746
78.0,100,6390.662998
88.25,100,6390.785969
88.0,100,6390.90433
88.75,100,6391.02279
73.0,100,6391.141606
87.0,100,6391.261409
82.125,100,6391.38398
88.5,100,6391.532647
84.25,100,6391.642765
84.5,100,6391.749805
78.125,100,6391.853887
83.5,100,6391.965313
88.25,100,6392.069156
73.875,100,6392.171677
80.0,100,6392.287868
85.75,100,6392.396575
84.5,100,6392.492477
83.5,100,6394.730156
86.125,100,6394.845307
83.0,100,6394.962282
80.25,100,6395.078249
78.375,100,6395.196543
88.5,100,6395.309155
85.25,100,6395.423893
77.5,100,6395.53801
74.75,100,6395.651789
86.75,100,6395.764715
74.875,100,6395.908289
91.0,100,6396.017994
88.25,100,6396.122125
83.75,100,6396.220826
82.875,100,6396.324576
75.25,100,6396.429399
86.0,100,6396.531883
81.375,100,6396.644586
89.5,100,6396.752111
76.875,100,6396.849422
88.125,100,6396.986091
82.625,100,6399.153478
84.25,100,6399.270728
87.25,100,6399.390322
83.0,100,6399.512225
67.1875,100,6399.628076
83.75,100,6399.739529
85.875,100,6399.853035
85.5,100,6399.967434
79.125,100,6400.083773
85.625,100,6400.227127
91.5,100,6400.334395
