#{"t_start": 1716544181.930531, "env_id": "None"}
r,l,t
120.179688,200,12942.443635
116.101562,200,12942.590309
93.101562,200,12942.766095
114.046875,200,12942.914899
118.09375,200,12943.065873
118.53125,200,12943.205366
113.546875,200,12943.346251
114.53125,200,12943.520971
97.835938,200,12943.663905
110.652344,200,12945.045955
115.617187,200,12945.194592
78.875,200,12945.337565
112.453125,200,12945.506255
106.6875,200,12945.647624
119.65625,200,12945.790455
81.671875,200,12945.934704
120.28125,200,12946.07845
116.109375,200,12946.259498
99.84375,200,12946.420232
116.15625,200,12947.911425
118.75,200,12948.055779
113.0,200,12948.199751
55.171875,200,12948.38243
115.382812,200,12948.538058
119.21875,200,12948.680689
111.0625,200,12948.835293
114.0,200,12948.982083
115.765625,200,12949.168952
114.78125,200,12949.324276
105.328125,200,12950.777675
122.03125,200,12950.930299
112.78125,200,12951.072609
106.171875,200,12951.248288
104.71875,200,12951.393632
110.257812,200,12951.538344
112.1875,200,12951.686705
115.625,200,12951.833153
114.34375,200,12952.00718
115.53125,200,12952.165882
111.09375,200,12952.320165
114.886719,200,12953.796287
103.109375,200,12953.948456
115.015625,200,12954.124533
112.375,200,12954.276295
107.103516,200,12954.423572
112.34375,200,12954.570175
116.28125,200,12954.719994
120.125,200,12954.920201
115.0625,200,12955.087208
108.710937,200,12955.252103
115.84375,200,12956.800768
103.21582,200,12956.957727
114.65625,200,12957.139891
104.3125,200,12957.290894
103.96875,200,12957.443142
81.375,200,12957.589593
93.697235,200,12957.739827
118.734375,200,12957.920384
113.65625,200,12958.07914
121.078125,200,12958.236181
96.179687,200,12959.718043
105.699219,200,12959.878866
110.304688,200,12960.057678
108.375,200,12960.207684
78.679688,200,12960.354148
110.390625,200,12960.5015
124.09375,200,12960.649584
111.9375,200,12960.856644
116.25,200,12961.019875
112.40625,200,12961.178553
122.90625,200,12962.724529
103.34375,200,12962.878421
112.6875,200,12963.062338
128.53125,200,12963.212626
91.089844,200,12963.369921
120.28125,200,12963.521199
126.640625,200,12963.678166
119.375,200,12963.872206
122.375,200,12964.029514
106.984375,200,12964.186327
98.90625,200,12964.346776
101.375,200,12965.928895
115.65625,200,12966.123019
118.726562,200,12966.279153
117.25,200,12966.436154
121.625,200,12966.5929
114.5625,200,12966.750028
120.46875,200,12966.95355
114.984375,200,12967.136168
107.601563,200,12967.305677
98.78125,200,12967.479974
110.640625,200,12969.055237
111.53125,200,12969.252674
106.859375,200,12969.407458
114.976562,200,12969.569295
109.890625,200,12969.731636
109.015625,200,12969.898415
117.28125,200,12970.15164
111.96875,200,12970.370272
114.59375,200,12970.557553
84.375,200,12970.730818
95.78125,200,12972.411968
111.609375,200,12972.611049
110.375,200,12972.775601
117.03125,200,12972.943026
31.65625,200,12973.107302
112.8125,200,12973.272174
119.28125,200,12973.478375
117.484375,200,12973.664081
115.78125,200,12973.867878
103.429688,200,12974.056613
104.78125,200,12975.611668
113.1875,200,12975.817532
122.53125,200,12975.980337
117.375,200,12976.14272
115.804688,200,12976.305778
114.40625,200,12976.46631
106.921875,200,12976.667826
122.78125,200,12976.854763
116.21875,200,12977.034281
118.390625,200,12977.246637
112.375,200,12977.459484
121.375,200,12979.147703
122.0,200,12979.312163
91.484375,200,12979.476289
95.5625,200,12979.649546
111.15625,200,12979.823041
95.1875,200,12980.035196
93.820312,200,12980.230754
108.554688,200,12980.427948
112.671875,200,12980.603048
97.6875,200,12980.776808
115.1875,200,12982.404043
117.0625,200,12982.585651
121.6875,200,12982.755231
110.9375,200,12982.928877
104.21875,200,12983.099944
108.820312,200,12983.312639
120.421875,200,12983.488766
117.109375,200,12983.672362
116.0,200,12983.870661
115.65625,200,12984.053385
114.53125,200,12985.745378
113.304687,200,12985.929888
112.808594,200,12986.098938
111.75,200,12986.271358
96.84375,200,12986.443464
108.820312,200,12986.671999
123.875,200,12986.895041
108.1875,200,12987.099046
120.953125,200,12987.293975
113.1875,200,12987.467327
112.929688,200,12989.187997
95.203125,200,12989.379303
120.15625,200,12989.547549
114.5625,200,12989.727211
115.3125,200,12989.909049
56.375,200,12990.143702
114.65625,200,12990.33805
84.90625,200,12990.535088
108.84375,200,12990.743597
109.0625,200,12990.955422
111.609375,200,12991.197173
122.15625,200,12992.861215
117.28125,200,12993.041665
111.109375,200,12993.216352
106.40625,200,12993.396232
122.15625,200,12993.628396
111.15625,200,12993.826344
46.902344,200,12994.01699
87.316406,200,12994.200765
109.484375,200,12994.39512
118.367188,200,12994.618889
109.328125,200,12996.302148
109.492188,200,12996.487491
52.03125,200,12996.663991
110.84375,200,12996.834201
122.25,200,12997.051533
112.4375,200,12997.24681
120.59375,200,12997.438858
103.664062,200,12997.627087
112.65625,200,12997.812469
109.625,200,12998.025638
117.578125,200,12999.714684
106.71875,200,12999.926322
112.6875,200,13000.108126
118.726562,200,13000.291058
113.90625,200,13000.513403
112.515625,200,13000.702334
107.515625,200,13000.896099
115.21875,200,13001.084136
115.234375,200,13001.278003
106.875,200,13001.495278
85.25,200,13003.19822
119.21875,200,13003.381687
115.375,200,13003.559327
85.25,200,13003.736797
110.609375,200,13003.953516
112.65625,200,13004.145527
121.15625,200,13004.329012
109.28125,200,13004.530447
106.984375,200,13004.747902
100.96875,200,13004.986828
122.5625,200,13006.753961
121.28125,200,13006.957925
116.0625,200,13007.138937
113.90625,200,13007.318834
117.0625,200,13007.542581
114.875,200,13007.728552
108.492188,200,13007.948191
89.5,200,13008.145915
99.09375,200,13008.351272
110.3125,200,13008.595752
76.015625,200,13008.794471
118.390625,200,13010.536832
112.640625,200,13010.723632
116.34375,200,13010.90515
86.125,200,13011.129244
116.1875,200,13011.331314
109.757812,200,13011.532884
98.402344,200,13011.734006
117.84375,200,13011.934514
115.53125,200,13012.184364
115.976563,200,13012.37737
112.046875,200,13014.098775
113.5625,200,13014.280127
117.21875,200,13014.459055
116.84375,200,13014.715579
110.734375,200,13014.921022
122.59375,200,13015.132117
111.5625,200,13015.33132
114.492188,200,13015.532617
121.59375,200,13015.769239
111.53125,200,13015.975933
92.039062,200,13017.711222
103.5,200,13017.898835
113.28125,200,13018.080005
69.328125,200,13018.323128
115.75,200,13018.526648
118.921875,200,13018.712229
120.09375,200,13018.899218
79.3125,200,13019.085774
121.03125,200,13019.321241
120.46875,200,13019.519722
110.0,200,13021.176058
117.59375,200,13021.37689
108.140625,200,13021.56152
111.796875,200,13021.80182
112.625,200,13021.990611
116.039062,200,13022.201853
88.390625,200,13022.386844
112.28125,200,13022.572815
104.832031,200,13022.799802
99.976562,200,13022.991647
115.203125,200,13023.158943
51.8125,200,13024.656789
115.601562,200,13024.837234
107.15625,200,13025.051148
119.203125,200,13025.22749
111.496094,200,13025.420614
121.765625,200,13025.620304
113.5,200,13025.798118
118.40625,200,13026.021628
119.0625,200,13026.214342
119.4375,200,13026.392854
111.96875,200,13027.92188
127.0,200,13028.092378
109.84375,200,13028.299346
109.5625,200,13028.47707
121.03125,200,13028.649257
117.984375,200,13028.832761
116.09375,200,13029.019588
114.703125,200,13029.232569
112.28125,200,13029.404334
97.609375,200,13029.584263
58.5,200,13031.053986
120.5625,200,13031.242108
108.414062,200,13031.449349
108.164062,200,13031.62963
104.0,200,13031.803363
122.25,200,13031.982803
118.03125,200,13032.162477
110.820312,200,13032.383279
118.25,200,13032.554208
103.78125,200,13032.723102
118.640625,200,13034.205052
113.703125,200,13034.384804
114.65625,200,13034.595197
109.390625,200,13034.763356
103.796875,200,13034.934758
96.421875,200,13035.106447
116.90625,200,13035.269388
115.71875,200,13035.476643
121.125,200,13035.648481
113.875,200,13035.80774
88.828125,200,13035.969663
117.671875,200,13037.432103
105.617188,200,13037.645818
107.296875,200,13037.811889
117.90625,200,13037.997981
117.335938,200,13038.173859
114.65625,200,13038.341981
121.25,200,13038.547826
109.890625,200,13038.719767
117.0,200,13038.878077
119.03125,200,13039.03536
116.96875,200,13040.521491
108.5625,200,13040.73975
110.890625,200,13040.904351
109.8125,200,13041.082575
107.625,200,13041.258799
114.25,200,13041.422411
67.09375,200,13041.621504
116.796875,200,13041.783572
74.25,200,13041.942303
113.328125,200,13042.098025
105.0625,200,13043.606034
110.929688,200,13043.839936
122.5,200,13044.021719
104.503906,200,13044.212733
119.53125,200,13044.389377
117.25,200,13044.55257
121.375,200,13044.766267
117.78125,200,13044.932707
114.453125,200,13045.090109
119.421875,200,13045.246681
117.0,200,13046.750831
113.296875,200,13046.991788
111.546875,200,13047.175584
107.3125,200,13047.365292
125.1875,200,13047.556206
115.53125,200,13047.748798
119.0,200,13047.964814
120.109375,200,13048.141676
119.578125,200,13048.294499
114.6875,200,13048.455786
110.1875,200,13048.610364
116.9375,200,13050.155376
124.3125,200,13050.325108
111.953125,200,13050.502805
107.757813,200,13050.684352
120.84375,200,13050.858563
121.5,200,13051.063855
41.234375,200,13051.229497
122.234375,200,13051.387843
111.75,200,13051.545876
115.03125,200,13051.705374
115.9375,200,13053.349741
109.421875,200,13053.520589
112.195312,200,13053.692474
93.640625,200,13053.866473
117.0,200,13054.03753
115.453125,200,13054.256394
64.53125,200,13054.418259
115.078125,200,13054.58095
114.75,200,13054.742281
121.5,200,13054.912845
115.78125,200,13056.604496
101.561523,200,13056.804096
114.625,200,13056.984219
118.875,200,13057.164827
125.75,200,13057.352025
114.09375,200,13057.560909
119.15625,200,13057.722576
113.46875,200,13057.880471
119.0625,200,13058.049398
114.914062,200,13058.219497
113.34375,200,13059.893216
111.726562,200,13060.109189
104.4375,200,13060.303665
110.765625,200,13060.494158
102.732422,200,13060.669154
123.171875,200,13060.898104
112.546875,200,13061.059284
89.271484,200,13061.22112
119.28125,200,13061.377115
104.703125,200,13061.549745
116.21875,200,13061.747594
92.449219,200,13063.485394
115.96875,200,13063.665862
118.28125,200,13063.836085
116.3125,200,13064.004151
120.578125,200,13064.218764
116.03125,200,13064.383345
111.46875,200,13064.542218
116.96875,200,13064.70219
115.375,200,13064.857775
116.53125,200,13065.046426
116.0,200,13066.643381
113.453125,200,13066.845768
113.015625,200,13067.03353
76.445313,200,13067.236664
121.8125,200,13067.462824
118.828125,200,13067.628784
115.25,200,13067.790358
113.625,200,13067.95852
116.3125,200,13068.127155
112.0,200,13068.32736
83.046875,200,13069.944747
99.601562,200,13070.124792
111.140625,200,13070.315606
121.53125,200,13070.50209
114.890625,200,13070.711868
122.125,200,13070.872128
110.875,200,13071.031749
123.296875,200,13071.199396
115.078125,200,13071.369048
114.265625,200,13071.568107
118.625,200,13073.306956
114.71875,200,13073.496641
114.585937,200,13073.670675
111.734375,200,13073.844947
111.21875,200,13074.055233
68.40625,200,13074.215635
103.84375,200,13074.375339
118.484375,200,13074.532657
117.28125,200,13074.703321
106.609375,200,13074.904112
112.03125,200,13075.072991
107.5,200,13076.822108
119.4375,200,13076.999407
122.40625,200,13077.182012
109.875,200,13077.39989
113.65625,200,13077.562762
121.546875,200,13077.721051
116.703125,200,13077.88403
104.734375,200,13078.051743
114.1875,200,13078.244838
119.71875,200,13078.417911
117.9375,200,13080.16368
116.09375,200,13080.344282
113.734375,200,13080.523873
105.8125,200,13080.751869
109.09375,200,13080.925602
112.8125,200,13081.095653
112.40625,200,13081.272779
116.625,200,13081.441651
108.375,200,13081.632402
120.0,200,13081.801749
107.75,200,13083.541729
107.386719,200,13083.732342
118.960938,200,13083.903408
128.109375,200,13084.102485
112.203125,200,13084.273813
82.796875,200,13084.441783
120.375,200,13084.614569
114.0625,200,13084.784732
110.375,200,13084.981893
123.4375,200,13085.154431
105.625,200,13086.878392
116.84375,200,13087.077717
100.625,200,13087.255167
42.716797,200,13087.461512
102.945312,200,13087.629475
108.21875,200,13087.79799
109.5625,200,13087.969885
117.195312,200,13088.137918
98.59375,200,13088.328114
99.167969,200,13088.496297
119.4375,200,13090.226449
113.9375,200,13090.42698
107.375,200,13090.618873
113.75,200,13090.841879
117.585937,200,13091.014537
115.28125,200,13091.183441
124.3125,200,13091.350345
116.9375,200,13091.51161
115.515625,200,13091.712491
96.6875,200,13091.886016
114.8125,200,13092.051793
115.5,200,13093.713737
121.8125,200,13093.889639
113.4375,200,13094.090061
90.4375,200,13094.255744
113.78125,200,13094.42404
116.6875,200,13094.594749
111.5625,200,13094.762215
111.6875,200,13094.960339
117.28125,200,13095.126857
107.34375,200,13095.288807
109.0625,200,13097.025513
123.5625,200,13097.234643
117.3125,200,13097.448773
119.0,200,13097.617555
39.0,200,13097.786803
116.359375,200,13097.971542
116.609375,200,13098.140386
102.535156,200,13098.338006
117.140625,200,13098.515455
105.546875,200,13098.685813
113.328125,200,13100.407159
113.53125,200,13100.615822
105.0625,200,13100.837596
88.875,200,13101.003502
97.9375,200,13101.174333
114.46875,200,13101.346949
105.28125,200,13101.513101
100.082031,200,13101.709636
92.609375,200,13101.871576
106.855469,200,13102.038439
116.09375,200,13103.784009
117.0,200,13103.9873
103.03125,200,13104.212893
93.794922,200,13104.371047
108.578125,200,13104.541209
116.40625,200,13104.703036
83.0625,200,13104.877461
117.1875,200,13105.078809
117.0,200,13105.255154
105.734375,200,13105.42465
116.0625,200,13105.595585
111.25,200,13107.292092
89.6875,200,13107.498038
91.820312,200,13107.65484
78.6875,200,13107.817451
121.625,200,13107.976098
116.25,200,13108.138573
103.109375,200,13108.328966
117.84375,200,13108.487411
120.4375,200,13108.648134
118.9375,200,13108.805973
120.28125,200,13110.445499
107.171875,200,13110.664733
110.5625,200,13110.832821
106.8125,200,13110.995942
110.761719,200,13111.157378
107.109375,200,13111.324997
91.405273,200,13111.516754
123.3125,200,13111.678331
117.03125,200,13111.840597
113.890625,200,13112.006586
115.164062,200,13113.677805
103.9375,200,13113.908699
116.90625,200,13114.072594
113.648438,200,13114.238822
116.4375,200,13114.403173
121.78125,200,13114.569527
123.453125,200,13114.764887
113.5625,200,13114.933941
108.625,200,13115.094068
109.71875,200,13115.247858
118.324219,200,13116.829628
121.78125,200,13117.053427
105.695313,200,13117.208548
116.0625,200,13117.360481
113.125,200,13117.515438
106.21875,200,13117.669258
121.328125,200,13117.849881
105.296875,200,13118.001957
122.84375,200,13118.155288
115.5,200,13118.308054
121.359375,200,13118.46342
113.6875,200,13120.008107
114.125,200,13120.162745
107.78125,200,13120.309492
108.375,200,13120.461247
121.140625,200,13120.609176
119.5625,200,13120.786037
86.59375,200,13120.931977
114.75,200,13121.079022
113.195312,200,13121.226537
111.5,200,13121.372493
114.1875,200,13122.9001
122.34375,200,13123.042728
122.3125,200,13123.186431
121.625,200,13123.339194
109.375,200,13123.486057
120.375,200,13123.667662
122.390625,200,13123.8103
120.6875,200,13123.951275
125.34375,200,13124.093569
115.125,200,13124.237822
117.78125,200,13125.818979
119.78125,200,13125.975134
112.234375,200,13126.128843
113.75,200,13126.279265
119.75,200,13126.429774
115.1875,200,13126.607662
122.09375,200,13126.759639
117.71875,200,13126.909605
118.578125,200,13127.054038
78.140625,200,13127.207162
122.21875,200,13128.807708
109.132812,200,13128.999862
115.453125,200,13129.158754
18.171875,200,13129.324337
124.3125,200,13129.48709
79.125,200,13129.681992
115.78125,200,13129.838348
112.25,200,13129.998848
125.53125,200,13130.16377
98.102783,200,13130.326823
27.71875,200,13130.529871
121.25,200,13132.187088
116.296875,200,13132.356872
115.46875,200,13132.510951
114.59375,200,13132.66781
109.328125,200,13132.854649
116.4375,200,13133.011979
102.390625,200,13133.166778
114.5,200,13133.327437
109.40625,200,13133.479769
103.6875,200,13133.678056
116.6875,200,13135.27018
110.246094,200,13135.439291
89.289062,200,13135.597677
114.28125,200,13135.749042
85.5,200,13135.939983
120.4375,200,13136.096353
111.890625,200,13136.260957
120.375,200,13136.420804
116.0625,200,13136.58136
119.460938,200,13136.783606
112.875,200,13138.430903
94.535156,200,13138.593732
113.820312,200,13138.746914
117.09375,200,13138.910799
85.180176,200,13139.099369
110.867188,200,13139.258251
122.859375,200,13139.415611
112.890625,200,13139.568979
106.607422,200,13139.724753
108.453125,200,13139.908027
115.75,200,13141.548792
118.953125,200,13141.714953
120.859375,200,13141.870078
114.25,200,13142.024277
114.128906,200,13142.20932
116.3125,200,13142.365387
122.3125,200,13142.518939
115.125,200,13142.674224
116.21875,200,13142.826886
121.078125,200,13143.021007
107.304688,200,13143.194604
116.390625,200,13144.818073
118.078125,200,13144.979079
110.78125,200,13145.134094
104.019531,200,13145.325033
84.984375,200,13145.490757
119.5,200,13145.644684
107.789062,200,13145.799382
116.25,200,13145.953781
77.203125,200,13146.151079
112.65625,200,13146.329127
117.375,200,13147.963751
121.625,200,13148.127207
108.734375,200,13148.282232
114.96875,200,13148.463519
108.5625,200,13148.618691
121.9375,200,13148.778028
113.34375,200,13148.93552
119.859375,200,13149.097805
99.742188,200,13149.315558
119.875,200,13149.481846
114.921875,200,13151.069005
118.28125,200,13151.24345
112.171875,200,13151.402541
109.949707,200,13151.588503
122.0625,200,13151.746328
113.828125,200,13151.906674
120.75,200,13152.063045
88.84375,200,13152.222501
122.78125,200,13152.423132
114.78125,200,13152.585148
122.15625,200,13154.079765
106.5625,200,13154.241717
101.453125,200,13154.395162
121.28125,200,13154.578065
111.4375,200,13154.730685
124.78125,200,13154.887478
104.494141,200,13155.038103
108.4375,200,13155.191494
121.796875,200,13155.39278
106.140625,200,13155.5514
113.15625,200,13155.724406
122.03125,200,13157.310224
120.09375,200,13157.468109
130.375,200,13157.671826
121.5625,200,13157.834428
99.546875,200,13157.991111
116.125,200,13158.15274
120.65625,200,13158.3153
119.34375,200,13158.53274
105.875,200,13158.712403
120.25,200,13158.886338
98.703125,200,13160.501435
115.875,200,13160.664645
112.28125,200,13160.854621
116.8125,200,13161.015407
98.0,200,13161.187151
89.34375,200,13161.359429
121.15625,200,13161.533692
114.796875,200,13161.745637
119.992187,200,13161.913629
119.53125,200,13162.088971
110.03125,200,13163.714049
121.1875,200,13163.878364
120.1875,200,13164.067534
111.28125,200,13164.223885
114.625,200,13164.386629
114.125,200,13164.54779
110.421875,200,13164.708868
117.6875,200,13164.915467
110.734375,200,13165.091884
117.515625,200,13165.269277
97.5,200,13166.924401
123.5,200,13167.096771
116.875,200,13167.3087
115.921875,200,13167.473306
125.125,200,13167.634077
95.5,200,13167.794966
113.375,200,13167.959832
115.015625,200,13168.177506
113.359375,200,13168.36554
120.484375,200,13168.551372
108.441406,200,13170.137334
119.25,200,13170.311
111.005859,200,13170.510248
112.4375,200,13170.678825
126.1875,200,13170.842777
109.46875,200,13171.006393
120.800781,200,13171.181851
121.4375,200,13171.413485
115.78125,200,13171.596478
122.25,200,13171.776662
119.515625,200,13171.953135
123.09375,200,13173.603981
104.0625,200,13173.799773
121.71875,200,13173.963395
113.71875,200,13174.14387
107.933594,200,13174.30542
105.6875,200,13174.468028
123.59375,200,13174.677969
128.1875,200,13174.86149
99.203125,200,13175.042131
58.84375,200,13175.226962
118.875,200,13176.872949
80.21875,200,13177.074562
110.8125,200,13177.238614
120.25,200,13177.398703
120.0,200,13177.566602
125.15625,200,13177.752635
113.5,200,13178.003187
113.90625,200,13178.186489
116.234375,200,13178.361395
106.935547,200,13178.535657
113.875,200,13180.131607
112.75,200,13180.345252
123.703125,200,13180.52899
116.03125,200,13180.707316
118.796875,200,13180.877444
109.769531,200,13181.040166
115.96875,200,13181.251054
29.621094,200,13181.422476
120.921875,200,13181.591102
96.09375,200,13181.773242
119.59375,200,13183.332509
122.1875,200,13183.535232
115.671875,200,13183.70273
125.03125,200,13183.875227
105.359375,200,13184.042307
33.414063,200,13184.215234
120.0625,200,13184.435038
118.53125,200,13184.604806
121.4375,200,13184.774834
114.25,200,13184.949729
111.90625,200,13185.121362
92.429688,200,13186.749042
108.734375,200,13186.930341
104.777344,200,13187.097385
120.15625,200,13187.266705
114.5,200,13187.462694
97.242188,200,13187.690979
117.71875,200,13187.889716
100.773438,200,13188.069827
114.90625,200,13188.268325
78.535156,200,13188.455048
113.1875,200,13190.232511
118.96875,200,13190.414784
115.71875,200,13190.593329
125.671875,200,13190.759391
131.0625,200,13190.954309
119.0625,200,13191.192283
112.40625,200,13191.384367
106.40625,200,13191.559269
116.15625,200,13191.732243
118.953125,200,13191.925818
103.8125,200,13193.542874
116.703125,200,13193.720513
122.34375,200,13193.90089
110.117188,200,13194.073021
107.953125,200,13194.24722
124.84375,200,13194.45587
99.972656,200,13194.636215
105.75,200,13194.812489
123.40625,200,13194.980901
110.8125,200,13195.165276
106.828125,200,13196.800092
116.734375,200,13196.983147
119.015625,200,13197.156999
120.25,200,13197.328465
114.28125,200,13197.509562
113.0,200,13197.748537
116.8125,200,13197.932662
94.495117,200,13198.121463
110.875,200,13198.321551
125.28125,200,13198.527685
124.78125,200,13198.751436
118.5625,200,13200.468032
118.21875,200,13200.651378
114.625,200,13200.833066
98.835937,200,13201.021875
122.78125,200,13201.240283
121.125,200,13201.440111
117.0625,200,13201.635867
103.140625,200,13201.831285
109.070312,200,13202.030301
116.25,200,13202.253862
107.5625,200,13203.866208
119.625,200,13204.030979
105.3125,200,13204.223644
119.65625,200,13204.397582
118.28125,200,13204.602185
121.609375,200,13204.769139
122.78125,200,13204.949957
91.5625,200,13205.116804
91.0625,200,13205.285827
123.984375,200,13205.481603
122.453125,200,13206.93393
122.625,200,13207.114895
115.46875,200,13207.301207
117.125,200,13207.497753
115.265625,200,13207.740142
91.84375,200,13207.931013
119.5625,200,13208.133066
119.53125,200,13208.326631
72.296875,200,13208.519655
119.28125,200,13208.729434
114.375,200,13210.240829
65.726562,200,13210.408664
124.46875,200,13210.591101
112.6875,200,13210.772913
119.765625,200,13211.001535
119.359375,200,13211.196152
112.125,200,13211.3917
117.96875,200,13211.567886
124.96875,200,13211.751192
116.5625,200,13211.955773
114.5625,200,13212.131642
41.71875,200,13213.725863
124.28125,200,13213.928308
100.875,200,13214.131716
99.890625,200,13214.368933
111.6875,200,13214.560499
100.28125,200,13214.744077
108.40625,200,13214.934525
117.15625,200,13215.117724
116.46875,200,13215.341492
53.71875,200,13215.515821
115.5,200,13217.232399
113.28125,200,13217.446999
105.5625,200,13217.659286
116.703125,200,13217.923284
117.65625,200,13218.153352
115.8125,200,13218.356662
119.0625,200,13218.559229
119.4375,200,13218.740402
113.875,200,13218.950075
114.75,200,13219.117154
113.25,200,13220.651892
107.359375,200,13220.829924
121.796875,200,13221.007027
114.9375,200,13221.229345
96.46875,200,13221.411284
107.875,200,13221.594867
115.9375,200,13221.776055
116.5625,200,13221.955965
115.5,200,13222.159516
105.921875,200,13222.3287
99.732361,200,13223.986381
120.15625,200,13224.188245
117.875,200,13224.377653
117.40625,200,13224.596584
112.210938,200,13224.784592
117.28125,200,13224.977886
118.625,200,13225.175291
121.3125,200,13225.37573
121.4375,200,13225.60522
113.625,200,13225.785094
116.8125,200,13225.962772
118.578125,200,13227.625501
125.34375,200,13227.81423
111.578125,200,13228.040981
100.601562,200,13228.226931
115.0,200,13228.418933
114.40625,200,13228.599141
113.414062,200,13228.78894
109.515625,200,13228.996805
115.609375,200,13229.166202
122.75,200,13229.331357
116.90625,200,13230.912228
112.625,200,13231.131924
120.5,200,13231.386103
123.40625,200,13231.580282
118.4375,200,13231.780258
115.046875,200,13231.977487
107.046875,200,13232.174069
115.46875,200,13232.396075
110.65625,200,13232.571335
115.0625,200,13232.74059
120.484375,200,13234.427581
114.875,200,13234.650744
113.84375,200,13234.893037
116.703125,200,13235.099006
110.664062,200,13235.300884
116.71875,200,13235.490141
106.46875,200,13235.678806
105.234375,200,13235.886286
109.253906,200,13236.056386
103.565918,200,13236.227839
97.171875,200,13237.926712
74.921875,200,13238.146727
94.40625,200,13238.388325
109.546875,200,13238.59251
114.5,200,13238.796933
108.289062,200,13239.00725
105.484375,200,13239.194093
123.9375,200,13239.401192
114.765625,200,13239.570547
89.3125,200,13239.744084
110.6875,200,13239.914984
118.265625,200,13241.588255
117.0625,200,13241.831061
111.875,200,13242.036706
114.984375,200,13242.246992
99.263672,200,13242.441947
56.71875,200,13242.626278
87.125,200,13242.835174
114.8125,200,13243.000962
120.71875,200,13243.170856
101.875,200,13243.335668
116.125,200,13244.896449
120.0,200,13245.132626
114.875,200,13245.312261
116.03125,200,13245.495364
116.125,200,13245.678779
113.234375,200,13245.854427
111.03125,200,13246.062165
117.9375,200,13246.232445
116.25,200,13246.397667
109.515625,200,13246.567324
123.546875,200,13248.12449
117.03125,200,13248.354354
85.71875,200,13248.535525
115.9375,200,13248.727621
118.546875,200,13248.909978
115.625,200,13249.085199
120.25,200,13249.297205
118.71875,200,13249.465478
115.71875,200,13249.633035
118.9375,200,13249.800023
113.53125,200,13251.631726
84.25,200,13251.888968
118.078125,200,13252.101349
116.4375,200,13252.315157
114.375,200,13252.527801
114.890625,200,13252.742407
119.390625,200,13252.973751
112.0,200,13253.153705
119.0625,200,13253.332428
89.90625,200,13253.504744
119.546875,200,13255.26479
96.691406,200,13255.529833
112.0625,200,13255.725909
96.09375,200,13255.917075
112.25,200,13256.128164
112.296875,200,13256.346051
120.921875,200,13256.587093
118.390625,200,13256.768069
105.585938,200,13256.952105
114.125,200,13257.138492
116.84375,200,13257.327881
114.3125,200,13259.133579
110.671875,200,13259.391159
117.21875,200,13259.586055
104.90625,200,13259.810175
112.804688,200,13260.031747
117.96875,200,13260.261455
112.53125,200,13260.44668
111.757813,200,13260.632772
94.9375,200,13260.822662
125.40625,200,13260.999451
116.796875,200,13262.743497
118.40625,200,13262.93798
114.578125,200,13263.149604
112.910156,200,13263.346639
111.421875,200,13263.55818
105.546875,200,13263.773144
110.117188,200,13263.948235
118.1875,200,13264.123713
118.71875,200,13264.291792
114.71875,200,13264.456177
113.71875,200,13266.14909
120.28125,200,13266.377635
110.625,200,13266.584552
112.65625,200,13266.791259
114.28125,200,13266.97978
119.171875,200,13267.193603
105.375,200,13267.366396
117.5,200,13267.535473
109.9375,200,13267.736311
114.5625,200,13267.91303
88.0,200,13269.763562
119.21875,200,13269.971413
108.390625,200,13270.180259
115.71875,200,13270.355473
118.4375,200,13270.557829
121.25,200,13270.777884
118.15625,200,13270.954138
114.625,200,13271.127321
102.1875,200,13271.294015
127.4375,200,13271.464496
77.578125,200,13271.67155
114.03125,200,13273.45668
117.390625,200,13273.666213
117.03125,200,13273.888741
120.09375,200,13274.086524
111.40625,200,13274.301103
120.046875,200,13274.47691
117.6875,200,13274.653474
102.34375,200,13274.817673
119.375,200,13274.985247
115.0625,200,13275.179929
102.25,200,13277.015223
74.9375,200,13277.218143
108.015625,200,13277.420705
120.46875,200,13277.610835
122.9375,200,13277.822754
110.5625,200,13277.995795
115.453125,200,13278.163895
122.125,200,13278.328796
107.21875,200,13278.490609
114.90625,200,13278.694297
114.328125,200,13280.459551
124.4375,200,13280.653534
114.0625,200,13280.827755
121.765625,200,13280.995569
111.875,200,13281.188163
119.1875,200,13281.3481
115.5,200,13281.513498
85.46875,200,13281.679884
124.34375,200,13281.841978
113.6875,200,13282.041061
93.359375,200,13283.726475
109.835938,200,13283.931663
106.382813,200,13284.112602
107.90625,200,13284.285735
114.6875,200,13284.488225
117.054688,200,13284.652945
121.1875,200,13284.812598
101.625,200,13284.977042
121.234375,200,13285.135321
114.375,200,13285.324703
113.203125,200,13285.487883
118.5625,200,13287.111111
114.023438,200,13287.301905
123.453125,200,13287.477342
122.34375,200,13287.666326
116.0625,200,13287.833881
99.296875,200,13287.996436
109.476563,200,13288.157189
109.6875,200,13288.31965
112.65625,200,13288.501311
92.0625,200,13288.659067
119.34375,200,13290.199166
110.53125,200,13290.37497
109.8125,200,13290.544946
119.0625,200,13290.730365
111.0,200,13290.886287
110.875,200,13291.042909
116.625,200,13291.203826
115.214844,200,13291.356444
107.0625,200,13291.541463
116.21875,200,13291.695089
115.03125,200,13293.24355
92.9375,200,13293.446748
110.3125,200,13293.60925
120.554688,200,13293.8011
117.5,200,13293.954527
121.75,200,13294.109202
