#{"t_start": 1720015071.000758, "env_id": "None"}
r,l,t
12.764415,100,1439.150637
-14.244433,100,1439.532487
-3.355212,100,1439.917739
2.862139,100,1440.265472
10.079496,100,1440.614246
9.701904,100,1440.962363
12.112697,100,1441.322587
3.923608,100,1441.652109
11.061225,100,1445.483123
1.614423,100,1445.870986
2.352065,100,1446.265816
5.552553,100,1446.65802
1.851824,100,1447.082418
8.283178,100,1447.539419
-2.593465,100,1447.941516
6.260639,100,1448.330136
-14.323351,100,1448.703911
-15.678875,100,1449.088955
14.437156,100,1449.451249
-11.384027,100,1449.884664
1.528265,100,1450.247807
6.939193,100,1450.610552
-14.872921,100,1450.969023
-12.870192,100,1451.258256
-4.884806,100,1451.558934
-6.591757,100,1451.908405
-4.04623,100,1452.289934
3.680589,100,1452.650038
0.926807,100,1456.731885
9.941807,100,1457.102639
-3.241511,100,1457.502348
-13.50721,100,1457.887981
1.547942,100,1458.273148
11.183972,100,1458.628778
2.548733,100,1458.976261
11.739425,100,1459.40888
7.905831,100,1459.755862
11.855896,100,1460.128949
10.756232,100,1460.450068
5.071448,100,1460.799736
-7.733972,100,1461.129281
-6.84988,100,1461.454228
0.861229,100,1461.899413
-7.735765,100,1462.226991
-4.916369,100,1462.501243
-0.58424,100,1462.821692
-5.457752,100,1463.166236
-8.203059,100,1463.509369
-8.197611,100,1463.820957
3.437699,100,1467.078925
-5.654176,100,1467.450346
1.921607,100,1467.883491
0.361875,100,1468.268145
-6.126523,100,1468.64319
-3.128918,100,1469.009067
3.16541,100,1469.379861
-0.846704,100,1469.74408
1.316193,100,1470.114974
-11.241773,100,1470.479086
4.382648,100,1470.909236
10.29094,100,1471.262393
14.197024,100,1471.593831
13.592002,100,1471.951934
10.219082,100,1472.299094
-3.924861,100,1472.612255
6.009979,100,1472.870771
1.34218,100,1473.129431
-3.416151,100,1473.451777
1.089607,100,1473.701234
16.704536,100,1476.854362
2.506142,100,1477.17671
-4.680435,100,1477.505968
-8.977115,100,1477.853306
9.401826,100,1478.180839
1.5702,100,1478.513193
-8.237628,100,1478.912276
3.470445,100,1479.230683
10.098433,100,1479.519879
12.276589,100,1479.828046
-3.907666,100,1480.147289
2.986079,100,1480.407885
9.651625,100,1480.646752
1.67972,100,1480.966375
-3.552118,100,1481.255482
1.91647,100,1481.56308
10.144136,100,1481.90892
3.640897,100,1482.224781
-5.657106,100,1482.535078
-6.322698,100,1482.842592
14.077707,100,1483.151715
10.755938,100,1486.705515
10.27559,100,1487.002768
10.269151,100,1487.42418
10.223434,100,1487.766657
-2.117679,100,1488.105768
-13.130985,100,1488.455814
0.475703,100,1488.804981
8.179282,100,1489.149809
5.085961,100,1489.499109
4.65947,100,1489.914896
4.843704,100,1490.246737
6.605674,100,1490.540249
-13.76204,100,1490.92369
-1.643763,100,1491.231834
-4.846319,100,1491.516402
-8.044153,100,1491.812183
-9.464275,100,1492.10219
2.025175,100,1492.442204
11.789512,100,1492.673402
2.774466,100,1492.910828
-4.192945,100,1495.965849
9.498236,100,1496.299078
13.930984,100,1496.665632
-8.477838,100,1497.002551
6.055779,100,1497.385114
6.194603,100,1497.729408
-3.009408,100,1498.062344
0.625008,100,1498.475457
6.441112,100,1498.837752
-2.879575,100,1499.18826
13.527384,100,1499.50594
5.795915,100,1499.755644
-4.486847,100,1500.009209
-4.750238,100,1500.250797
4.352091,100,1500.491654
-7.593892,100,1500.741997
-7.092338,100,1501.026918
5.152414,100,1501.378592
12.761721,100,1501.66552
7.253389,100,1501.938868
4.447057,100,1502.223362
1.035636,100,1505.282692
10.534863,100,1505.580552
1.635403,100,1505.875203
1.097389,100,1506.172132
2.002531,100,1506.491948
3.457454,100,1506.875331
-3.877621,100,1507.231158
4.378422,100,1507.587689
-4.755145,100,1507.936763
-6.561849,100,1508.290514
3.131673,100,1508.643761
6.526748,100,1508.986661
7.080801,100,1509.357435
0.467749,100,1509.680456
6.251617,100,1509.999921
0.54881,100,1510.311551
6.76467,100,1510.661854
6.19232,100,1511.050835
1.561821,100,1511.440456
8.235703,100,1511.782241
-4.717291,100,1515.687632
2.017331,100,1516.08608
7.685392,100,1516.460833
5.474983,100,1516.838595
-0.547798,100,1517.27958
8.432339,100,1517.643268
-0.93258,100,1518.008314
6.127221,100,1518.380817
4.583714,100,1518.752359
1.767817,100,1519.14384
11.754008,100,1519.594023
-15.911826,100,1520.03916
11.310991,100,1520.430115
2.827253,100,1520.810556
-13.732142,100,1521.129258
-8.309181,100,1521.453644
2.910775,100,1521.731234
-2.824676,100,1521.999049
4.074761,100,1522.394861
-1.811072,100,1522.6828
12.343962,100,1523.03904
2.956701,100,1527.49626
6.103938,100,1527.872596
-11.694923,100,1528.24926
-3.669958,100,1528.633309
1.64039,100,1528.992697
-5.235109,100,1529.342978
-0.603726,100,1529.685324
-20.396175,100,1530.064913
10.22158,100,1530.391481
2.82769,100,1530.740299
5.442423,100,1531.041741
-2.772346,100,1531.351223
9.567872,100,1531.668222
1.317054,100,1531.971695
8.011435,100,1532.285358
11.49695,100,1532.616488
3.739383,100,1533.004805
-9.520711,100,1533.371339
10.424278,100,1533.716446
11.365577,100,1534.043816
9.472456,100,1537.368337
16.51308,100,1537.64874
-3.111826,100,1537.989183
-1.809223,100,1538.354329
5.446532,100,1538.764806
13.73096,100,1539.138271
6.608923,100,1539.502538
-5.224401,100,1539.871855
10.531031,100,1540.234093
6.521444,100,1540.60006
6.750206,100,1540.98189
18.006522,100,1541.332187
1.692183,100,1541.703349
-12.978841,100,1542.028369
7.363904,100,1542.370043
4.91227,100,1542.698016
4.955221,100,1543.001247
13.462213,100,1543.257184
0.31433,100,1543.526418
4.06611,100,1543.778136
6.658454,100,1544.106646
-1.78211,100,1547.61696
0.95989,100,1548.01204
5.727863,100,1548.419064
-3.58671,100,1548.816822
15.955645,100,1549.203722
8.759278,100,1549.595468
9.197696,100,1550.043187
13.643489,100,1550.435012
6.75748,100,1550.848825
3.585698,100,1551.282282
9.952046,100,1551.681719
-7.724751,100,1552.070095
-2.956039,100,1552.401453
7.135781,100,1552.782939
-16.208538,100,1553.080624
10.926333,100,1553.472408
12.537787,100,1553.830169
1.070263,100,1554.222449
0.678823,100,1554.624952
2.300278,100,1555.15158
1.670525,100,1559.189766
14.517197,100,1559.490117
-12.701532,100,1559.786309
-2.688255,100,1560.138093
-23.472249,100,1560.550886
2.578697,100,1560.876641
9.060159,100,1561.233228
-7.293821,100,1561.61495
6.062906,100,1562.003528
-1.502056,100,1562.407987
5.161569,100,1562.781089
3.194387,100,1563.14847
17.800297,100,1563.484402
4.829772,100,1563.893015
-1.883088,100,1564.24697
-15.080145,100,1564.603104
7.471284,100,1564.946953
3.278297,100,1565.284968
10.382936,100,1565.59351
4.331019,100,1565.935156
-2.562497,100,1566.215312
4.86501,100,1569.413334
1.887557,100,1569.731811
-36.434777,100,1570.062165
4.874008,100,1570.407154
3.449509,100,1570.761771
7.921962,100,1571.117519
-2.594114,100,1571.469705
-23.342555,100,1571.873827
10.826389,100,1572.315311
-12.244598,100,1572.670847
2.650202,100,1573.030894
-4.660128,100,1573.379741
3.515926,100,1573.617125
9.395962,100,1573.848792
-2.047219,100,1574.093473
-6.848676,100,1574.338277
14.405948,100,1574.578643
-5.453237,100,1574.876611
14.197433,100,1575.142905
11.218235,100,1575.436107
3.920245,100,1578.631372
12.600675,100,1578.949695
5.99658,100,1579.25553
13.697679,100,1579.556619
-6.730254,100,1579.842525
11.423885,100,1580.129168
11.386836,100,1580.401598
18.598804,100,1580.73292
7.235712,100,1581.073514
5.334835,100,1581.394514
3.035217,100,1581.723665
3.129802,100,1582.04686
11.240179,100,1582.378604
-5.480585,100,1582.748992
-0.405291,100,1583.063246
6.215837,100,1583.446469
6.031449,100,1583.784931
9.811117,100,1584.120285
-19.816236,100,1584.422857
2.992485,100,1584.727288
8.140439,100,1587.686643
4.747572,100,1587.969098
8.442136,100,1588.265673
2.197649,100,1588.590139
-6.218406,100,1588.924829
1.531906,100,1589.304829
1.667506,100,1589.629628
0.581781,100,1589.967393
-4.38592,100,1590.316538
10.153776,100,1590.641498
10.379117,100,1590.959791
8.602997,100,1591.279292
-6.952918,100,1591.602823
12.08101,100,1591.915919
-2.517684,100,1592.27288
14.923011,100,1592.55466
7.579668,100,1592.783638
9.66829,100,1593.013276
15.780261,100,1593.250222
-7.341261,100,1593.478262
-1.003044,100,1593.706099
14.392612,100,1596.838861
10.730038,100,1597.137622
-9.477306,100,1597.487808
-8.736903,100,1597.797047
-3.127316,100,1598.122342
5.412989,100,1598.462217
8.702425,100,1598.7666
1.52575,100,1599.072967
11.78495,100,1599.363498
-2.188117,100,1599.660507
18.171139,100,1599.958435
-0.952437,100,1600.290981
-4.979926,100,1600.515611
-3.510134,100,1600.747896
12.17152,100,1601.026357
3.797071,100,1601.306037
2.696621,100,1601.586394
10.27454,100,1601.889002
5.01178,100,1602.196338
7.153203,100,1602.513864
7.360253,100,1605.579042
-11.39,100,1605.912853
6.455354,100,1606.166934
4.120049,100,1606.460157
1.301043,100,1606.762789
8.813381,100,1607.050068
4.342726,100,1607.383438
7.284149,100,1607.730321
4.185383,100,1608.105094
1.345715,100,1608.457947
5.527633,100,1608.793014
8.714934,100,1609.122885
-5.489784,100,1609.456428
1.626905,100,1609.792363
-41.250846,100,1610.086945
15.270646,100,1610.368677
-43.787428,100,1610.662559
-5.384632,100,1610.992609
-18.293043,100,1611.314413
10.051836,100,1611.54267
5.058689,100,1611.771128
14.181979,100,1614.599566
3.623579,100,1614.892953
6.950667,100,1615.216587
-1.667501,100,1615.543351
6.569073,100,1615.868218
13.49073,100,1616.200957
10.93455,100,1616.541511
-8.351131,100,1616.871922
1.555575,100,1617.188112
15.678087,100,1617.586235
-0.043557,100,1617.877498
0.732984,100,1618.163591
11.940806,100,1618.448788
9.949763,100,1618.68687
-4.490979,100,1618.917886
-1.063873,100,1619.169506
0.693151,100,1619.44157
14.667162,100,1619.70092
-0.278622,100,1620.059514
8.662506,100,1620.352755
0.816464,100,1624.044476
-10.035029,100,1624.384007
10.341002,100,1624.657192
7.453596,100,1624.97214
-4.606787,100,1625.304648
4.621177,100,1625.686186
-15.954363,100,1626.025121
4.985709,100,1626.338221
1.957719,100,1626.707091
6.77175,100,1627.040592
14.696824,100,1627.402933
13.05085,100,1627.755036
-1.086453,100,1628.126087
-2.248999,100,1628.462661
7.643693,100,1628.779934
-26.927385,100,1629.112487
4.003478,100,1629.471115
-7.132966,100,1629.802556
16.581407,100,1630.086035
0.813412,100,1630.382134
6.744857,100,1630.673907
-1.921528,100,1633.294007
9.477853,100,1633.562893
8.888705,100,1633.899961
-29.809064,100,1634.213325
-3.806237,100,1634.544376
19.059305,100,1634.891771
16.499756,100,1635.215571
-1.945298,100,1635.546046
-3.35829,100,1635.886586
5.372798,100,1636.234845
12.247477,100,1636.631989
3.155465,100,1636.950507
9.616281,100,1637.29113
8.526088,100,1637.604311
0.21834,100,1637.86439
0.953485,100,1638.132838
-4.393267,100,1638.395953
3.218492,100,1638.651797
0.094404,100,1638.943397
-6.367859,100,1639.206244
0.523889,100,1642.895629
7.916833,100,1643.223607
-12.630854,100,1643.528967
11.344768,100,1643.855771
9.427919,100,1644.189078
12.231562,100,1644.547102
6.305108,100,1644.92683
-3.839152,100,1645.24061
7.230284,100,1645.559497
0.782613,100,1645.860856
-2.051063,100,1646.190523
3.727106,100,1646.515364
-7.179239,100,1646.794192
8.528428,100,1647.029752
1.200189,100,1647.4156
10.83228,100,1647.754173
1.838277,100,1648.03536
-0.267648,100,1648.336381
6.895905,100,1648.654012
-2.015694,100,1648.998966
4.75143,100,1649.322769
6.659173,100,1652.358081
9.285871,100,1652.601436
-11.085461,100,1652.86816
1.381753,100,1653.226063
3.696896,100,1653.563775
-4.163874,100,1653.924318
7.054568,100,1654.270483
-5.260038,100,1654.626141
5.557916,100,1654.975427
3.998272,100,1655.323161
7.970549,100,1655.699212
-4.749858,100,1656.139973
-6.895554,100,1656.514997
12.845175,100,1656.880644
1.61774,100,1657.254952
5.326032,100,1657.600016
-3.1935,100,1657.926817
-9.194996,100,1658.266534
11.593951,100,1658.600521
4.107224,100,1658.893985
8.660713,100,1661.961724
-7.04343,100,1662.296256
4.816738,100,1662.625447
9.508026,100,1662.971922
9.80606,100,1663.357656
16.020482,100,1663.730402
2.98916,100,1664.162127
4.628381,100,1664.533642
-2.661753,100,1664.92434
-1.052855,100,1665.296393
10.883764,100,1665.692473
-8.775202,100,1666.080165
3.57839,100,1666.414228
9.70422,100,1666.812438
3.972278,100,1667.174499
6.180473,100,1667.453907
7.298042,100,1667.726166
12.024632,100,1668.013077
9.942378,100,1668.28652
3.773118,100,1668.591125
6.930735,100,1668.960182
7.627783,100,1672.748548
-11.384233,100,1673.085758
11.550135,100,1673.358557
10.225079,100,1673.62059
3.35402,100,1673.881088
12.109924,100,1674.213054
-2.528098,100,1674.519938
-1.528792,100,1674.839806
11.137902,100,1675.225217
2.35375,100,1675.543821
17.389019,100,1675.853453
5.941898,100,1676.194405
-10.18819,100,1676.524191
-6.308939,100,1676.852676
-8.937498,100,1677.162648
3.309561,100,1677.499448
2.049478,100,1677.84301
4.669478,100,1678.240651
16.704727,100,1678.574804
1.787011,100,1678.868946
10.468533,100,1681.744325
-8.585623,100,1682.024139
-3.496173,100,1682.263862
-49.288311,100,1682.610726
16.034755,100,1682.929839
13.739207,100,1683.275846
-11.414123,100,1683.67317
-3.014637,100,1684.025985
-2.575603,100,1684.374491
12.759242,100,1684.729429
6.709015,100,1685.081665
1.214986,100,1685.47162
2.396108,100,1685.812326
-0.101266,100,1686.209598
1.164132,100,1686.542253
11.531847,100,1686.803047
10.405917,100,1687.037555
2.364602,100,1687.270585
-1.476445,100,1687.509803
-0.028557,100,1687.742795
12.287305,100,1687.97467
6.876541,100,1691.120637
9.546562,100,1691.4575
-4.758697,100,1691.845723
-0.143318,100,1692.143366
-11.336881,100,1692.4465
-4.294422,100,1692.768999
-1.593813,100,1693.086247
7.798633,100,1693.387719
-0.295616,100,1693.698242
-4.076136,100,1693.97418
-1.171184,100,1694.269167
0.834052,100,1694.625559
8.863535,100,1694.936879
8.039946,100,1695.247467
0.590897,100,1695.488539
-0.92839,100,1695.748962
-5.181317,100,1696.053355
-8.064911,100,1696.359488
-6.40453,100,1696.670747
-3.697268,100,1696.997363
4.29244,100,1700.207161
10.956918,100,1700.465608
-7.015967,100,1700.719386
16.00123,100,1700.959964
17.154496,100,1701.18781
5.683879,100,1701.462269
-6.836639,100,1701.761175
7.617888,100,1702.088877
7.151959,100,1702.41441
12.482323,100,1702.792071
6.314338,100,1703.110918
9.789051,100,1703.443814
0.46634,100,1703.784368
11.067824,100,1704.108411
8.823287,100,1704.435022
-3.474309,100,1704.739379
5.262005,100,1705.022232
-3.363827,100,1705.310843
-10.09941,100,1705.579758
13.998068,100,1705.81065
16.56578,100,1706.119661
5.114642,100,1708.860971
9.586293,100,1709.195353
15.390753,100,1709.502187
7.849617,100,1709.821678
0.643708,100,1710.133487
4.790855,100,1710.453866
3.897107,100,1710.771394
1.83144,100,1711.09226
6.096952,100,1711.42839
4.701722,100,1711.75793
5.182169,100,1712.078116
5.782251,100,1712.376227
11.424625,100,1712.653436
8.274482,100,1712.934096
13.127597,100,1713.185193
15.07117,100,1713.414839
2.007434,100,1713.637057
-10.832243,100,1713.86073
5.581827,100,1714.087596
3.710032,100,1714.348194
8.404366,100,1717.860804
11.398387,100,1718.171873
4.400813,100,1718.412777
1.811106,100,1718.638108
9.671727,100,1718.873294
2.162816,100,1719.193384
9.900165,100,1719.50716
7.992533,100,1719.823601
10.238263,100,1720.124057
17.461751,100,1720.4218
6.389919,100,1720.778273
7.250315,100,1721.154304
5.142218,100,1721.498841
-0.161503,100,1721.824207
4.515518,100,1722.15867
1.568633,100,1722.502557
-10.188421,100,1722.850808
13.599686,100,1723.172127
6.393427,100,1723.575926
7.299576,100,1723.896162
5.664952,100,1724.216301
0.353785,100,1727.615732
10.897437,100,1727.899651
6.148194,100,1728.226006
12.95492,100,1728.556426
-9.22938,100,1728.94071
-7.143514,100,1729.291447
2.441346,100,1729.639664
6.112695,100,1730.019072
8.424333,100,1730.356744
12.319112,100,1730.693218
1.77455,100,1731.087198
17.835986,100,1731.471375
10.504439,100,1731.801897
2.579932,100,1732.153735
0.260885,100,1732.429099
8.953295,100,1732.68074
10.136656,100,1732.94074
-2.947306,100,1733.173619
14.550114,100,1733.408744
10.402794,100,1733.643964
-1.078255,100,1736.924881
-1.157333,100,1737.299564
7.098943,100,1737.627323
7.092378,100,1737.929091
4.957088,100,1738.21921
-2.3954,100,1738.53379
-1.776125,100,1738.825473
0.085072,100,1739.110513
5.318815,100,1739.392013
10.241464,100,1739.755884
10.711355,100,1740.105876
13.59598,100,1740.412062
3.284805,100,1740.735175
2.79519,100,1741.050263
-2.753379,100,1741.309532
-1.91271,100,1741.561476
15.265403,100,1741.871169
11.072168,100,1742.245456
19.710144,100,1742.552473
1.687137,100,1742.877848
12.387467,100,1743.272932
4.94541,100,1747.001179
10.470715,100,1747.273366
7.067716,100,1747.605153
-7.049611,100,1747.897115
9.372141,100,1748.233824
9.110862,100,1748.567137
11.490487,100,1748.904413
7.622046,100,1749.252232
6.80836,100,1749.567356
16.441805,100,1749.99792
13.644766,100,1750.335302
6.859856,100,1750.665581
16.331187,100,1751.015849
-9.696472,100,1751.349408
-0.099708,100,1751.677953
13.99519,100,1751.983965
7.059781,100,1752.303
