#{"t_start": 1716280899.813845, "env_id": "None"}
r,l,t
91.0,100,6356.446171
91.5,100,6356.657945
89.5,100,6356.787468
92.0,100,6356.909007
91.5,100,6357.031938
88.25,100,6357.18656
77.0,100,6357.311955
90.5,100,6359.43043
81.625,100,6359.549653
88.25,100,6359.666846
93.0,100,6359.771144
91.0,100,6359.872437
89.5,100,6359.983127
92.5,100,6360.102629
92.5,100,6360.217904
91.0,100,6360.369067
92.5,100,6360.485271
92.0,100,6360.604174
91.0,100,6360.722087
88.75,100,6360.83992
90.25,100,6360.956893
90.25,100,6361.074839
92.0,100,6361.18987
92.5,100,6361.312216
91.0,100,6361.509465
92.5,100,6361.663333
91.5,100,6361.788916
92.5,100,6361.908453
81.5,100,6363.963458
92.5,100,6364.081532
91.5,100,6364.193635
90.0,100,6364.302302
88.0,100,6364.411388
92.5,100,6364.527087
88.75,100,6364.644241
68.1875,100,6364.791448
93.0,100,6364.906939
88.75,100,6365.0265
78.75,100,6365.144108
91.0,100,6365.259581
92.5,100,6365.374859
91.0,100,6365.495241
90.0,100,6365.618967
90.5,100,6365.736341
88.75,100,6365.854756
90.5,100,6366.005206
89.5,100,6366.124582
92.0,100,6366.246079
91.5,100,6368.413929
92.0,100,6368.53178
89.75,100,6368.646376
87.875,100,6368.757731
85.75,100,6368.86356
89.5,100,6368.970182
92.0,100,6369.093389
86.0,100,6369.236177
89.25,100,6369.363549
92.5,100,6369.483647
82.25,100,6369.601668
90.5,100,6369.720108
91.0,100,6369.837212
92.0,100,6369.956462
92.5,100,6370.0781
87.75,100,6370.200082
89.5,100,6370.317908
87.125,100,6370.468837
91.0,100,6370.586884
90.0,100,6370.705095
90.5,100,6370.821197
91.0,100,6373.017097
92.0,100,6373.131333
91.5,100,6373.238241
90.25,100,6373.342363
83.0,100,6373.443598
88.125,100,6373.557169
73.25,100,6373.700428
92.5,100,6373.816525
68.84375,100,6373.932375
90.0,100,6374.052215
81.25,100,6374.174671
92.0,100,6374.298411
88.875,100,6374.421295
91.5,100,6374.538538
80.75,100,6374.653815
92.5,100,6374.774032
70.875,100,6374.922219
91.5,100,6375.043198
91.5,100,6375.171536
84.5,100,6375.292155
88.75,100,6377.385934
92.5,100,6377.497249
92.0,100,6377.601694
89.25,100,6377.698396
91.0,100,6377.796575
92.0,100,6377.892702
92.0,100,6378.033953
91.0,100,6378.139429
91.0,100,6378.247563
91.5,100,6378.358767
91.5,100,6378.468703
85.0,100,6378.579367
91.5,100,6378.694488
91.0,100,6378.806944
92.5,100,6378.921322
91.0,100,6379.032821
69.75,100,6379.184869
88.5,100,6379.297512
93.0,100,6379.41647
91.0,100,6379.527119
90.25,100,6379.638874
91.0,100,6381.604692
91.5,100,6381.7159
90.5,100,6381.821456
89.0,100,6381.922693
91.0,100,6382.020974
91.0,100,6382.154035
92.5,100,6382.250567
90.5,100,6382.41879
89.5,100,6382.530576
89.375,100,6382.643167
85.75,100,6382.754902
87.75,100,6382.865736
93.5,100,6382.979808
90.5,100,6383.093539
90.5,100,6383.207192
88.75,100,6383.347249
71.8125,100,6383.465795
91.5,100,6383.579249
88.25,100,6383.694965
86.25,100,6383.806977
93.0,100,6385.806283
73.125,100,6385.917642
65.25,100,6386.028895
58.875,100,6386.131516
73.5,100,6386.227275
50.25,100,6386.351663
69.4375,100,6386.450046
44.4375,100,6386.545016
62.5,100,6386.654308
53.625,100,6386.772774
78.0,100,6386.886108
45.8125,100,6387.005032
68.25,100,6387.120537
41.806396,100,6387.23648
65.46875,100,6387.34944
69.875,100,6387.576241
68.890625,100,6387.690003
70.5,100,6387.803689
69.5,100,6387.914646
72.0,100,6388.026911
58.125,100,6388.141642
39.5,100,6390.178753
77.75,100,6390.296273
68.1875,100,6390.409041
75.4375,100,6390.506302
69.0,100,6390.640214
64.0,100,6390.738057
61.1875,100,6390.842714
72.375,100,6390.948938
72.375,100,6391.067679
84.0,100,6391.187799
77.5,100,6391.308711
72.25,100,6391.427929
60.75,100,6391.547505
61.375,100,6391.667186
51.4375,100,6391.821533
47.796875,100,6391.938381
56.75,100,6392.06127
69.5,100,6392.179589
65.3125,100,6392.298687
70.0,100,6392.416851
76.875,100,6394.605897
71.0,100,6394.725171
70.75,100,6394.839953
69.3125,100,6394.944476
37.875,100,6395.080386
81.0,100,6395.184185
73.875,100,6395.282652
65.125,100,6395.39235
68.5,100,6395.503812
67.71875,100,6395.620904
68.5,100,6395.740355
79.75,100,6395.863954
70.0,100,6395.984502
68.5625,100,6396.101707
75.375,100,6396.251396
78.0,100,6396.370735
73.25,100,6396.489144
74.125,100,6396.609354
73.375,100,6396.73812
77.3125,100,6396.860886
76.375,100,6396.977195
73.125,100,6399.093397
79.5,100,6399.216272
74.25,100,6399.315301
68.625,100,6399.449432
61.125,100,6399.543565
78.875,100,6399.650256
70.0,100,6399.759383
79.0,100,6399.870173
67.375,100,6399.981495
80.375,100,6400.101734
75.75,100,6400.221796
75.0,100,6400.340737
76.25,100,6400.462453
80.0,100,6400.61544
58.9375,100,6400.739533
78.375,100,6400.860831
79.0,100,6400.979837
71.25,100,6401.098851
74.25,100,6401.230558
61.5625,100,6401.349618
74.5625,100,6403.513608
78.75,100,6403.629994
74.0,100,6403.738958
77.0,100,6403.874563
74.75,100,6403.979447
76.125,100,6404.083889
76.5,100,6404.188351
79.875,100,6404.294587
58.375,100,6404.401591
75.125,100,6404.516383
72.5,100,6404.631371
72.375,100,6404.74741
87.25,100,6404.860631
72.8125,100,6405.008701
56.5,100,6405.127707
79.0,100,6405.245086
75.5,100,6405.357673
85.5,100,6405.47462
61.96875,100,6405.590487
69.9375,100,6405.701653
73.375,100,6405.815189
78.0,100,6407.835814
76.0,100,6407.948797
68.125,100,6408.13195
83.25,100,6408.247302
75.375,100,6408.34599
68.9375,100,6408.450637
77.375,100,6408.557267
49.875,100,6408.660823
79.125,100,6408.771234
84.25,100,6408.885225
81.5,100,6408.999413
91.0,100,6409.112645
65.5,100,6409.262516
75.78125,100,6409.377161
76.125,100,6409.490896
74.25,100,6409.604963
87.0,100,6409.718944
65.625,100,6409.835857
34.660156,100,6409.948429
82.25,100,6410.066963
78.75,100,6412.072937
65.375,100,6412.186746
74.125,100,6412.320487
86.25,100,6412.420708
76.125,100,6412.526333
78.125,100,6412.623823
64.0,100,6412.721062
75.625,100,6412.825376
72.25,100,6412.929948
78.25,100,6413.116294
79.0,100,6413.236133
58.375,100,6413.347214
71.15625,100,6413.488481
76.125,100,6413.603176
74.375,100,6413.71562
80.75,100,6413.828773
64.0,100,6413.941586
73.75,100,6414.056055
77.5,100,6414.177755
83.0,100,6414.297537
68.375,100,6414.415919
74.6875,100,6416.375374
68.125,100,6416.513762
78.625,100,6416.610398
79.25,100,6416.708392
81.0,100,6416.815137
69.75,100,6416.907633
83.25,100,6417.007527
85.625,100,6417.105356
70.375,100,6417.204924
75.03125,100,6417.315123
78.5,100,6417.427499
73.75,100,6417.568906
79.625,100,6417.681105
75.375,100,6417.793584
84.25,100,6417.907516
80.25,100,6418.018083
73.125,100,6418.129632
85.0,100,6418.242159
78.46875,100,6418.353602
82.125,100,6418.476285
62.375,100,6420.581052
32.5,100,6420.722338
87.75,100,6420.833505
56.0,100,6420.933909
78.75,100,6421.031751
82.25,100,6421.134063
87.25,100,6421.237747
83.0,100,6421.33873
84.0,100,6421.431833
51.974609,100,6421.539965
68.0,100,6421.656533
73.5,100,6421.80104
86.75,100,6421.913555
85.75,100,6422.027109
51.5625,100,6422.145743
80.5,100,6422.25832
78.75,100,6422.374623
63.242188,100,6422.486117
81.625,100,6422.598232
84.25,100,6422.709816
78.25,100,6422.822005
68.5,100,6424.999561
89.0,100,6425.115145
79.25,100,6425.215118
73.0,100,6425.312997
88.5,100,6425.417614
83.25,100,6425.530045
83.75,100,6425.631273
87.0,100,6425.731027
79.625,100,6425.837025
84.0,100,6425.950104
79.25,100,6426.089955
73.6875,100,6426.205251
80.5,100,6426.316734
74.46875,100,6426.429982
65.3125,100,6426.541511
84.0,100,6426.654848
88.25,100,6426.772018
80.375,100,6426.886253
77.875,100,6427.001921
84.75,100,6427.113567
85.75,100,6429.077582
81.875,100,6429.274786
76.875,100,6429.375933
78.5,100,6429.47614
82.0,100,6429.56963
75.859375,100,6429.68354
76.0,100,6429.792362
78.375,100,6429.893679
84.75,100,6429.996848
83.0,100,6430.11399
88.5,100,6430.263664
75.75,100,6430.386621
82.75,100,6430.507025
84.25,100,6430.623689
74.125,100,6430.742273
87.5,100,6430.858707
85.25,100,6430.976879
75.4375,100,6431.095405
68.25,100,6431.211982
75.75,100,6431.329723
80.5,100,6433.412766
82.75,100,6433.531132
81.25,100,6433.64483
54.5,100,6433.754039
71.5,100,6433.861747
84.5,100,6433.97725
80.25,100,6434.098872
79.25,100,6434.218564
78.25,100,6434.325968
83.75,100,6434.446273
81.75,100,6434.601741
83.5,100,6434.808014
75.5,100,6434.926696
71.875,100,6435.046692
85.5,100,6435.169353
71.3125,100,6435.288038
80.75,100,6435.40555
80.375,100,6435.523909
85.5,100,6435.643029
79.75,100,6435.761606
69.375,100,6435.915649
80.3125,100,6437.945869
78.625,100,6438.06255
85.0,100,6438.165766
86.0,100,6438.268337
70.125,100,6438.381015
82.0,100,6438.492837
69.0,100,6438.609431
78.75,100,6438.717881
79.25,100,6438.818393
84.75,100,6438.966452
87.75,100,6439.084333
84.75,100,6439.207301
81.75,100,6439.329984
81.75,100,6439.45019
86.0,100,6439.569783
80.375,100,6439.766344
85.875,100,6439.886145
41.0,100,6440.004383
61.5,100,6440.126943
70.3125,100,6440.283246
75.25,100,6442.346999
85.0,100,6442.465599
80.25,100,6442.577257
85.5,100,6442.683368
79.75,100,6442.788461
84.875,100,6442.906821
78.0,100,6443.024591
77.125,100,6443.145023
86.25,100,6443.256057
77.0,100,6443.390091
83.0,100,6443.513359
82.0,100,6443.633782
80.5,100,6443.751608
80.25,100,6443.871525
72.0,100,6443.9923
83.125,100,6444.113703
69.75,100,6444.236052
71.96875,100,6444.363885
79.75,100,6444.561055
82.25,100,6444.717351
82.75,100,6444.832899
74.25,100,6446.867788
77.75,100,6446.98612
72.5,100,6447.087461
83.75,100,6447.194812
82.75,100,6447.30615
87.75,100,6447.424127
87.25,100,6447.542212
83.375,100,6447.656846
85.0,100,6447.78881
76.1875,100,6447.894791
79.5,100,6448.013912
74.375,100,6448.137041
83.75,100,6448.256589
79.5,100,6448.373437
65.75,100,6448.492584
66.75,100,6448.609273
86.0,100,6448.721499
85.5,100,6448.833249
78.0,100,6448.975388
83.0,100,6449.089331
87.0,100,6451.164051
80.25,100,6451.283776
87.5,100,6451.398042
83.25,100,6451.497002
78.375,100,6451.5978
76.25,100,6451.702147
83.5,100,6451.824539
78.75,100,6451.937736
84.25,100,6452.071165
78.0,100,6452.166944
79.375,100,6452.27342
87.5,100,6452.386442
85.0,100,6452.498671
85.0,100,6452.610729
83.0,100,6452.723829
86.0,100,6452.836167
83.25,100,6452.948652
87.25,100,6453.06043
81.125,100,6453.207485
81.0625,100,6453.315708
84.0,100,6453.434598
84.0,100,6455.397275
83.25,100,6455.590054
80.75,100,6455.693381
80.75,100,6455.79192
84.25,100,6455.891659
81.0,100,6456.007984
86.25,100,6456.121389
81.0,100,6456.266414
85.25,100,6456.371837
84.25,100,6456.478757
82.9375,100,6456.594118
82.75,100,6456.705874
86.5,100,6456.823082
77.875,100,6456.936367
84.0,100,6457.050466
81.0,100,6457.164603
78.0,100,6457.276399
77.5,100,6457.42195
84.5,100,6457.535
80.9375,100,6457.650162
83.0,100,6459.654376
81.5,100,6459.771289
87.0,100,6459.880576
81.375,100,6459.992855
83.25,100,6460.099112
85.0,100,6460.210406
75.0,100,6460.323429
87.5,100,6460.552148
88.375,100,6460.664201
84.25,100,6460.764932
84.25,100,6460.874494
66.6875,100,6460.990237
83.25,100,6461.102807
87.75,100,6461.217855
78.25,100,6461.33561
86.5,100,6461.447628
83.0,100,6461.561725
79.5,100,6461.706125
86.75,100,6461.827268
86.5,100,6461.936682
85.25,100,6462.047097
85.5,100,6464.000491
67.25,100,6464.115049
81.75,100,6464.21544
83.5,100,6464.314118
83.5,100,6464.417168
79.75,100,6464.529285
82.375,100,6464.672282
81.75,100,6464.780773
66.25,100,6464.881595
81.5,100,6464.980816
85.125,100,6465.097334
82.0,100,6465.213728
82.0,100,6465.324359
73.25,100,6465.436206
87.0,100,6465.549512
85.5,100,6465.662704
87.0,100,6465.886611
84.0,100,6465.997499
82.5,100,6466.11057
81.0,100,6466.221851
83.0,100,6468.226211
86.5,100,6468.344353
80.5,100,6468.461773
87.0,100,6468.565373
83.375,100,6468.673217
81.625,100,6468.782021
86.25,100,6468.934034
84.5,100,6469.054181
84.0,100,6469.164166
71.125,100,6469.272647
85.75,100,6469.382113
82.25,100,6469.504111
85.0,100,6469.621386
77.75,100,6469.738288
82.75,100,6469.859136
88.5,100,6469.979796
90.0,100,6470.136978
86.75,100,6470.260263
83.125,100,6470.378285
86.25,100,6470.493873
73.25,100,6470.613198
63.25,100,6472.870847
83.0,100,6472.989133
84.0,100,6473.093912
89.5,100,6473.200582
85.25,100,6473.317286
90.75,100,6473.474109
81.25,100,6473.594534
82.0625,100,6473.706358
82.375,100,6473.811661
87.75,100,6473.920208
80.75,100,6474.039347
77.25,100,6474.159892
85.0,100,6474.282636
77.25,100,6474.406044
86.375,100,6474.531014
78.15625,100,6474.679977
82.25,100,6474.797976
86.5,100,6474.917326
67.4375,100,6475.034521
83.25,100,6475.161594
77.25,100,6477.317728
74.75,100,6477.441623
84.0,100,6477.548837
85.5,100,6477.64214
83.75,100,6477.747632
77.0,100,6477.900404
87.25,100,6478.018227
85.5,100,6478.132958
82.6875,100,6478.232317
89.0,100,6478.339829
75.5,100,6478.443136
85.0,100,6478.560411
71.1875,100,6478.679556
80.75,100,6478.796113
86.25,100,6478.914141
89.25,100,6479.06584
90.0,100,6479.187186
61.9375,100,6479.306084
85.0,100,6479.430512
83.25,100,6479.546748
87.0,100,6479.66434
83.5,100,6481.85462
87.125,100,6481.973388
87.0,100,6482.076272
88.0,100,6482.185479
87.75,100,6482.334068
85.0,100,6482.452351
80.0,100,6482.567194
82.0,100,6482.674282
84.25,100,6482.775158
86.625,100,6482.880203
84.0,100,6482.997792
84.5,100,6483.120252
82.875,100,6483.237776
76.75,100,6483.354956
83.25,100,6483.503405
82.75,100,6483.624063
85.875,100,6483.74677
87.125,100,6483.866014
80.09375,100,6483.98513
88.0,100,6484.105715
83.0,100,6486.195078
86.25,100,6486.306603
84.625,100,6486.417474
84.0,100,6486.515261
85.75,100,6486.657088
86.5,100,6486.77668
86.5,100,6486.899897
86.5,100,6487.006479
85.625,100,6487.104164
87.0,100,6487.20062
87.0,100,6487.308613
86.25,100,6487.422157
87.25,100,6487.534431
87.75,100,6487.645141
86.625,100,6487.787892
86.75,100,6487.901182
86.375,100,6488.013175
85.875,100,6488.125645
86.5,100,6488.237972
83.75,100,6488.355258
85.25,100,6488.468157
87.0,100,6490.434318
75.75,100,6490.623948
85.875,100,6490.716573
79.0,100,6490.841952
87.5,100,6490.952379
87.0,100,6491.062897
85.25,100,6491.176511
87.625,100,6491.283583
82.125,100,6491.37646
90.5,100,6491.483514
90.5,100,6491.59883
84.375,100,6491.710695
88.5,100,6491.828831
83.75,100,6491.972856
83.25,100,6492.082815
83.375,100,6492.195235
87.5,100,6492.306749
86.5,100,6492.417721
84.25,100,6492.52851
88.5,100,6492.641419
85.0,100,6494.635378
86.75,100,6494.749124
84.75,100,6494.856488
77.5,100,6494.987576
83.0,100,6495.083752
87.75,100,6495.201353
89.0,100,6495.315758
89.0,100,6495.422125
87.0,100,6495.582029
84.25,100,6495.690733
86.25,100,6495.796631
86.875,100,6495.909448
86.5,100,6496.021555
84.5,100,6496.163309
84.5,100,6496.277002
88.0,100,6496.390168
87.25,100,6496.504268
87.0,100,6496.616805
87.25,100,6496.732285
84.75,100,6496.847775
83.5,100,6496.9642
85.625,100,6498.958514
87.25,100,6499.075566
86.75,100,6499.20435
84.75,100,6499.317351
88.0,100,6499.432257
77.25,100,6499.557312
78.75,100,6499.679539
87.0,100,6499.797771
84.0,100,6499.903832
85.5,100,6500.017403
84.25,100,6500.142512
85.125,100,6500.266217
80.0,100,6500.412052
87.5,100,6500.527811
88.375,100,6500.640102
53.859375,100,6500.831288
87.5,100,6500.947169
83.75,100,6501.060272
84.75,100,6501.174635
85.375,100,6501.289047
81.75,100,6503.306143
88.0,100,6503.416517
87.25,100,6503.550663
88.0,100,6503.643255
84.75,100,6503.738312
76.625,100,6503.850255
83.75,100,6503.958129
81.1875,100,6504.062703
89.5,100,6504.166941
67.875,100,6504.267639
91.0,100,6504.379219
82.75,100,6504.495786
81.5,100,6504.638813
86.875,100,6504.750935
83.625,100,6504.860771
83.0,100,6504.973804
87.875,100,6505.090981
88.25,100,6505.210212
86.75,100,6505.327871
88.5,100,6505.439454
87.625,100,6505.553216
88.5,100,6507.61999
81.75,100,6507.758338
86.5,100,6507.856586
89.75,100,6507.960766
88.0,100,6508.070489
89.25,100,6508.18114
86.25,100,6508.286725
86.25,100,6508.391056
83.5,100,6508.482368
81.5,100,6508.583965
89.75,100,6508.694712
85.5,100,6508.838617
71.0,100,6508.949427
83.25,100,6509.064325
84.625,100,6509.181809
84.25,100,6509.292985
81.53125,100,6509.406691
76.5,100,6509.526803
85.5,100,6509.639932
86.75,100,6509.753225
87.0,100,6511.871872
88.75,100,6512.024098
86.625,100,6512.125629
83.125,100,6512.227541
90.5,100,6512.327756
90.0,100,6512.438351
85.375,100,6512.555093
86.5,100,6512.66234
75.6875,100,6512.761414
88.25,100,6512.859855
83.5,100,6512.976723
85.5,100,6513.126907
89.0,100,6513.241976
85.25,100,6513.357225
90.0,100,6513.473579
87.75,100,6513.591938
80.5,100,6513.715883
85.75,100,6513.83537
88.0,100,6513.952133
82.0,100,6514.070842
90.5,100,6514.192788
82.75,100,6516.310402
87.0,100,6516.512046
89.0,100,6516.619814
80.75,100,6516.722636
90.25,100,6516.827979
86.0,100,6516.945307
85.75,100,6517.059069
83.0,100,6517.173476
90.5,100,6517.278632
83.0,100,6517.388687
90.0,100,6517.537343
88.5,100,6517.655971
84.25,100,6517.773168
88.0,100,6517.895892
90.5,100,6518.015662
88.25,100,6518.135403
78.375,100,6518.257336
90.75,100,6518.376306
71.5,100,6518.49612
89.0,100,6518.616447
82.75,100,6520.77675
91.5,100,6520.893903
87.0,100,6521.013507
74.625,100,6521.121227
19.328125,100,6521.231288
33.492188,100,6521.355604
69.0625,100,6521.467306
90.75,100,6521.575841
83.5,100,6521.684827
79.25,100,6521.80762
82.75,100,6521.955807
89.0,100,6522.16012
75.21875,100,6522.279926
70.75,100,6522.396926
90.5,100,6522.515038
62.4375,100,6522.638427
71.625,100,6522.755931
89.0,100,6522.874465
79.625,100,6522.995592
90.0,100,6523.115911
87.125,100,6523.259239
90.5,100,6525.309823
90.5,100,6525.422874
89.75,100,6525.523851
83.0,100,6525.627028
86.0,100,6525.727249
85.0,100,6525.838919
90.5,100,6525.937545
68.75,100,6526.035245
91.0,100,6526.135508
90.5,100,6526.279299
87.75,100,6526.396432
83.5,100,6526.508339
90.5,100,6526.622467
74.75,100,6526.737675
77.625,100,6526.853896
88.0,100,6526.979697
85.0,100,6527.168568
86.0,100,6527.288671
90.5,100,6527.404113
87.0,100,6527.549262
30.765625,100,6529.55364
86.75,100,6529.668344
80.5,100,6529.775724
89.5,100,6529.876158
87.0,100,6529.971791
90.5,100,6530.069069
78.5,100,6530.179617
90.5,100,6530.279876
89.0,100,6530.375499
86.5,100,6530.497671
60.65625,100,6530.611732
70.25,100,6530.725521
91.0,100,6530.836909
89.5,100,6530.945644
87.5,100,6531.058684
90.5,100,6531.172123
84.0,100,6531.286197
83.75,100,6531.401224
78.125,100,6531.516981
84.75,100,6531.665315
88.5,100,6531.779157
91.0,100,6533.898177
91.0,100,6534.014879
88.25,100,6534.128968
84.875,100,6534.239115
67.5,100,6534.342566
91.0,100,6534.464306
93.0,100,6534.573345
87.0,100,6534.683136
85.25,100,6534.820681
87.5,100,6534.931775
90.5,100,6535.049106
90.5,100,6535.167236
77.0,100,6535.283493
86.75,100,6535.399093
90.5,100,6535.512523
86.375,100,6535.629644
78.0,100,6535.743362
89.5,100,6535.858844
86.25,100,6536.006747
87.75,100,6536.120472
86.5,100,6538.245685
82.25,100,6538.364507
88.75,100,6538.467238
91.0,100,6538.564688
90.0,100,6538.66276
90.0,100,6538.76683
93.0,100,6538.878425
89.0,100,6538.982632
74.125,100,6539.115899
87.5,100,6539.230928
62.4375,100,6539.346451
81.0,100,6539.464814
89.5,100,6539.582344
88.5,100,6539.700295
84.75,100,6539.813061
88.0,100,6539.925834
79.15625,100,6540.041449
89.0,100,6540.15813
87.0,100,6540.310198
87.75,100,6540.423575
90.0,100,6542.636919
80.5,100,6542.760287
89.25,100,6542.88264
92.0,100,6542.991396
88.5,100,6543.099275
78.375,100,6543.213045
90.0,100,6543.329958
85.5,100,6543.438487
91.0,100,6543.576735
91.5,100,6543.678703
91.5,100,6543.791528
91.5,100,6543.911426
83.5,100,6544.029769
91.5,100,6544.148655
88.25,100,6544.275746
90.0,100,6544.395867
81.5,100,6544.516396
91.0,100,6544.632759
92.0,100,6544.784372
88.25,100,6544.906512
92.5,100,6545.02518
91.0,100,6547.135418
90.0,100,6547.25308
91.25,100,6547.359471
66.75,100,6547.49305
91.0,100,6547.618249
86.5,100,6547.734251
81.25,100,6547.847696
85.25,100,6547.982833
88.5,100,6548.083291
65.4375,100,6548.183872
82.0,100,6548.30065
83.75,100,6548.421249
88.0,100,6548.539886
86.5,100,6548.657271
58.25,100,6548.778897
85.75,100,6548.897927
90.0,100,6549.013614
86.5,100,6549.162308
90.0,100,6549.287077
85.5,100,6549.406222
86.25,100,6551.509137
92.0,100,6551.623406
89.0,100,6551.741827
92.5,100,6551.857264
92.0,100,6551.966049
92.5,100,6552.084297
75.25,100,6552.200883
80.375,100,6552.340591
92.0,100,6552.502945
90.5,100,6552.613313
88.5,100,6552.729683
88.5,100,6552.848233
84.0,100,6552.968318
92.0,100,6553.084732
90.5,100,6553.210425
91.5,100,6553.329611
91.0,100,6553.446135
92.0,100,6553.596013
80.5,100,6553.712428
91.0,100,6553.829389
79.5,100,6553.95391
90.5,100,6556.060424
86.5,100,6556.178993
78.125,100,6556.288674
86.5,100,6556.388036
52.0,100,6556.488035
88.0,100,6556.600883
67.75,100,6556.73907
88.0,100,6556.847126
86.0,100,6556.953313
73.875,100,6557.05956
89.0,100,6557.171912
84.5,100,6557.2881
90.5,100,6557.398756
92.0,100,6557.512807
90.5,100,6557.624596
81.75,100,6557.807812
91.0,100,6557.956458
91.5,100,6558.072282
87.5,100,6558.183519
91.0,100,6558.295618
59.0,100,6560.318647
90.5,100,6560.433456
92.0,100,6560.541171
90.0,100,6560.633725
89.5,100,6560.733603
92.0,100,6560.841314
89.0,100,6560.981596
81.25,100,6561.095773
86.25,100,6561.190214
89.5,100,6561.28495
85.875,100,6561.38497
90.5,100,6561.497459
92.0,100,6561.608449
88.25,100,6561.718582
83.25,100,6561.835675
90.5,100,6561.949969
78.0,100,6562.094257
91.5,100,6562.20998
91.5,100,6562.326326
87.75,100,6562.440403
89.0,100,6562.553634
90.0,100,6564.646193
81.0,100,6564.758258
77.0,100,6564.869729
92.5,100,6564.973047
93.0,100,6565.078861
91.5,100,6565.213844
82.9375,100,6565.317582
80.625,100,6565.415858
91.5,100,6565.513953
91.5,100,6565.623284
92.0,100,6565.729349
76.0,100,6565.83925
88.0,100,6565.951227
87.5,100,6566.063753
92.0,100,6566.175881
85.25,100,6566.320788
86.5,100,6566.432516
91.5,100,6566.546706
89.25,100,6566.664717
87.75,100,6566.782268
91.0,100,6568.949011
92.5,100,6569.072223
91.5,100,6569.18782
90.5,100,6569.296613
86.625,100,6569.407646
92.5,100,6569.560675
92.5,100,6569.666548
91.5,100,6569.773154
92.5,100,6569.893097
87.5,100,6569.998979
91.5,100,6570.104255
90.0,100,6570.224205
87.5,100,6570.345682
91.0,100,6570.463414
77.0,100,6570.581086
92.5,100,6570.737641
92.5,100,6570.856304
90.5,100,6570.972984
90.75,100,6571.092166
91.25,100,6571.212658
90.0,100,6571.330714
83.5,100,6573.519142
84.0,100,6573.63504
87.0,100,6573.748452
81.0,100,6573.8676
92.5,100,6574.013709
75.4375,100,6574.132533
92.5,100,6574.245073
93.0,100,6574.349696
92.0,100,6574.454464
88.25,100,6574.558161
91.5,100,6574.668947
87.75,100,6574.78477
91.0,100,6574.9055
93.0,100,6575.022696
86.5,100,6575.178156
81.5,100,6575.301727
82.125,100,6575.419471
83.25,100,6575.53721
91.0,100,6575.654683
89.0,100,6575.769163
88.0,100,6577.88435
92.0,100,6578.004143
93.0,100,6578.204946
91.5,100,6578.323464
92.5,100,6578.470911
86.75,100,6578.588047
84.5,100,6578.71166
91.5,100,6578.816914
92.5,100,6578.92256
93.0,100,6579.030429
89.5,100,6579.143955
91.25,100,6579.264072
84.75,100,6579.381858
92.0,100,6579.506915
90.0,100,6579.657658
92.5,100,6579.782935
92.5,100,6579.902968
92.5,100,6580.020546
78.25,100,6580.138965
92.5,100,6580.254108
81.25,100,6580.359457
89.5,100,6582.432729
92.5,100,6582.550413
87.75,100,6582.670744
92.5,100,6582.82234
92.5,100,6583.023784
92.5,100,6583.129536
85.0,100,6583.238363
93.0,100,6583.341311
91.0,100,6583.443592
92.0,100,6583.553553
77.75,100,6583.669106
92.0,100,6583.790133
91.0,100,6583.910084
92.5,100,6584.058828
75.375,100,6584.178301
92.0,100,6584.304086
93.5,100,6584.425238
88.375,100,6584.546422
92.5,100,6584.66228
91.5,100,6584.7691
93.5,100,6586.905866
91.0,100,6587.025026
90.0,100,6587.144453
87.5,100,6587.298611
71.5625,100,6587.419507
93.0,100,6587.538079
87.25,100,6587.648417
86.75,100,6587.751943
85.625,100,6587.856974
89.25,100,6588.026367
90.0,100,6588.143084
91.5,100,6588.268621
82.5,100,6588.389767
93.0,100,6588.541469
85.5,100,6588.664588
79.125,100,6588.784619
87.5,100,6588.901591
93.5,100,6589.025415
84.375,100,6589.146226
87.25,100,6589.260784
92.0,100,6589.368084
90.5,100,6591.49255
82.75,100,6591.614012
91.0,100,6591.762015
93.0,100,6591.886688
93.5,100,6592.008258
71.5,100,6592.122946
84.5,100,6592.235667
88.0,100,6592.342618
92.5,100,6592.445858
91.0,100,6592.560136
87.75,100,6592.678451
88.75,100,6592.801115
86.0,100,6593.027725
91.5,100,6593.154742
93.0,100,6593.271873
79.375,100,6593.390804
88.5,100,6593.509124
90.5,100,6593.626763
87.25,100,6593.733046
91.5,100,6593.84822
93.0,100,6595.906627
89.0,100,6596.022648
90.5,100,6596.169412
93.0,100,6596.287769
88.5,100,6596.411512
90.0,100,6596.532825
85.5,100,6596.640674
92.0,100,6596.755859
87.75,100,6596.863668
77.75,100,6596.97231
93.0,100,6597.089804
79.875,100,6597.208849
88.5,100,6597.365007
80.5,100,6597.480996
70.25,100,6597.60173
93.0,100,6597.72172
93.0,100,6597.837198
93.5,100,6597.954812
81.5,100,6598.074033
86.0,100,6598.230385
77.125,100,6598.343221
93.0,100,6600.419703
90.5,100,6600.570965
89.5,100,6600.691072
92.0,100,6600.811851
90.75,100,6600.931679
89.5,100,6601.051585
93.0,100,6601.158264
91.0,100,6601.258664
82.0,100,6601.361315
90.25,100,6601.477025
83.0,100,6601.593865
88.25,100,6601.743504
86.25,100,6601.873502
88.125,100,6601.993917
93.0,100,6602.114299
87.75,100,6602.231912
92.0,100,6602.352933
90.75,100,6602.46979
93.0,100,6602.582175
88.25,100,6602.695091
88.5,100,6604.758921
92.5,100,6604.90633
89.25,100,6605.019946
89.0,100,6605.134142
