#{"t_start": 1720015102.095938, "env_id": "None"}
r,l,t
-3.343146,100,1314.495458
24.912621,100,1314.748305
16.203632,100,1314.983641
22.315195,100,1315.221946
23.723239,100,1315.517139
21.923131,100,1315.719764
22.12992,100,1315.896738
23.011665,100,1316.097039
11.533022,100,1316.313352
17.614927,100,1319.549757
9.33995,100,1319.762037
24.831746,100,1319.964295
14.722708,100,1320.179013
16.138013,100,1320.392184
7.841063,100,1320.625961
24.985087,100,1320.859744
24.262807,100,1321.158286
5.987543,100,1321.398432
7.066519,100,1321.619686
22.449715,100,1321.859256
19.815757,100,1322.092135
11.573399,100,1322.337176
15.809837,100,1322.597513
26.398865,100,1322.842179
-0.87868,100,1323.109222
12.586391,100,1323.312132
20.823757,100,1323.55739
24.935763,100,1323.846662
15.921468,100,1324.069338
23.021022,100,1327.365343
14.899454,100,1327.600896
15.198248,100,1327.834576
14.598114,100,1328.081964
20.737461,100,1328.317516
2.285836,100,1328.57132
18.109369,100,1328.813565
-4.718146,100,1329.104376
7.795848,100,1329.34351
25.410239,100,1329.584835
-3.050253,100,1329.820853
9.684892,100,1330.042908
16.472635,100,1330.269033
11.427608,100,1330.490241
18.144119,100,1330.705376
11.22087,100,1330.933287
8.179034,100,1331.126753
16.756129,100,1331.299571
25.532184,100,1331.461149
17.178107,100,1331.63074
8.682632,100,1331.783145
12.269486,100,1334.290402
27.24996,100,1334.517789
2.955194,100,1334.803474
18.036761,100,1335.022151
7.007843,100,1335.236183
27.044019,100,1335.45755
-1.299799,100,1335.688966
-0.292893,100,1335.913875
9.918649,100,1336.152693
22.866463,100,1336.378288
2.699899,100,1336.617478
15.773046,100,1336.857161
6.363961,100,1337.096426
19.212201,100,1337.383125
7.007843,100,1337.638688
11.632622,100,1337.877426
7.43194,100,1338.126146
12.747262,100,1338.36782
11.339328,100,1338.601057
11.31168,100,1338.837222
15.709198,100,1342.135883
21.277671,100,1342.354478
17.154991,100,1342.597189
12.926477,100,1342.792601
13.436092,100,1343.058275
-4.432612,100,1343.281184
22.27767,100,1343.517482
20.236469,100,1343.759642
13.910793,100,1343.965458
26.603148,100,1344.197136
9.024299,100,1344.433842
5.080574,100,1344.64221
14.384515,100,1344.860567
17.664954,100,1345.096473
20.891363,100,1345.352649
10.210686,100,1345.645439
7.502955,100,1345.871471
22.138825,100,1346.100578
6.624275,100,1346.332372
14.990793,100,1346.538167
7.325385,100,1346.766268
18.803202,100,1350.433283
16.342208,100,1350.70019
17.354689,100,1350.932343
6.940321,100,1351.266448
16.325704,100,1351.514399
23.016232,100,1351.759703
12.004303,100,1352.02127
19.926665,100,1352.276267
23.49156,100,1352.520726
13.304728,100,1352.780817
11.330984,100,1353.020825
25.140694,100,1353.255094
20.697463,100,1353.485165
-2.928932,100,1353.719916
18.738343,100,1354.010439
6.960062,100,1354.240544
15.867191,100,1354.43415
12.62887,100,1354.649681
20.186232,100,1354.866519
2.216883,100,1355.069724
0.992792,100,1358.387756
9.489389,100,1358.669143
-5.514719,100,1358.915181
17.612847,100,1359.155844
7.300736,100,1359.46915
14.574005,100,1359.728424
20.191965,100,1359.98137
10.93987,100,1360.236473
25.200808,100,1360.459382
16.229069,100,1360.695213
10.628307,100,1360.961365
24.635758,100,1361.213214
14.062354,100,1361.455364
19.195275,100,1361.727232
6.427339,100,1362.055416
13.554683,100,1362.313563
15.272705,100,1362.556394
16.146941,100,1362.814176
19.648174,100,1363.054835
-0.839013,100,1363.270945
8.170848,100,1363.485337
18.400071,100,1366.357789
10.483882,100,1366.553067
15.748485,100,1366.763935
15.345257,100,1366.933519
7.17787,100,1367.113772
-1.764719,100,1367.328402
12.317348,100,1367.534377
18.692175,100,1367.749086
2.369745,100,1368.038606
23.319802,100,1368.259855
-1.093484,100,1368.488415
22.987717,100,1368.712403
9.127955,100,1368.948577
20.47352,100,1369.16849
24.586497,100,1369.397564
20.304413,100,1369.622584
5.244633,100,1369.841074
25.127351,100,1370.075707
14.168195,100,1370.283928
6.331382,100,1370.49908
21.305625,100,1373.351818
13.153849,100,1373.568537
12.887782,100,1373.785262
16.222047,100,1373.983567
16.304312,100,1374.179298
19.946633,100,1374.392993
20.543981,100,1374.609864
-0.87868,100,1374.858821
22.373223,100,1375.070367
22.505065,100,1375.274626
11.142225,100,1375.475207
19.875397,100,1375.683089
16.783926,100,1375.901473
2.747076,100,1376.110621
13.787411,100,1376.322523
14.398857,100,1376.533848
19.976841,100,1376.744064
-3.636039,100,1376.952009
-4.600505,100,1377.137753
18.183958,100,1377.302594
7.627955,100,1377.533702
23.621399,100,1380.402633
7.272129,100,1380.721905
10.84365,100,1380.932286
-0.923619,100,1381.159442
4.488287,100,1381.354962
-1.865828,100,1381.572041
7.996774,100,1381.80096
18.498645,100,1382.037274
10.26268,100,1382.264797
16.318938,100,1382.482955
19.889491,100,1382.699687
12.85865,100,1382.952648
2.239827,100,1383.233094
3.905953,100,1383.463322
4.202279,100,1383.710739
8.124326,100,1383.94913
4.757214,100,1384.179735
23.857082,100,1384.417248
25.614435,100,1384.645224
9.50808,100,1384.87203
16.819115,100,1387.829928
20.752182,100,1388.071645
22.520258,100,1388.253975
17.024965,100,1388.452986
13.361351,100,1388.733386
8.088741,100,1388.959901
7.007843,100,1389.210641
21.581498,100,1389.463302
26.457253,100,1389.712165
13.646786,100,1389.958452
19.120163,100,1390.198117
11.963058,100,1390.460417
14.885918,100,1390.699481
10.276854,100,1390.933157
12.192912,100,1391.168042
16.472581,100,1391.454822
17.793838,100,1391.694548
12.326261,100,1391.923399
6.378534,100,1392.160782
15.79908,100,1392.402318
15.062847,100,1392.624137
19.732903,100,1395.604281
20.510218,100,1395.795347
11.786289,100,1395.969777
17.671923,100,1396.139162
-3.221825,100,1396.307605
21.075502,100,1396.466468
17.785172,100,1396.621871
17.687141,100,1396.79284
21.020719,100,1397.039854
19.494078,100,1397.295809
21.31181,100,1397.512724
11.170425,100,1397.733579
6.450984,100,1397.956271
10.790709,100,1398.173433
15.679154,100,1398.406463
24.176593,100,1398.624642
21.789972,100,1398.830933
12.349118,100,1399.042151
21.322868,100,1399.268581
27.832128,100,1399.488149
3.008417,100,1403.428323
18.510029,100,1403.662197
20.338262,100,1403.887873
23.344242,100,1404.13508
18.572628,100,1404.377522
24.027489,100,1404.628936
19.355219,100,1404.879063
16.53285,100,1405.120731
17.089371,100,1405.37015
16.07505,100,1405.67655
15.215634,100,1405.936362
21.355459,100,1406.191032
8.672057,100,1406.420988
-1.757359,100,1406.649935
6.749275,100,1406.868639
9.410938,100,1407.105933
12.47437,100,1407.353205
18.714799,100,1407.575335
15.700798,100,1407.782424
17.339635,100,1407.972787
18.887431,100,1408.238003
21.504571,100,1410.960647
15.114114,100,1411.188318
13.594203,100,1411.42071
-1.714466,100,1411.636034
19.639391,100,1411.864933
-4.32233,100,1412.103045
27.211389,100,1412.336059
12.720955,100,1412.580485
15.192039,100,1412.816887
15.682059,100,1413.074752
14.893878,100,1413.323672
8.379583,100,1413.631301
13.46353,100,1413.871723
13.256987,100,1414.106694
13.107764,100,1414.346447
12.675716,100,1414.58292
22.537341,100,1414.830108
11.994745,100,1415.075303
16.370156,100,1415.335068
-2.757359,100,1415.594599
7.502955,100,1419.136074
20.135848,100,1419.397764
17.761992,100,1419.589533
24.601728,100,1419.804561
1.660534,100,1420.011305
13.860503,100,1420.192936
10.157005,100,1420.383264
12.945612,100,1420.590222
-3.928932,100,1420.824413
20.764761,100,1421.074778
7.056389,100,1421.312679
12.873895,100,1421.54196
17.989,100,1421.770601
20.073165,100,1422.017376
19.753821,100,1422.337086
10.417747,100,1422.584248
14.184198,100,1422.835577
-0.585786,100,1423.073356
8.320917,100,1423.302244
10.891523,100,1423.551102
27.361348,100,1423.787122
17.19222,100,1427.101098
14.235755,100,1427.326555
18.836368,100,1427.550822
17.248238,100,1427.777908
7.007843,100,1428.07422
18.776907,100,1428.301102
16.777421,100,1428.505853
19.06899,100,1428.72819
14.478969,100,1428.978108
11.22313,100,1429.198922
19.774273,100,1429.396594
21.38096,100,1429.610994
3.324899,100,1429.82924
15.199596,100,1430.041012
20.219388,100,1430.260018
7.771055,100,1430.494668
7.252955,100,1430.766643
1.501511,100,1430.979424
11.806039,100,1431.206575
23.701699,100,1431.385421
9.746774,100,1434.047668
23.613387,100,1434.257762
7.795848,100,1434.446657
15.807045,100,1434.644275
-0.292893,100,1434.830214
2.771744,100,1435.037894
18.677128,100,1435.239523
10.029262,100,1435.456639
19.899881,100,1435.70866
20.012645,100,1435.941388
15.251171,100,1436.182063
15.415156,100,1436.459017
9.925736,100,1436.695232
17.454193,100,1436.93865
11.267896,100,1437.169937
7.681213,100,1437.411881
3.368091,100,1437.64118
13.494257,100,1437.876727
11.665852,100,1438.127531
23.019894,100,1438.356607
9.632843,100,1438.587654
7.210062,100,1441.422684
11.050736,100,1441.593422
18.251815,100,1441.756556
19.21858,100,1441.925316
19.402335,100,1442.150744
15.023891,100,1442.32059
20.881599,100,1442.477774
9.094128,100,1442.650313
21.154809,100,1442.813271
7.210062,100,1443.030937
13.517358,100,1443.251723
11.777872,100,1443.467587
8.900768,100,1443.694999
19.136178,100,1443.901029
8.286489,100,1444.106129
19.259166,100,1444.319186
14.634273,100,1444.536088
23.715226,100,1444.766807
20.825206,100,1445.026812
3.305443,100,1445.241728
18.907284,100,1447.928392
20.012087,100,1448.12993
5.627673,100,1448.318557
5.413125,100,1448.518995
13.038942,100,1448.722267
20.28833,100,1448.924427
21.672887,100,1449.119812
22.949792,100,1449.289021
22.236434,100,1449.440829
25.090394,100,1449.598246
7.251994,100,1449.80066
19.392242,100,1449.997859
25.727212,100,1450.184571
7.430141,100,1450.377125
13.163016,100,1450.558083
2.938296,100,1450.786323
20.665613,100,1450.976788
16.112704,100,1451.200905
19.305152,100,1451.386625
16.11794,100,1451.577278
12.997117,100,1451.77201
23.561241,100,1454.772611
0.031854,100,1454.99151
12.367646,100,1455.20723
20.20601,100,1455.396685
21.591283,100,1455.584495
21.679265,100,1455.765667
6.870646,100,1456.038551
12.436775,100,1456.245951
18.241442,100,1456.460935
-0.550253,100,1456.675437
18.016084,100,1456.887776
11.094652,100,1457.109722
19.301377,100,1457.32665
5.899284,100,1457.551893
22.834745,100,1457.772143
17.542484,100,1457.99089
21.218292,100,1458.223108
13.920059,100,1458.461461
8.306194,100,1458.690474
10.753068,100,1458.980812
-0.023058,100,1461.249195
10.833728,100,1461.408248
10.863333,100,1461.554099
22.230027,100,1461.70605
14.137087,100,1461.858945
25.673133,100,1462.016487
10.884771,100,1462.228199
22.989721,100,1462.426717
22.101744,100,1462.609131
20.745686,100,1462.790976
15.824451,100,1463.002334
7.531064,100,1463.217296
14.522803,100,1463.432559
20.818883,100,1463.647309
16.192603,100,1463.857145
20.5812,100,1464.066833
26.053302,100,1464.356833
22.179266,100,1464.573226
20.042372,100,1464.786127
15.169738,100,1464.997368
-2.697935,100,1465.215437
19.221121,100,1468.215472
4.861849,100,1468.406787
15.74321,100,1468.567065
6.052895,100,1468.727207
12.983043,100,1468.880812
22.082523,100,1469.045191
18.615322,100,1469.201279
22.162769,100,1469.352695
4.876994,100,1469.505679
20.6716,100,1469.672511
10.896384,100,1469.864679
2.590524,100,1470.045286
22.96007,100,1470.288312
21.453094,100,1470.473947
18.682897,100,1470.65409
19.143644,100,1470.837095
18.017503,100,1471.014693
6.891713,100,1471.203661
9.857427,100,1471.401518
16.58964,100,1471.61531
23.869106,100,1474.185905
11.008457,100,1474.357577
11.44267,100,1474.529908
12.462146,100,1474.713177
13.671046,100,1474.892142
10.103672,100,1475.090794
18.373243,100,1475.284867
24.075978,100,1475.482996
8.075764,100,1475.741642
15.730246,100,1475.964623
13.582182,100,1476.1937
8.117943,100,1476.407876
7.78272,100,1476.633715
8.883306,100,1476.852116
16.737481,100,1477.071865
-1.464466,100,1477.319302
7.007843,100,1477.536793
22.713717,100,1477.741634
17.870239,100,1477.954792
21.371624,100,1478.154811
14.517431,100,1478.405088
15.70925,100,1481.171436
14.47658,100,1481.417601
16.195308,100,1481.650373
9.504316,100,1481.927151
20.662206,100,1482.154362
19.255879,100,1482.369786
12.839393,100,1482.591567
4.39882,100,1482.869355
3.035534,100,1483.157305
6.197566,100,1483.383101
24.972586,100,1483.605992
15.222611,100,1483.844925
8.345819,100,1484.078865
15.152457,100,1484.331482
9.20449,100,1484.566684
14.278738,100,1484.785479
18.570213,100,1485.009983
23.929017,100,1485.25198
21.608704,100,1485.491873
15.382471,100,1485.739384
20.211187,100,1489.630677
20.747086,100,1489.854927
1.906709,100,1490.040584
5.272582,100,1490.246165
18.649815,100,1490.441949
23.994181,100,1490.617801
17.244116,100,1490.790069
16.388186,100,1490.96326
11.405713,100,1491.244867
5.887285,100,1491.428289
6.265815,100,1491.61928
16.724407,100,1491.832048
16.679154,100,1492.063208
18.852164,100,1492.340677
12.352016,100,1492.593386
7.913489,100,1492.829567
15.434314,100,1493.125835
-0.268398,100,1493.37164
21.750031,100,1493.685928
10.086411,100,1493.929377
11.657656,100,1497.458129
19.318611,100,1497.694831
8.140328,100,1497.909665
15.596846,100,1498.147953
20.362159,100,1498.370752
7.096972,100,1498.588046
11.544137,100,1498.852554
18.114188,100,1499.044986
17.707069,100,1499.255529
20.094655,100,1499.471783
12.285086,100,1499.684825
17.553444,100,1499.865462
11.735258,100,1500.037794
15.137776,100,1500.250929
9.104279,100,1500.470052
24.507202,100,1500.667574
16.748651,100,1500.857737
2.869745,100,1501.054498
19.115335,100,1501.272455
9.252761,100,1501.48223
13.141576,100,1501.753809
18.031886,100,1504.625099
16.297216,100,1504.824301
14.717946,100,1505.026011
18.799961,100,1505.254787
18.101165,100,1505.459435
16.709292,100,1505.662378
-4.025758,100,1505.866211
27.772157,100,1506.080113
20.8023,100,1506.30804
12.439345,100,1506.477294
22.3026,100,1506.655744
17.376681,100,1506.888451
7.547519,100,1507.122361
17.8563,100,1507.365318
23.256917,100,1507.592658
17.527087,100,1507.891931
4.937897,100,1508.122402
12.167451,100,1508.347189
23.689642,100,1508.578784
4.704297,100,1508.809284
-10.018398,100,1511.61907
22.326089,100,1511.8223
18.53483,100,1511.982666
12.30564,100,1512.158838
9.52745,100,1512.331628
15.366275,100,1512.493436
21.088067,100,1512.651116
9.079182,100,1512.83834
19.846165,100,1513.014655
11.762539,100,1513.316464
14.699259,100,1513.527024
11.09761,100,1513.742483
21.905525,100,1513.949402
14.742757,100,1514.196977
26.799171,100,1514.436739
17.543627,100,1514.662226
13.416132,100,1514.882881
18.890325,100,1515.109682
22.088864,100,1515.334303
12.712481,100,1515.564526
22.196358,100,1515.789009
-1.218146,100,1519.66382
23.475063,100,1519.922102
22.741706,100,1520.174125
17.327522,100,1520.41619
9.902701,100,1520.657277
16.988926,100,1520.915774
8.335062,100,1521.13623
27.436939,100,1521.415184
23.012137,100,1521.601856
5.452106,100,1521.812366
9.808221,100,1522.003529
20.177063,100,1522.249513
18.702273,100,1522.511874
17.066557,100,1522.735173
10.247181,100,1522.983408
2.860281,100,1523.223971
-10.858469,100,1523.479992
19.353746,100,1523.746828
9.375574,100,1524.059235
12.249326,100,1524.31256
23.956545,100,1527.748158
13.209171,100,1527.988824
15.788966,100,1528.235199
16.496084,100,1528.411257
1.362813,100,1528.600198
8.684122,100,1528.807302
20.324587,100,1529.03785
19.803059,100,1529.256632
12.40781,100,1529.533466
6.580121,100,1529.739338
8.644949,100,1529.949575
11.030285,100,1530.183956
8.004626,100,1530.441485
11.25233,100,1530.701561
22.864852,100,1530.935962
5.681349,100,1531.174619
15.841235,100,1531.425773
13.869883,100,1531.66514
13.254163,100,1531.899894
16.934931,100,1532.127893
20.269002,100,1532.343721
14.50515,100,1534.925773
23.158569,100,1535.104471
15.882214,100,1535.290687
10.864867,100,1535.52931
20.036974,100,1535.734685
19.497424,100,1535.925655
19.407278,100,1536.138365
18.260806,100,1536.344261
21.965371,100,1536.545082
15.795676,100,1536.749947
20.261744,100,1536.969113
7.353547,100,1537.204167
