#{"t_start": 1716458094.159779, "env_id": "None"}
r,l,t
89.0,100,5623.003016
52.15625,100,5623.106981
56.9375,100,5623.21144
32.0625,100,5623.311831
92.5,100,5623.413967
88.75,100,5623.522549
95.0,100,5623.634755
94.0,100,5623.740103
88.0,100,5623.850302
93.0,100,5623.955341
94.0,100,5624.095413
93.0,100,5624.226449
51.75,100,5624.354049
94.0,100,5624.475245
93.0,100,5624.596972
94.0,100,5624.719618
79.875,100,5624.835314
85.75,100,5624.947638
88.5,100,5626.836755
71.875,100,5626.948146
87.25,100,5627.072165
91.0,100,5627.181396
79.5,100,5627.298517
91.5,100,5627.409494
90.5,100,5627.523272
79.0,100,5627.634699
87.5,100,5627.744191
89.5,100,5627.857875
88.5,100,5627.966081
82.375,100,5628.075786
92.0,100,5628.220097
60.0625,100,5628.333602
86.0,100,5628.463521
93.0,100,5628.590658
93.0,100,5628.711157
70.5,100,5628.828229
91.25,100,5628.94883
91.5,100,5629.066814
41.625,100,5630.929218
93.0,100,5631.030717
93.5,100,5631.146708
92.25,100,5631.240958
86.0,100,5631.336523
86.125,100,5631.43919
94.0,100,5631.532593
76.5,100,5631.630866
95.0,100,5631.729881
92.0,100,5631.83564
87.75,100,5631.941711
76.0,100,5632.048671
65.25,100,5632.185446
89.5,100,5632.289059
78.0,100,5632.408322
92.5,100,5632.534389
94.0,100,5632.657479
85.75,100,5632.778406
85.75,100,5632.898378
85.0,100,5633.022072
80.125,100,5633.141177
69.125,100,5635.053763
77.4375,100,5635.174223
90.0,100,5635.26523
89.5,100,5635.370488
91.5,100,5635.482594
91.0,100,5635.594023
94.0,100,5635.704064
89.0,100,5635.805439
81.0,100,5635.903755
67.75,100,5636.003757
92.0,100,5636.10045
89.25,100,5636.222741
89.0,100,5636.334962
88.75,100,5636.435512
92.0,100,5636.554766
93.5,100,5636.680636
93.0,100,5636.812456
81.375,100,5636.9407
92.0,100,5637.06129
85.5,100,5637.178509
65.0,100,5639.055854
87.25,100,5639.18918
90.0,100,5639.278116
89.75,100,5639.362367
67.5625,100,5639.482466
83.5,100,5639.592065
94.0,100,5639.699442
94.5,100,5639.804225
94.0,100,5639.905693
90.5,100,5640.010464
87.5,100,5640.123917
91.5,100,5640.251766
85.5,100,5640.35435
86.5,100,5640.460932
82.75,100,5640.575747
88.25,100,5640.695207
94.0,100,5640.818163
88.25,100,5640.943375
79.25,100,5641.065142
91.75,100,5641.181125
88.0,100,5641.295767
92.5,100,5643.232522
90.5,100,5643.334863
92.0,100,5643.429651
88.0,100,5643.523966
94.5,100,5643.628505
91.5,100,5643.730325
91.0,100,5643.82977
89.5,100,5643.935319
91.25,100,5644.046
88.5,100,5644.158683
87.5,100,5644.287582
91.5,100,5644.390863
93.0,100,5644.49538
92.5,100,5644.600133
74.25,100,5644.711198
89.5,100,5644.835453
94.0,100,5644.954726
93.0,100,5645.085805
86.5,100,5645.237333
92.75,100,5645.357067
91.5,100,5647.298182
91.5,100,5647.397693
92.75,100,5647.485378
90.75,100,5647.572467
92.5,100,5647.667237
89.0,100,5647.768971
83.75,100,5647.871439
85.5,100,5647.976831
77.5,100,5648.078397
89.0,100,5648.176534
93.5,100,5648.302974
92.5,100,5648.402961
91.0,100,5648.514514
87.0,100,5648.628507
87.75,100,5648.749415
92.0,100,5648.873775
93.0,100,5648.992125
85.5,100,5649.108645
92.0,100,5649.232826
85.75,100,5649.353104
93.0,100,5649.492978
91.25,100,5651.402611
82.0,100,5651.502339
94.0,100,5651.591688
93.5,100,5651.696446
92.0,100,5651.809973
79.25,100,5651.919137
92.5,100,5652.025083
93.0,100,5652.127462
88.5,100,5652.230499
85.25,100,5652.35373
89.0,100,5652.458142
71.5,100,5652.560344
72.5,100,5652.671423
87.0,100,5652.781936
90.75,100,5652.899205
92.0,100,5653.020283
86.5,100,5653.135943
91.25,100,5653.253225
69.5,100,5653.369713
93.0,100,5653.522707
76.75,100,5655.474939
91.25,100,5655.577142
91.5,100,5655.671137
91.5,100,5655.772473
85.25,100,5655.879532
92.0,100,5655.991337
85.0,100,5656.097766
89.5,100,5656.206314
91.5,100,5656.306514
95.5,100,5656.435357
83.0,100,5656.540814
90.0,100,5656.645762
82.25,100,5656.752108
94.0,100,5656.86711
49.21875,100,5657.015107
93.0,100,5657.142734
94.0,100,5657.267539
94.0,100,5657.389716
73.375,100,5657.51119
93.0,100,5657.672588
63.875,100,5657.790126
85.0,100,5659.692768
91.25,100,5659.791033
64.125,100,5659.88765
90.0,100,5659.999702
91.5,100,5660.11589
90.5,100,5660.227281
90.0,100,5660.340247
93.0,100,5660.448022
90.0,100,5660.587739
90.5,100,5660.696233
90.75,100,5660.806855
92.5,100,5660.917046
73.0,100,5661.038575
89.5,100,5661.157424
88.0,100,5661.284145
94.0,100,5661.407019
94.5,100,5661.53005
90.0,100,5661.65988
88.5,100,5661.819953
79.0,100,5661.933494
91.5,100,5663.929101
89.5,100,5664.032489
89.0,100,5664.126071
93.0,100,5664.234589
93.0,100,5664.343125
90.0,100,5664.458727
94.5,100,5664.571106
80.5,100,5664.684177
89.25,100,5664.821185
92.5,100,5664.937944
84.25,100,5665.049387
93.0,100,5665.166807
68.125,100,5665.279779
93.0,100,5665.396266
92.0,100,5665.528
91.5,100,5665.652799
84.0,100,5665.784284
94.0,100,5665.918851
94.5,100,5666.071954
92.0,100,5666.191652
82.75,100,5666.299483
85.0,100,5668.331924
90.0,100,5668.441184
92.0,100,5668.556402
90.0,100,5668.676958
78.5,100,5668.787108
93.0,100,5668.900959
92.5,100,5669.017254
73.625,100,5669.156835
94.5,100,5669.259656
70.375,100,5669.37116
80.5,100,5669.481506
92.0,100,5669.589301
89.25,100,5669.698859
64.75,100,5669.823206
92.0,100,5669.950863
92.0,100,5670.081876
93.5,100,5670.206509
91.0,100,5670.360833
94.5,100,5670.480882
93.5,100,5670.585974
54.5,100,5672.529927
92.5,100,5672.648424
88.75,100,5672.758442
89.5,100,5672.874765
88.5,100,5672.986385
92.5,100,5673.096294
85.0,100,5673.203821
86.75,100,5673.349914
87.0,100,5673.464055
92.75,100,5673.584165
89.5,100,5673.689062
50.5,100,5673.799295
94.0,100,5673.917183
88.5,100,5674.048763
84.75,100,5674.180614
88.5,100,5674.313612
94.0,100,5674.440726
89.5,100,5674.596388
84.5,100,5674.716811
93.5,100,5674.82724
92.5,100,5674.941109
93.0,100,5676.842484
71.125,100,5676.957214
83.75,100,5677.076386
93.0,100,5677.180269
92.5,100,5677.281753
90.5,100,5677.384201
88.0,100,5677.514079
94.0,100,5677.624059
71.375,100,5677.731499
90.5,100,5677.836349
88.0,100,5677.9393
88.5,100,5678.043402
92.5,100,5678.152236
89.0,100,5678.272216
87.25,100,5678.399886
77.5,100,5678.528321
94.0,100,5678.679269
96.0,100,5678.803907
94.0,100,5678.917212
84.75,100,5679.025482
93.0,100,5681.020882
92.0,100,5681.142938
83.0,100,5681.263955
89.5,100,5681.368851
83.75,100,5681.475245
93.0,100,5681.584711
90.0,100,5681.735408
91.5,100,5681.843137
90.75,100,5681.958231
84.75,100,5682.068666
92.5,100,5682.182015
51.0,100,5682.297064
92.0,100,5682.409961
88.0,100,5682.546289
93.0,100,5682.680839
94.0,100,5682.807509
90.5,100,5682.961753
90.0,100,5683.076324
84.75,100,5683.187594
87.375,100,5683.303527
93.0,100,5683.412756
92.0,100,5685.38117
93.5,100,5685.503626
70.25,100,5685.62158
93.0,100,5685.740062
90.0,100,5685.865197
93.0,100,5686.021352
92.0,100,5686.135832
94.0,100,5686.254346
93.5,100,5686.359112
88.25,100,5686.471885
90.5,100,5686.590991
75.0625,100,5686.727979
92.5,100,5686.850033
51.25,100,5686.974209
89.5,100,5687.095367
92.0,100,5687.250763
81.0,100,5687.374351
91.5,100,5687.480072
89.5,100,5687.587899
42.4375,100,5687.690135
67.5,100,5689.478819
48.0,100,5689.588666
66.125,100,5689.70459
93.5,100,5689.810243
90.0,100,5689.914477
89.25,100,5690.044211
93.5,100,5690.152147
70.75,100,5690.250943
93.0,100,5690.362172
90.5,100,5690.472429
93.0,100,5690.578422
89.5,100,5690.679196
85.375,100,5690.793925
91.5,100,5690.927936
91.5,100,5691.049196
93.75,100,5691.203981
92.5,100,5691.325562
93.0,100,5691.438864
48.25,100,5691.541447
87.75,100,5691.647793
93.0,100,5691.768284
53.5,100,5693.569666
93.75,100,5693.678411
91.0,100,5693.785023
61.4375,100,5693.886895
80.375,100,5694.018349
92.0,100,5694.120662
90.0,100,5694.220588
91.5,100,5694.324134
80.375,100,5694.425154
90.5,100,5694.529528
86.375,100,5694.637353
78.0,100,5694.744211
83.75,100,5694.855752
82.75,100,5694.977626
88.5,100,5695.146166
72.75,100,5695.269363
80.0,100,5695.388939
89.25,100,5695.512837
92.0,100,5695.631547
93.0,100,5695.744992
91.5,100,5697.66016
91.5,100,5697.789084
94.0,100,5697.910002
75.75,100,5698.022235
93.0,100,5698.15744
93.0,100,5698.269485
78.25,100,5698.379644
88.75,100,5698.494747
87.75,100,5698.604312
92.0,100,5698.715068
77.4375,100,5698.837375
81.25,100,5698.951576
70.6875,100,5699.065732
75.0625,100,5699.184438
92.0,100,5699.353519
65.5,100,5699.475832
86.5,100,5699.593244
63.78125,100,5699.71427
92.5,100,5699.832257
89.0,100,5699.937475
92.5,100,5700.048813
77.5,100,5701.959136
93.5,100,5702.068446
64.75,100,5702.182892
93.0,100,5702.327359
87.25,100,5702.44258
90.5,100,5702.550763
54.375,100,5702.659749
87.0,100,5702.765712
83.5,100,5702.872046
92.0,100,5702.976115
73.5,100,5703.08041
88.5,100,5703.184509
86.0,100,5703.280654
57.0,100,5703.449148
74.5,100,5703.608253
93.0,100,5703.731683
94.0,100,5703.853517
80.5,100,5703.969733
93.0,100,5704.081758
67.75,100,5704.187025
94.0,100,5706.167685
95.5,100,5706.275043
89.5,100,5706.380109
90.0,100,5706.518124
92.5,100,5706.626539
90.25,100,5706.739724
95.0,100,5706.84823
92.0,100,5706.961537
89.5,100,5707.066382
82.75,100,5707.172425
94.0,100,5707.272823
89.5,100,5707.371299
88.5,100,5707.473546
92.5,100,5707.633904
92.5,100,5707.764513
50.0,100,5707.886804
95.0,100,5708.010946
90.5,100,5708.128775
91.25,100,5708.250607
89.5,100,5708.358305
87.125,100,5708.465276
93.0,100,5710.372287
64.75,100,5710.491376
93.0,100,5710.633356
88.25,100,5710.741481
94.0,100,5710.847713
90.0,100,5710.955324
93.0,100,5711.066136
92.5,100,5711.17536
93.0,100,5711.290327
91.0,100,5711.405446
92.5,100,5711.511623
50.625,100,5711.622141
70.125,100,5711.788165
93.5,100,5711.911007
94.0,100,5712.034582
91.5,100,5712.156451
86.25,100,5712.276955
93.0,100,5712.398021
91.5,100,5712.514368
94.0,100,5712.626889
94.0,100,5714.567286
92.0,100,5714.690596
84.75,100,5714.833825
87.5,100,5714.938821
73.5,100,5715.049699
91.0,100,5715.158674
83.75,100,5715.275835
58.0,100,5715.386609
91.0,100,5715.507024
92.0,100,5715.611649
93.0,100,5715.714051
90.5,100,5715.835632
92.5,100,5715.983637
94.5,100,5716.112401
91.75,100,5716.242643
63.25,100,5716.367445
55.375,100,5716.488247
89.0,100,5716.610715
93.0,100,5716.725045
92.5,100,5716.832962
56.5,100,5718.698825
93.5,100,5718.802982
87.25,100,5718.956529
93.5,100,5719.061216
93.0,100,5719.172647
93.0,100,5719.283015
92.25,100,5719.402006
93.5,100,5719.506973
79.5,100,5719.612554
94.0,100,5719.713748
94.0,100,5719.824036
61.375,100,5719.932126
95.0,100,5720.087368
94.0,100,5720.209509
92.75,100,5720.335947
75.5,100,5720.465079
94.0,100,5720.594283
91.5,100,5720.717385
95.0,100,5720.832011
93.0,100,5720.938605
91.0,100,5721.040642
89.0,100,5722.998351
91.25,100,5723.154304
94.0,100,5723.270362
88.5,100,5723.381923
94.0,100,5723.490416
94.0,100,5723.597324
92.5,100,5723.709624
92.5,100,5723.81697
93.0,100,5723.930919
94.0,100,5724.042694
88.5,100,5724.163637
94.0,100,5724.317817
90.5,100,5724.433343
91.5,100,5724.559776
94.5,100,5724.685853
94.0,100,5724.807842
93.0,100,5724.934815
89.0,100,5725.049382
94.0,100,5725.154568
95.0,100,5725.260174
94.0,100,5727.151944
76.5,100,5727.296916
73.75,100,5727.415963
62.0,100,5727.525699
90.5,100,5727.628442
92.0,100,5727.733075
78.25,100,5727.838478
81.0,100,5727.943554
79.5,100,5728.0459
93.5,100,5728.145593
87.5,100,5728.243458
89.5,100,5728.392331
88.75,100,5728.500385
76.5,100,5728.620413
90.5,100,5728.739272
61.375,100,5728.854887
83.875,100,5728.971907
54.453125,100,5729.086987
67.125,100,5729.192923
62.5,100,5729.297939
90.75,100,5729.400219
80.75,100,5731.201656
77.25,100,5731.312465
90.5,100,5731.419679
95.0,100,5731.517698
90.0,100,5731.614528
87.25,100,5731.716665
90.0,100,5731.818163
88.5,100,5731.917137
79.375,100,5732.011856
74.125,100,5732.119403
91.0,100,5732.252631
90.75,100,5732.357357
91.0,100,5732.487141
90.5,100,5732.61183
84.75,100,5732.731286
95.5,100,5732.854987
84.0,100,5732.9697
90.5,100,5733.075273
75.75,100,5733.186094
93.0,100,5733.302386
89.0,100,5735.197316
88.0,100,5735.31461
92.25,100,5735.423012
84.5,100,5735.538104
89.5,100,5735.639018
86.0,100,5735.747275
82.5,100,5735.857684
85.5,100,5735.96588
85.25,100,5736.072209
90.25,100,5736.176169
49.325684,100,5736.307792
76.5,100,5736.405969
92.0,100,5736.504361
91.0,100,5736.62136
76.28125,100,5736.743957
68.5625,100,5736.861444
84.0,100,5736.983537
77.375,100,5737.099012
78.25,100,5737.203005
77.625,100,5737.304598
83.25,100,5737.431235
89.5,100,5739.203718
93.5,100,5739.315515
88.5,100,5739.424199
72.0,100,5739.520719
64.625,100,5739.622546
50.4375,100,5739.733881
86.0,100,5739.833186
63.5,100,5739.940119
89.25,100,5740.033866
85.5,100,5740.159394
91.75,100,5740.263153
90.75,100,5740.367514
62.4375,100,5740.474775
88.0,100,5740.593046
91.0,100,5740.711629
86.25,100,5740.837125
66.5,100,5740.956516
62.4375,100,5741.063385
63.3125,100,5741.161093
92.0,100,5741.288254
87.25,100,5743.037674
86.25,100,5743.15255
85.25,100,5743.26305
89.5,100,5743.367536
89.5,100,5743.464956
92.5,100,5743.566472
90.0,100,5743.667302
91.0,100,5743.763451
90.0,100,5743.862586
41.6875,100,5743.98398
66.75,100,5744.084773
94.0,100,5744.186424
92.0,100,5744.288705
77.25,100,5744.394413
82.375,100,5744.510271
92.0,100,5744.624299
93.5,100,5744.739498
84.5,100,5744.849139
92.0,100,5744.965928
90.75,100,5745.101558
69.25,100,5745.20274
89.75,100,5747.078471
87.0,100,5747.198521
95.0,100,5747.315958
88.0,100,5747.430185
93.0,100,5747.548555
93.0,100,5747.659777
87.75,100,5747.766775
87.25,100,5747.877843
91.5,100,5748.005264
83.25,100,5748.106398
88.75,100,5748.20783
90.5,100,5748.309118
66.625,100,5748.417333
90.75,100,5748.536411
84.5,100,5748.656139
93.0,100,5748.772642
86.25,100,5748.894076
93.0,100,5749.002108
47.875,100,5749.146136
60.0,100,5749.247575
81.0,100,5751.058844
80.25,100,5751.170923
51.46875,100,5751.282082
85.25,100,5751.386773
91.0,100,5751.48441
88.75,100,5751.584894
62.8125,100,5751.688899
94.0,100,5751.797655
93.0,100,5751.938899
64.5,100,5752.044423
48.25,100,5752.145667
90.75,100,5752.244496
86.75,100,5752.347885
88.0,100,5752.456502
92.5,100,5752.57184
65.9375,100,5752.689437
86.0,100,5752.804023
70.75,100,5752.915666
90.5,100,5753.049582
74.75,100,5753.162302
62.125,100,5753.271377
93.0,100,5755.085351
90.0,100,5755.197426
80.25,100,5755.304986
95.0,100,5755.40821
91.0,100,5755.51904
71.25,100,5755.625411
76.0,100,5755.730282
90.75,100,5755.866129
90.75,100,5755.96642
86.0,100,5756.074753
90.0,100,5756.173821
90.25,100,5756.279621
92.5,100,5756.394259
84.75,100,5756.509165
78.25,100,5756.641427
88.5,100,5756.787516
84.75,100,5756.906958
89.75,100,5757.040315
80.5,100,5757.14449
78.75,100,5757.24683
91.0,100,5759.201185
78.75,100,5759.321245
89.5,100,5759.433973
93.0,100,5759.537723
92.5,100,5759.64374
92.75,100,5759.760453
92.5,100,5759.869825
71.75,100,5760.006052
52.125,100,5760.111045
88.75,100,5760.215613
92.0,100,5760.32609
92.0,100,5760.438769
84.5,100,5760.552715
89.5,100,5760.670309
85.0,100,5760.799297
94.0,100,5760.923915
92.5,100,5761.043925
90.75,100,5761.187997
72.625,100,5761.300319
93.0,100,5761.4166
86.0,100,5761.519199
91.5,100,5763.439249
93.5,100,5763.560665
92.0,100,5763.663186
92.0,100,5763.774331
89.5,100,5763.886577
93.0,100,5764.001213
92.0,100,5764.141927
94.0,100,5764.250681
93.0,100,5764.350904
80.5,100,5764.451415
89.5,100,5764.554264
92.5,100,5764.663505
91.0,100,5764.778747
80.125,100,5764.89832
76.1875,100,5765.032185
92.0,100,5765.156971
80.125,100,5765.311368
84.0,100,5765.428584
91.5,100,5765.551996
56.65625,100,5765.675194
85.0,100,5767.747919
91.5,100,5767.870553
93.0,100,5768.009437
52.0,100,5768.122855
58.5,100,5768.226311
89.75,100,5768.33291
84.625,100,5768.473698
95.0,100,5768.594435
95.0,100,5768.714518
91.75,100,5768.834413
92.0,100,5768.957708
89.5,100,5769.071927
92.5,100,5769.185026
90.0,100,5769.298254
90.0,100,5769.422919
93.0,100,5769.549543
91.5,100,5769.704162
87.0,100,5769.817366
89.5,100,5769.932345
91.5,100,5770.061186
94.0,100,5770.175452
91.0,100,5772.077914
69.5,100,5772.195635
93.0,100,5772.305934
96.0,100,5772.42048
86.5,100,5772.540435
92.5,100,5772.686868
93.0,100,5772.810255
67.375,100,5772.922662
94.5,100,5773.03754
93.0,100,5773.147059
83.5,100,5773.255589
76.25,100,5773.359741
73.25,100,5773.458292
94.0,100,5773.579851
52.75,100,5773.741014
88.5,100,5773.892157
92.0,100,5774.008282
93.0,100,5774.122616
85.5,100,5774.242487
66.0,100,5774.350343
94.0,100,5776.245914
87.5,100,5776.365785
93.0,100,5776.492783
93.0,100,5776.610732
93.0,100,5776.73505
71.0625,100,5776.869502
82.0,100,5776.97578
92.5,100,5777.091296
92.5,100,5777.207617
72.125,100,5777.323375
88.5,100,5777.422971
91.5,100,5777.526404
85.0,100,5777.629034
52.25,100,5777.736318
89.0,100,5777.854924
66.0,100,5778.01047
69.5,100,5778.1312
88.0,100,5778.234937
92.5,100,5778.351053
91.5,100,5778.45302
95.0,100,5778.564473
74.75,100,5780.573392
93.5,100,5780.70368
90.0,100,5780.815933
90.75,100,5780.945938
70.6875,100,5781.079621
92.0,100,5781.199146
86.5,100,5781.328616
95.0,100,5781.462602
84.75,100,5781.594013
85.875,100,5781.707903
93.5,100,5781.821247
92.5,100,5781.933309
93.0,100,5782.046303
94.5,100,5782.170681
77.0,100,5782.33155
93.5,100,5782.46426
85.25,100,5782.588933
51.0,100,5782.70199
72.5,100,5782.807246
49.25,100,5782.922304
93.0,100,5785.113296
87.75,100,5785.257167
91.75,100,5785.403193
94.0,100,5785.548382
87.5,100,5785.713489
89.0,100,5785.847721
94.0,100,5785.982142
65.4375,100,5786.123187
93.0,100,5786.26701
80.875,100,5786.397021
74.5,100,5786.527309
91.0,100,5786.668715
84.75,100,5786.814133
80.0,100,5786.963171
94.0,100,5787.134421
94.0,100,5787.278192
36.75,100,5787.432499
90.0,100,5787.554588
89.5,100,5787.674089
93.0,100,5787.798939
66.25,100,5787.92896
82.5,100,5790.396964
93.0,100,5790.538842
90.5,100,5790.668674
93.0,100,5790.831965
81.25,100,5790.970135
92.25,100,5791.081758
92.5,100,5791.215951
70.0,100,5791.35002
92.5,100,5791.469041
51.3125,100,5791.592908
93.0,100,5791.729002
70.6875,100,5791.841027
94.0,100,5791.961952
92.5,100,5792.125827
76.5,100,5792.263539
75.4375,100,5792.396143
80.5,100,5792.515219
95.0,100,5792.641598
89.5,100,5792.756421
91.0,100,5792.879053
89.5,100,5795.07502
77.0,100,5795.212874
92.5,100,5795.344603
89.0,100,5795.506465
93.5,100,5795.638534
80.25,100,5795.777288
93.0,100,5795.913669
74.375,100,5796.040045
88.5,100,5796.178159
88.0,100,5796.307411
93.5,100,5796.437795
65.625,100,5796.57552
93.0,100,5796.731658
78.0,100,5796.924064
94.0,100,5797.076596
79.6875,100,5797.227113
95.0,100,5797.380337
93.0,100,5797.521154
95.0,100,5797.656784
86.75,100,5797.812265
92.25,100,5797.96337
93.5,100,5800.475316
84.75,100,5800.61963
59.1875,100,5800.782871
93.5,100,5800.923863
82.0,100,5801.063915
70.875,100,5801.205255
88.5,100,5801.34803
88.5,100,5801.48563
81.75,100,5801.626968
90.0,100,5801.776568
71.5,100,5801.909384
94.0,100,5802.044082
94.0,100,5802.255501
69.75,100,5802.455705
90.5,100,5802.626777
91.0,100,5802.779804
89.0,100,5802.942287
87.25,100,5803.085019
79.5,100,5803.231526
95.0,100,5803.3861
93.5,100,5805.918863
94.0,100,5806.075496
92.5,100,5806.255723
82.25,100,5806.395478
89.25,100,5806.538481
94.0,100,5806.684696
86.25,100,5806.841788
91.5,100,5806.996107
66.875,100,5807.142833
93.5,100,5807.274006
83.75,100,5807.398436
79.1875,100,5807.552236
94.0,100,5807.73196
92.0,100,5807.901504
70.0,100,5808.066468
93.0,100,5808.217373
82.375,100,5808.370571
87.25,100,5808.544455
93.0,100,5808.694732
24.96875,100,5808.836068
87.5,100,5808.969982
92.0,100,5811.49678
45.0,100,5811.698259
93.0,100,5811.843434
87.25,100,5811.99322
91.5,100,5812.139574
88.75,100,5812.271754
69.75,100,5812.41518
95.0,100,5812.561964
94.0,100,5812.707384
94.0,100,5812.85208
92.25,100,5812.994852
92.5,100,5813.158743
93.0,100,5813.307664
94.0,100,5813.457355
76.75,100,5813.610101
88.125,100,5813.762789
89.25,100,5813.898081
50.8125,100,5814.047453
84.75,100,5814.187107
90.5,100,5814.32243
93.0,100,5816.823125
91.0,100,5816.993852
90.5,100,5817.124549
80.8125,100,5817.254379
69.5,100,5817.3874
63.875,100,5817.512892
90.0,100,5817.640787
92.0,100,5817.767556
88.0,100,5817.892354
89.5,100,5818.00515
91.25,100,5818.127798
94.5,100,5818.275694
81.75,100,5818.407871
90.75,100,5818.548365
94.0,100,5818.705824
91.5,100,5818.855542
93.0,100,5818.99215
91.5,100,5819.120649
85.25,100,5819.251936
93.0,100,5819.382769
93.0,100,5819.505069
93.5,100,5821.756202
86.5,100,5821.883483
88.75,100,5822.008545
63.625,100,5822.123165
91.75,100,5822.242554
85.5,100,5822.368642
88.5,100,5822.486673
85.0,100,5822.60298
92.5,100,5822.730502
91.75,100,5822.865546
94.0,100,5823.01913
81.25,100,5823.129806
90.75,100,5823.244611
91.0,100,5823.371649
92.5,100,5823.500075
93.5,100,5823.637922
90.5,100,5823.758198
92.75,100,5823.865733
92.0,100,5823.988615
88.5,100,5824.101574
89.0,100,5826.321662
90.5,100,5826.445372
88.75,100,5826.560949
82.75,100,5826.678999
92.0,100,5826.806489
89.25,100,5826.928105
92.5,100,5827.039968
90.0,100,5827.154283
89.0,100,5827.276419
76.875,100,5827.394476
89.25,100,5827.534445
92.0,100,5827.645261
90.0,100,5827.75568
82.25,100,5827.892455
92.0,100,5828.022038
83.75,100,5828.150012
91.25,100,5828.274157
91.75,100,5828.399367
84.625,100,5828.51469
88.0,100,5828.634662
67.875,100,5830.732286
66.125,100,5830.873556
79.75,100,5830.996395
91.5,100,5831.107046
90.0,100,5831.217656
74.75,100,5831.326793
86.75,100,5831.433317
82.75,100,5831.542259
36.625,100,5831.653289
89.0,100,5831.765441
81.125,100,5831.906984
53.0625,100,5832.020767
88.5,100,5832.15018
87.125,100,5832.278148
87.0,100,5832.407893
91.0,100,5832.545184
91.25,100,5832.676432
93.5,100,5832.798172
84.125,100,5832.909699
88.0,100,5833.024572
70.375,100,5833.169575
89.5,100,5835.19997
75.375,100,5835.337104
81.25,100,5835.453117
83.0,100,5835.579254
86.75,100,5835.700214
87.875,100,5835.820596
88.125,100,5835.943834
88.5,100,5836.060661
92.5,100,5836.178654
90.5,100,5836.333984
91.0,100,5836.46523
73.6875,100,5836.598484
73.0,100,5836.752479
87.25,100,5836.894587
79.5,100,5837.040706
81.5,100,5837.17859
93.5,100,5837.316166
86.75,100,5837.453084
85.375,100,5837.580599
87.75,100,5837.741961
75.25,100,5840.052924
95.0,100,5840.188946
92.5,100,5840.331714
92.0,100,5840.449302
88.75,100,5840.576367
81.5,100,5840.705245
86.0,100,5840.839245
89.75,100,5840.990953
86.75,100,5841.116542
90.0,100,5841.260101
84.0,100,5841.390595
54.9375,100,5841.519893
88.25,100,5841.649127
89.0,100,5841.792542
79.625,100,5841.927357
93.0,100,5842.058904
88.25,100,5842.192332
86.25,100,5842.313599
86.5,100,5842.425848
88.5,100,5842.571034
94.5,100,5842.68878
89.0,100,5844.88651
93.0,100,5845.035598
79.875,100,5845.170065
68.5,100,5845.292189
75.25,100,5845.407187
92.5,100,5845.53924
81.75,100,5845.659321
92.5,100,5845.773506
92.5,100,5845.919219
78.75,100,5846.036089
77.3125,100,5846.145705
92.25,100,5846.267517
92.0,100,5846.401123
89.0,100,5846.548072
91.0,100,5846.709694
89.5,100,5846.879985
89.0,100,5847.047129
89.5,100,5847.181442
70.75,100,5847.350807
93.5,100,5847.499741
91.0,100,5850.119164
85.25,100,5850.266895
82.25,100,5850.412325
80.5625,100,5850.573333
90.25,100,5850.708102
95.5,100,5850.84327
93.0,100,5850.980993
91.75,100,5851.129245
50.68457,100,5851.305844
91.25,100,5851.442433
92.5,100,5851.586101
88.75,100,5851.733396
89.75,100,5851.888294
89.5,100,5852.03685
91.5,100,5852.18003
82.75,100,5852.32062
93.0,100,5852.465312
93.0,100,5852.614771
44.8125,100,5852.776506
93.5,100,5852.921101
92.0,100,5853.055168
76.75,100,5855.409636
92.5,100,5855.546185
88.0,100,5855.666885
95.5,100,5855.787734
89.25,100,5855.920937
75.875,100,5856.044196
90.0,100,5856.163909
92.5,100,5856.31592
85.0,100,5856.441408
92.0,100,5856.56191
84.5,100,5856.690045
45.125,100,5856.831752
86.25,100,5856.989907
92.5,100,5857.133894
94.0,100,5857.284729
93.0,100,5857.423255
87.0,100,5857.549339
80.75,100,5857.711854
83.0,100,5857.842096
74.75,100,5857.972192
94.0,100,5860.164264
94.0,100,5860.307426
75.25,100,5860.438544
88.25,100,5860.568129
48.3125,100,5860.678045
95.0,100,5860.794747
92.0,100,5860.916834
92.0,100,5861.080996
91.0,100,5861.203284
85.625,100,5861.32803
77.25,100,5861.453712
96.0,100,5861.576539
70.625,100,5861.713176
84.125,100,5861.870513
94.0,100,5862.010988
93.5,100,5862.144623
94.0,100,5862.282911
84.5,100,5862.4486
90.5,100,5862.577701
94.0,100,5862.704835
90.5,100,5862.817438
67.875,100,5865.111825
75.9375,100,5865.259961
67.375,100,5865.399183
61.8125,100,5865.543137
89.5,100,5865.67944
94.0,100,5865.810725
92.75,100,5865.999498
94.0,100,5866.136373
91.5,100,5866.262069
94.0,100,5866.385523
60.25,100,5866.519562
86.25,100,5866.677668
79.875,100,5866.823353
58.5625,100,5866.968944
72.0,100,5867.142446
93.5,100,5867.277967
80.25,100,5867.435965
94.0,100,5867.560955
72.125,100,5867.685962
94.0,100,5867.814171
90.75,100,5870.175626
92.5,100,5870.332
87.25,100,5870.495797
95.0,100,5870.635985
92.5,100,5870.765592
94.0,100,5870.890619
76.5,100,5871.06681
85.375,100,5871.199384
84.125,100,5871.342234
91.5,100,5871.479374
54.5,100,5871.625689
95.0,100,5871.788303
84.75,100,5871.944627
93.0,100,5872.100208
93.5,100,5872.252336
