#{"t_start": 1716368935.700475, "env_id": "None"}
r,l,t
105.84375,200,249.39211
102.96875,200,249.505233
95.625,200,249.626656
100.375,200,249.74147
51.976563,200,250.886615
97.09375,200,251.004362
94.216797,200,251.119344
87.15625,200,251.240435
46.023438,200,251.35868
87.234375,200,251.47331
102.734375,200,251.586458
86.695312,200,251.700195
66.851563,200,251.818713
92.1875,200,251.931755
78.878906,200,252.899299
84.417969,200,253.013031
96.984375,200,253.128944
93.636719,200,253.247998
81.953125,200,253.360083
83.90625,200,253.47432
85.945313,200,253.586551
77.078125,200,253.699359
94.75,200,253.817775
93.53125,200,253.929478
74.784668,200,254.041176
81.84375,200,255.023732
76.289062,200,255.140448
96.0625,200,255.259684
90.34375,200,255.375796
80.40625,200,255.490524
82.421875,200,255.60408
94.242188,200,255.715618
90.53125,200,255.834569
77.765625,200,255.947875
79.823975,200,256.061131
76.125,200,257.091396
104.0,200,257.204716
88.515625,200,257.326166
89.398438,200,257.446565
79.6875,200,257.564883
106.941406,200,257.700003
97.15625,200,257.847639
98.265625,200,257.983072
96.125,200,258.107635
105.96875,200,258.22866
81.828125,200,259.382071
84.65625,200,259.515799
73.635742,200,259.68181
99.375,200,259.80764
98.9375,200,259.933998
95.71875,200,260.061517
53.90625,200,260.185595
82.5625,200,260.329513
91.1875,200,260.458449
91.398438,200,260.594388
88.25,200,261.76021
51.888306,200,261.884332
95.09375,200,262.016151
89.71875,200,262.14053
93.609375,200,262.266334
82.75,200,262.389589
73.15625,200,262.514496
83.046875,200,262.644739
95.515625,200,262.766055
87.984375,200,262.888407
89.46875,200,263.017741
96.632813,200,264.002793
85.321289,200,264.132738
70.53125,200,264.258946
93.273438,200,264.382461
80.855469,200,264.503001
103.953125,200,264.622487
92.625,200,264.750691
71.095703,200,264.87165
86.712891,200,264.994946
83.0625,200,265.118405
96.890625,200,266.114541
97.75,200,266.243349
104.09375,200,266.366612
82.78125,200,266.486504
80.539063,200,266.606422
78.0625,200,266.727338
98.267578,200,266.851479
79.007813,200,266.968169
104.03125,200,267.083597
103.875,200,267.197686
79.51709,200,268.202179
73.53418,200,268.395128
79.335938,200,268.506855
85.599121,200,268.617563
96.9375,200,268.729654
89.53125,200,268.847205
98.289063,200,268.966068
96.828125,200,269.079553
97.4375,200,269.195022
96.777344,200,269.307856
80.429688,200,270.360816
61.234725,200,270.486612
86.045898,200,270.604987
98.09375,200,270.719898
93.4375,200,270.833797
74.814934,200,270.948554
77.416016,200,271.071222
84.78125,200,271.189512
94.875,200,271.303342
90.453125,200,271.420393
89.5625,200,271.53303
91.75,200,272.63765
99.613281,200,272.761585
90.625,200,272.886291
85.476563,200,273.013699
95.148438,200,273.135016
75.960938,200,273.264207
88.749512,200,273.38452
95.324219,200,273.503306
89.085938,200,273.623126
88.748047,200,273.739417
84.496582,200,274.859035
85.710938,200,274.990495
69.15625,200,275.115712
102.117188,200,275.242675
78.734375,200,275.370645
100.25,200,275.504377
75.15625,200,275.632157
77.549805,200,275.759619
76.28125,200,275.886803
61.316406,200,276.012486
107.84375,200,277.206106
97.855469,200,277.34477
49.390041,200,277.472664
92.941406,200,277.605967
85.425781,200,277.744646
82.164063,200,277.8798
53.65625,200,278.028422
94.970703,200,278.160799
99.53125,200,278.288878
85.28125,200,278.41505
89.46875,200,279.482027
96.609375,200,279.617203
95.09375,200,279.744238
50.773438,200,279.87114
90.859375,200,279.994821
89.613281,200,280.127427
86.074219,200,280.257262
100.296875,200,280.384016
85.5,200,280.509377
104.712891,200,280.630808
84.1875,200,281.663963
101.789062,200,281.786038
92.140625,200,281.907463
59.78125,200,282.027818
40.898438,200,282.151457
64.651947,200,282.28088
55.726562,200,282.406149
68.9375,200,282.528574
87.5625,200,282.652099
95.834961,200,282.769513
105.429688,200,282.889588
79.169434,200,283.929417
60.699219,200,284.045361
94.25,200,284.238322
96.269531,200,284.357656
95.1875,200,284.483455
77.28125,200,284.595512
60.5,200,284.708254
81.716797,200,284.822142
92.140625,200,284.93547
105.703125,200,285.054781
105.8125,200,286.020754
94.992188,200,286.135928
89.8125,200,286.250371
90.21875,200,286.365626
103.289063,200,286.485736
75.34375,200,286.6008
76.478516,200,286.721857
76.144531,200,286.842926
108.65625,200,286.960522
99.027344,200,287.084028
91.4375,200,288.107128
107.390625,200,288.229677
90.3125,200,288.392902
48.820308,200,288.52106
78.236328,200,288.651481
102.484375,200,288.773652
77.53125,200,288.889089
96.015625,200,289.003805
97.78125,200,289.117834
90.265625,200,289.238625
89.414063,200,290.275602
105.625,200,290.391103
94.15625,200,290.507669
94.800781,200,290.622282
71.348999,200,290.750759
93.296875,200,290.871887
94.56781,200,290.992039
90.710938,200,291.113087
96.496094,200,291.233891
108.46875,200,291.362465
49.25,200,291.484583
98.65625,200,292.550049
104.6875,200,292.672399
86.753906,200,292.799795
91.96875,200,292.933117
91.53125,200,293.054588
102.0625,200,293.180681
86.823486,200,293.307532
44.414063,200,293.427942
52.488281,200,293.557495
87.054688,200,293.681273
84.375,200,294.717804
100.4375,200,294.845035
99.0625,200,294.968109
83.875,200,295.100581
83.349976,200,295.224978
88.808594,200,295.349501
85.957031,200,295.470207
105.9375,200,295.59277
89.953125,200,295.722289
104.59375,200,295.845606
106.070312,200,296.899155
99.207031,200,297.021392
92.003906,200,297.146138
102.742188,200,297.277173
99.621094,200,297.401962
93.464844,200,297.528436
100.484375,200,297.652306
94.40625,200,297.776291
88.523438,200,297.906276
91.09375,200,298.028572
109.589844,200,299.05414
82.632568,200,299.175063
101.617188,200,299.295806
99.125,200,299.435427
104.851563,200,299.553581
57.742188,200,299.674214
87.408691,200,299.794332
80.966309,200,299.914736
61.779724,200,300.055953
86.875,200,300.177672
99.125,200,300.300242
102.375,200,301.30732
70.945312,200,301.429775
64.949219,200,301.557943
89.02063,200,301.677727
87.375,200,301.798623
89.210938,200,301.920503
99.125,200,302.04459
62.370086,200,302.173635
98.828125,200,302.294486
99.710938,200,302.415266
83.625,200,303.607383
59.777344,200,303.752802
98.75,200,303.890191
86.90625,200,304.013303
86.789062,200,304.133858
109.40625,200,304.256958
77.890625,200,304.381853
73.703125,200,304.523013
91.624023,200,304.644948
100.421875,200,304.769938
67.848633,200,305.905941
92.9375,200,306.047557
97.296875,200,306.18928
64.679688,200,306.318444
78.921875,200,306.453097
86.859375,200,306.600045
78.65625,200,306.750718
91.1875,200,306.89959
75.946533,200,307.03711
56.615662,200,307.172528
70.060547,200,308.39315
94.453125,200,308.533639
86.859375,200,308.675977
87.875,200,308.811159
74.71875,200,308.943326
103.648438,200,309.075427
107.4375,200,309.21073
87.0,200,309.351937
103.09375,200,309.483766
106.709961,200,309.614672
94.984375,200,309.748748
95.3125,200,310.820466
76.646484,200,310.958466
64.819336,200,311.089968
77.0625,200,311.222585
98.21875,200,311.353499
83.128906,200,311.481179
99.614258,200,311.617941
92.6875,200,311.743741
105.1875,200,311.867752
79.745605,200,311.996056
73.03125,200,313.016757
83.046875,200,313.153159
90.984375,200,313.275479
101.9375,200,313.402919
95.71875,200,313.532948
81.835938,200,313.661775
94.484375,200,313.796576
102.90625,200,313.928633
83.203125,200,314.05949
83.8125,200,314.187624
88.59375,200,315.20225
85.207031,200,315.330192
79.453125,200,315.449721
93.754761,200,315.570368
74.531723,200,315.691521
89.232422,200,315.812647
90.75,200,315.939198
94.171875,200,316.057901
95.835938,200,316.177464
77.59375,200,316.325253
91.34375,200,317.309452
97.65625,200,317.435934
87.25,200,317.558053
74.710938,200,317.676922
99.375,200,317.798402
76.90625,200,317.917772
89.921875,200,318.046929
90.554688,200,318.172272
63.53125,200,318.301501
106.09375,200,318.426906
100.59375,200,318.553656
81.5625,200,319.661516
90.761719,200,319.781079
78.65625,200,319.906613
97.421875,200,320.028536
79.179688,200,320.149946
90.960938,200,320.276434
93.6875,200,320.39556
73.529297,200,320.514899
71.404297,200,320.63559
81.365723,200,320.750889
87.84375,200,321.789422
99.414062,200,321.907372
99.5625,200,322.025817
96.363281,200,322.141841
84.5625,200,322.257575
87.789062,200,322.38003
64.929549,200,322.495772
86.039062,200,322.611188
92.0625,200,322.73096
107.296875,200,322.847376
52.117074,200,323.893171
72.03125,200,324.007585
64.992188,200,324.120913
95.703125,200,324.232636
83.40625,200,324.345119
59.738521,200,324.463698
85.646484,200,324.575586
81.539062,200,324.690244
93.09375,200,324.805227
89.424805,200,324.920756
88.84375,200,325.958733
82.203125,200,326.081503
97.46875,200,326.203161
88.734375,200,326.321879
78.109375,200,326.439177
89.890625,200,326.566052
60.6875,200,326.683176
99.8125,200,326.798993
89.234375,200,326.915289
103.710938,200,327.030971
103.585938,200,327.155904
67.725922,200,328.147888
69.328125,200,328.26497
95.6875,200,328.389826
76.945313,200,328.509457
67.921875,200,328.631535
98.949219,200,328.747765
84.53894,200,328.864294
71.091797,200,328.97964
102.78125,200,329.0951
79.429688,200,329.218417
101.1875,200,330.202817
95.84375,200,330.319622
98.1875,200,330.43784
80.825623,200,330.553232
79.777344,200,330.674987
83.1875,200,330.790978
70.90625,200,330.905483
101.078125,200,331.02416
93.484375,200,331.140181
102.0,200,331.2619
95.172363,200,332.251097
86.515625,200,332.367521
99.46875,200,332.483854
88.703125,200,332.603233
98.0,200,332.725686
102.568359,200,332.840793
90.960938,200,332.957137
99.4375,200,333.071398
72.996094,200,333.184881
69.261719,200,333.305672
79.25,200,334.27447
97.46875,200,334.388698
79.125,200,334.502631
85.28125,200,334.615662
105.78125,200,334.740263
80.930664,200,334.854
80.976563,200,334.967388
90.94043,200,335.080371
96.53125,200,335.192019
72.398438,200,335.310285
94.765625,200,336.344997
76.15625,200,336.46203
65.828125,200,336.580718
84.273438,200,336.699809
100.640625,200,336.8242
86.875,200,336.941274
87.210938,200,337.058062
102.519531,200,337.173667
53.375,200,337.291742
100.144531,200,337.413512
100.53125,200,337.528729
102.828125,200,338.53978
86.09375,200,338.653287
80.875,200,338.819898
97.734375,200,338.94516
91.558105,200,339.058335
74.53125,200,339.171422
77.175781,200,339.285516
92.9375,200,339.397981
96.21875,200,339.516486
87.929688,200,339.630861
73.554688,200,340.623729
95.3125,200,340.742634
105.320312,200,340.859548
91.859375,200,340.982848
65.975586,200,341.099005
102.875,200,341.214529
82.46875,200,341.331505
102.773438,200,341.446933
87.710938,200,341.569214
108.46875,200,341.682582
91.054688,200,342.640629
74.75,200,342.754208
86.058594,200,342.867115
93.375,200,342.987978
92.125,200,343.10141
96.15625,200,343.220109
80.863281,200,343.334065
90.40625,200,343.447473
71.4375,200,343.571302
80.6875,200,343.685168
97.808105,200,344.64101
73.84375,200,344.755302
97.5625,200,344.868626
77.1875,200,344.987684
105.015625,200,345.099473
97.84375,200,345.211693
98.378906,200,345.324405
94.765625,200,345.437661
89.765625,200,345.556732
102.15625,200,345.672224
76.148438,200,345.788104
103.109375,200,346.778275
88.171875,200,346.897939
74.162964,200,347.023
92.054688,200,347.13952
92.042969,200,347.257299
76.75,200,347.36994
81.957031,200,347.486153
103.75,200,347.606779
96.587891,200,347.721887
99.65625,200,347.837139
83.898438,200,348.913141
93.898438,200,349.030266
94.9375,200,349.167327
74.271484,200,349.295112
83.25,200,349.419772
92.0625,200,349.538847
86.84375,200,349.655718
81.658203,200,349.77755
97.125,200,349.896543
113.0,200,350.016425
102.0,200,351.115734
95.234375,200,351.24562
92.984375,200,351.390063
101.29248,200,351.514002
97.108398,200,351.636518
83.953125,200,351.759215
93.519531,200,351.884692
80.0625,200,352.032149
99.195313,200,352.160171
98.916992,200,352.284077
69.609375,200,353.296009
77.941406,200,353.421335
86.765625,200,353.551732
83.304688,200,353.676134
87.152344,200,353.802461
88.208984,200,353.933389
100.59375,200,354.06187
97.734375,200,354.197348
101.734375,200,354.320855
92.078125,200,354.44735
91.46875,200,354.566971
87.358154,200,355.58183
82.794922,200,355.717001
100.328125,200,355.841968
79.0,200,355.965587
79.644531,200,356.089757
96.921875,200,356.213654
104.109375,200,356.344562
97.734375,200,356.466858
105.5,200,356.590918
104.71875,200,356.716767
91.913086,200,357.912879
102.125,200,358.07836
106.148438,200,358.203704
103.34375,200,358.328658
87.226563,200,358.453638
95.03125,200,358.574276
87.765625,200,358.71106
83.6875,200,358.83256
73.8125,200,358.960797
101.6875,200,359.089405
78.703125,200,360.136683
94.515625,200,360.270007
96.8125,200,360.389011
84.8125,200,360.506541
102.382812,200,360.628395
107.804688,200,360.748268
76.34375,200,360.887727
103.0625,200,361.011648
103.101563,200,361.133098
88.984375,200,361.254912
92.367188,200,362.270114
71.710693,200,362.409992
79.832031,200,362.537329
107.490234,200,362.660397
98.375,200,362.780008
87.974609,200,362.901029
71.5625,200,363.028594
91.921875,200,363.190306
97.5,200,363.310695
94.375,200,363.441516
95.023438,200,363.56257
89.546875,200,364.568988
51.574707,200,364.691868
66.953125,200,364.810982
104.367188,200,364.930525
87.65625,200,365.053826
74.576843,200,365.18107
101.875,200,365.30056
88.5625,200,365.424784
107.75,200,365.54504
99.042725,200,365.665494
103.21875,200,366.681836
73.101563,200,366.806766
70.417969,200,366.927595
95.515625,200,367.049731
67.703125,200,367.168608
109.3125,200,367.295827
103.96875,200,367.417361
97.839844,200,367.542771
105.8125,200,367.665315
97.703125,200,367.793043
103.03125,200,368.820898
94.771484,200,368.946808
92.472656,200,369.067553
84.460938,200,369.187548
100.78125,200,369.307767
87.6875,200,369.450657
94.6875,200,369.57586
110.1875,200,369.696696
72.754883,200,369.817642
62.521484,200,369.936654
94.46875,200,370.908459
98.875,200,371.029434
109.015625,200,371.154734
86.895996,200,371.275422
79.09375,200,371.396524
82.995056,200,371.523053
108.773438,200,371.647493
88.84375,200,371.771776
93.125,200,371.89376
102.375,200,372.015693
100.103516,200,372.14275
92.013672,200,373.16928
90.015625,200,373.299279
96.40625,200,373.419284
106.3125,200,373.53707
81.78125,200,373.660181
97.6875,200,373.779714
101.0625,200,373.902058
90.140625,200,374.021396
91.25,200,374.139311
82.09375,200,374.335145
99.125,200,375.334211
88.453125,200,375.45088
67.919334,200,375.570373
91.34375,200,375.686435
102.953125,200,375.810998
99.007812,200,375.927833
97.1875,200,376.042352
86.75,200,376.158664
108.15625,200,376.278242
107.15625,200,376.414062
99.648438,200,377.424823
102.867188,200,377.546659
111.03125,200,377.668162
96.921875,200,377.786352
108.6875,200,377.931076
100.28125,200,378.051768
91.070312,200,378.172732
98.1875,200,378.297069
99.90625,200,378.414806
111.9375,200,378.538612
87.235352,200,379.526703
101.140625,200,379.647156
80.71875,200,379.765659
95.09375,200,379.882217
88.5625,200,380.006272
98.210938,200,380.121867
90.25,200,380.238115
103.1875,200,380.357885
92.419922,200,380.475081
96.625,200,380.608536
65.925781,200,380.724769
103.6875,200,381.710091
77.746094,200,381.827411
78.671875,200,381.943489
107.375,200,382.066705
100.8125,200,382.186859
98.800781,200,382.304636
104.28125,200,382.421944
89.585938,200,382.537279
99.453125,200,382.658317
107.1875,200,382.771414
116.3125,200,383.767222
91.265625,200,383.884074
86.093506,200,383.997157
96.25,200,384.128981
90.132813,200,384.243797
91.679688,200,384.357535
92.632813,200,384.468662
91.9375,200,384.582849
88.433594,200,384.712523
91.96875,200,384.827135
94.539063,200,385.845452
75.5,200,385.963128
85.460938,200,386.078601
108.296875,200,386.211764
89.578125,200,386.326282
62.25,200,386.440885
104.84375,200,386.555755
92.796875,200,386.671916
83.199219,200,386.793957
