#{"t_start": 1720006666.1147761, "env_id": "None"}
r,l,t
-51.300736,100,430.815883
-31.118755,100,431.187748
-41.6006,100,431.494672
-34.220373,100,431.812887
-41.015202,100,432.154869
-30.57199,100,432.494098
-35.019849,100,432.880029
-43.592081,100,433.20889
-41.355636,100,433.54711
-35.605248,100,433.908081
-43.054223,100,434.254731
-38.010942,100,434.595072
-33.740464,100,434.926884
-32.294976,100,435.226366
-46.055771,100,435.450117
-38.030645,100,435.676955
-27.791488,100,435.976662
-35.420168,100,436.213372
-33.523721,100,436.496066
-37.636522,100,436.733437
-38.699506,100,436.975171
-37.316567,100,439.914434
-46.316955,100,440.227004
-34.53878,100,440.516219
-35.524497,100,440.818042
-37.995111,100,441.132739
-33.339029,100,441.447964
-32.364155,100,441.790706
-38.179415,100,442.07522
-41.911261,100,442.33924
-32.937935,100,442.625876
-28.02101,100,442.918932
-36.274109,100,443.202735
-43.078962,100,443.433479
-26.061967,100,443.654033
-38.893882,100,443.921131
-34.296912,100,444.290048
-42.963013,100,444.560909
-34.890782,100,444.847396
-45.912812,100,445.16705
-32.621079,100,445.490186
-31.911261,100,448.405812
-34.102924,100,448.665584
-38.621467,100,448.894081
-45.745499,100,449.127012
-40.999371,100,449.410903
-40.828186,100,449.732285
-32.061579,100,450.092108
-31.094017,100,450.413132
-41.852536,100,450.72662
-24.493947,100,451.036591
-38.478504,100,451.356895
-39.267914,100,451.676665
-34.871467,100,451.993221
-40.749371,100,452.321381
-39.979668,100,452.620394
-37.571214,100,453.003192
-44.019849,100,453.323542
-26.872239,100,453.60374
-37.121855,100,453.828656
-38.186775,100,454.062126
-39.031033,100,454.306399
-44.722309,100,457.031768
-33.057707,100,457.344754
-30.35486,100,457.665295
-29.895817,100,457.980488
-36.577798,100,458.387574
-22.966885,100,458.701368
-27.412036,100,459.022347
-41.662036,100,459.3402
-37.184451,100,459.651729
-39.643882,100,459.941495
-33.872627,100,460.216655
-32.211125,100,460.49365
-28.688711,100,460.806717
-29.742399,100,461.030243
-26.477728,100,461.277307
-39.911261,100,461.517582
-36.022561,100,461.748865
-32.16978,100,461.979949
-39.134198,100,462.284401
-40.328186,100,462.570209
-35.306159,100,465.736955
-39.512878,100,466.008027
-43.015202,100,466.290906
-37.981604,100,466.537862
-38.524109,100,466.863498
-37.622239,100,467.16205
-39.998983,100,467.478529
-43.366819,100,467.785511
-39.32315,100,468.098611
-35.540328,100,468.41049
-35.822762,100,468.734548
-33.35486,100,469.107234
-31.805383,100,469.424482
-41.922444,100,469.742171
-35.458414,100,470.087128
-42.614108,100,470.416197
-44.060807,100,470.745104
-25.470373,100,471.062294
-23.386522,100,471.356881
-29.798072,100,471.709292
-30.583221,100,472.016137
-36.760166,100,474.945188
-14.291876,100,475.260186
-42.727732,100,475.568924
-38.611784,100,475.933542
-42.081285,100,476.269115
-31.452218,100,476.676291
-35.668232,100,477.012113
-38.260554,100,477.353932
-34.47618,100,477.687694
-40.727344,100,478.01085
-26.857568,100,478.339429
-40.894269,100,478.673666
-39.20493,100,479.009856
-32.537229,100,479.383941
-31.845953,100,479.639332
-30.190647,100,479.932348
-36.264426,100,480.216427
-28.140782,100,480.477342
-25.753631,100,480.741328
-27.390782,100,481.020307
-20.910145,100,484.517537
-24.537229,100,484.854672
-35.837093,100,485.174149
-38.235428,100,485.547678
-30.726956,100,485.879816
-30.725793,100,486.201269
-25.777981,100,486.544863
-49.074702,100,486.810483
-48.621467,100,487.099499
-34.45493,100,487.359813
-29.666296,100,487.64368
-39.929415,100,487.912862
-33.361008,100,488.15472
-40.156225,100,488.391859
-38.348277,100,488.634697
-37.607572,100,488.931867
-41.151241,100,489.220859
-39.036841,100,489.564539
-37.89001,100,489.856545
-38.641558,100,490.172034
-33.248983,100,490.499402
-24.407049,100,493.365804
-29.683287,100,493.590921
-35.136134,100,493.847052
-33.974245,100,494.10181
-33.883811,100,494.398028
-36.335157,100,494.747851
-30.402013,100,495.064766
-30.95183,100,495.387733
-38.846341,100,495.70391
-40.413584,100,496.011755
-22.000535,100,496.334311
-30.405837,100,496.661132
-31.370303,100,497.020568
-29.769074,100,497.381238
-32.267914,100,497.69294
-30.742012,100,498.000901
-35.519462,100,498.298768
-34.854472,100,498.582823
-50.768686,100,498.827628
-24.039164,100,499.055976
-34.412809,100,501.984633
-33.29996,100,502.366221
-35.010554,100,502.733617
-27.037229,100,503.048485
-30.67288,100,503.378508
-31.67438,100,503.707001
-36.409325,100,504.021751
-31.728504,100,504.3295
-45.62805,100,504.69485
-31.929028,100,505.011541
-45.506295,100,505.306966
-31.473469,100,505.568953
-35.735428,100,505.855329
-38.381875,100,506.093503
-36.03994,100,506.319618
-32.800348,100,506.548997
-26.083994,100,506.784481
-32.222309,100,507.013784
-26.347889,100,507.241868
-39.165908,100,507.605947
-27.994335,100,507.880785
-27.183675,100,511.296606
-31.866431,100,511.594051
-31.534517,100,511.833098
-17.867204,100,512.137993
-32.14543,100,512.440751
-38.942923,100,512.758752
-34.704154,100,513.12449
-37.12805,100,513.441169
-24.199506,100,513.751503
-26.208414,100,514.071694
-27.129211,100,514.408125
-20.209962,100,514.76632
-29.057319,100,515.064874
-31.941419,100,515.382767
-38.517138,100,515.766887
-36.890782,100,516.113037
-35.183675,100,516.44538
-34.325862,100,516.780167
-28.960737,100,517.130132
-38.022561,100,517.42898
-22.886134,100,520.383937
-27.06855,100,520.732951
-33.683287,100,521.040493
-29.762102,100,521.370833
-39.539164,100,521.697713
-38.995887,100,522.014811
-30.74356,100,522.330559
-25.811579,100,522.649525
-26.343629,100,522.962995
-27.724245,100,523.319147
-31.832446,100,523.626586
-43.584381,100,523.976996
-23.710349,100,524.275126
-24.374563,100,524.554363
-27.620303,100,524.80798
-19.889618,100,525.038703
-28.521785,100,525.261769
-37.744335,100,525.479948
-19.332446,100,525.700913
-26.139234,100,525.925553
-26.095177,100,526.200273
-23.066615,100,529.18244
-31.841305,100,529.508242
-29.375339,100,529.763102
-23.430963,100,530.063474
-32.72618,100,530.37633
-21.222697,100,530.671829
-23.773333,100,530.964318
-17.617979,100,531.240258
-35.597889,100,531.519861
-38.398529,100,531.831105
-40.92748,100,532.158394
-23.227341,100,532.418217
-29.468821,100,532.647578
-31.431739,100,532.878731
-30.266362,100,533.161286
-19.850988,100,533.420551
-34.907001,100,533.676679
-26.354472,100,533.969049
-36.976568,100,534.255094
-31.685611,100,534.613381
-35.866044,100,537.48306
-25.244723,100,537.736775
-25.932899,100,537.958228
-33.746659,100,538.207596
-28.620303,100,538.49845
-23.572762,100,538.787199
-31.627663,100,539.102004
-26.075862,100,539.40657
-16.002855,100,539.722975
-29.539552,100,540.029116
-34.967661,100,540.436583
-30.623015,100,540.755717
-20.667456,100,541.068298
-22.502855,100,541.369298
-28.743947,100,541.658082
-34.11372,100,541.933077
-26.379986,100,542.218766
-37.708414,100,542.493576
-32.450282,100,542.779047
-33.751695,100,543.000347
-41.197958,100,543.264437
-40.390782,100,546.419498
-30.708801,100,546.753984
-31.508278,100,547.090204
-31.80306,100,547.436255
-26.575086,100,547.813929
-27.140394,100,548.141385
-33.708801,100,548.466512
-28.895817,100,548.791593
-29.832058,100,549.126151
-35.537616,100,549.490143
-31.26249,100,549.786937
-32.584381,100,550.075279
-20.944518,100,550.364694
-19.660097,100,550.603736
-21.502855,100,550.826864
-30.705702,100,551.051212
-27.774109,100,551.274659
-30.030693,100,551.494022
-37.219597,100,551.749703
-25.933675,100,552.063156
-35.795364,100,555.097967
-25.469645,100,555.377676
-33.739735,100,555.599882
-23.822762,100,555.886847
-30.891558,100,556.178158
-21.680188,100,556.45709
-26.42438,100,556.756161
-17.234652,100,557.053092
-39.784905,100,557.315223
-26.871851,100,557.661127
-38.317002,100,557.978528
-26.892718,100,558.300101
-24.696842,100,558.659756
-29.350213,100,558.955494
-26.435611,100,559.268332
-24.98044,100,559.604513
-36.535681,100,559.935739
-32.103312,100,560.266356
-24.160097,100,560.570802
-25.869915,100,560.909203
-37.487364,100,561.266531
-29.14543,100,564.127363
-19.732376,100,564.432497
-23.147753,100,564.763405
-16.609508,100,565.098117
-23.437935,100,565.430324
-14.626499,100,565.759691
-20.468433,100,566.127636
-25.561967,100,566.467275
-15.785293,100,566.844059
-33.273333,100,567.177966
-32.893494,100,567.522311
-23.488912,100,567.867211
-22.250919,100,568.200775
-25.910485,100,568.570936
-33.471533,100,568.819782
-25.024109,100,569.049194
-27.365656,100,569.297022
-31.453766,100,569.535216
-19.622627,100,569.792814
-11.556931,100,570.027987
-35.624563,100,572.92163
-30.520622,100,573.215174
-29.986976,100,573.498918
-13.094789,100,573.764679
-21.018298,100,574.063443
-19.368752,100,574.427325
-29.728504,100,574.707394
-20.353696,100,574.968403
-23.337093,100,575.293858
-31.710349,100,575.563459
-37.151965,100,575.858607
-22.281417,100,576.137602
-29.837869,100,576.404843
-30.938323,100,576.624066
-30.474245,100,576.93811
-27.917844,100,577.216379
-20.88807,100,577.488665
-27.825474,100,577.773013
-18.977728,100,578.098953
-32.989688,100,578.407223
-39.397365,100,578.717422
-30.332446,100,581.529704
-26.766362,100,581.757198
-33.636134,100,581.988106
-18.121463,100,582.307071
-29.587865,100,582.589899
-21.910873,100,582.905517
-11.049184,100,583.214528
-9.719981,100,583.569773
-25.910873,100,583.877605
-30.830122,100,584.195145
-35.138458,100,584.522877
-21.535677,100,584.835879
-40.427092,100,585.179569
-30.243947,100,585.45389
-14.256679,100,585.736407
-25.279869,100,586.031693
-28.322762,100,586.352303
-27.908549,100,586.640162
-24.275657,100,586.886962
-25.561191,100,587.138417
-19.492012,100,589.939981
-26.225405,100,590.224515
-20.746659,100,590.588171
-17.611396,100,590.899226
-13.453378,100,591.218505
-26.376499,100,591.532404
-20.91668,100,591.854316
-35.528757,100,592.226261
-20.277205,100,592.542187
-31.20299,100,592.841639
-14.459186,100,593.192039
-19.385359,100,593.495718
-27.304608,100,593.765765
-29.539552,100,593.992869
-21.939095,100,594.225676
-17.029869,100,594.455603
-13.063127,100,594.682875
-19.039164,100,594.962476
-23.304995,100,595.257304
-26.854084,100,595.534995
-31.016362,100,595.802683
-29.125339,100,599.078346
-30.061579,100,599.31012
-13.24046,100,599.550153
-23.185611,100,599.848038
-22.588641,100,600.132017
-38.848665,100,600.409916
-23.903513,100,600.73798
-17.727728,100,601.038398
-15.988912,100,601.368151
-22.867592,100,601.794254
-41.703378,100,602.143371
-35.663196,100,602.470825
-14.325474,100,602.793254
-23.998207,100,603.111674
-24.078958,100,603.443351
-18.608344,100,603.773418
-25.946066,100,604.189331
-23.929028,100,604.500194
-34.875339,100,604.823712
-38.961125,100,605.127846
-22.72618,100,608.139656
-30.309255,100,608.462721
-22.104472,100,608.793068
-22.083994,100,609.122848
-16.994335,100,609.55526
-15.581234,100,609.88776
-29.561967,100,610.246255
-16.293764,100,610.601116
-17.331282,100,610.939935
-32.432127,100,611.325854
-18.287229,100,611.647819
-37.262878,100,611.983562
-24.381099,100,612.314826
-11.335882,100,612.63484
-31.080122,100,612.88555
-23.13807,100,613.139917
-38.176704,100,613.476109
-15.529481,100,613.697713
-29.102536,100,613.916325
-25.777545,100,614.143181
-18.176316,100,614.369293
-27.536065,100,617.44321
-15.201054,100,617.744056
-22.214174,100,618.007417
-19.682511,100,618.269939
-19.382647,100,618.58798
-24.703766,100,618.960748
-23.026045,100,619.23248
-25.171328,100,619.528313
-28.120691,100,619.801388
-14.509003,100,620.062668
-23.64543,100,620.340354
-23.912809,100,620.638531
-26.892718,100,620.89839
-26.757502,100,621.182649
-13.540712,100,621.519031
-24.941759,100,621.824933
-21.804608,100,622.115831
-26.240848,100,622.410008
-16.094789,100,622.752458
-24.534517,100,623.094566
-12.120691,100,626.27171
-23.460302,100,626.583521
-22.57431,100,626.819324
-12.691371,100,627.06145
-15.835882,100,627.379779
-17.721145,100,627.757645
-23.511326,100,628.090264
-19.815403,100,628.420234
-7.840529,100,628.764816
-33.194471,100,629.14448
-31.492012,100,629.488476
-24.908549,100,629.820802
-14.599825,100,630.14513
-21.733876,100,630.451265
-22.685223,100,630.73199
-12.000095,100,631.063207
-16.632647,100,631.339763
-13.420505,100,631.681233
-10.720757,100,631.908462
-23.952602,100,632.141284
-34.215722,100,632.371559
-22.148526,100,635.317
-25.750919,100,635.633892
-8.379935,100,635.97002
-17.340141,100,636.304812
-15.200666,100,636.699672
-16.175152,100,637.080268
-10.529093,100,637.423899
-22.621075,100,637.772124
-31.376887,100,638.110221
-14.86914,100,638.439403
-8.898866,100,638.770495
-22.33167,100,639.102829
-19.277158,100,639.458168
-11.639571,100,639.740194
-24.864928,100,640.021602
-29.164744,100,640.273729
-22.29996,100,640.52314
-18.918616,100,640.854835
-22.269846,100,641.153457
-12.004355,100,641.455289
-18.039937,100,645.022541
-18.766362,100,645.353228
-20.358684,100,645.593886
-25.833994,100,645.836453
-18.215722,100,646.171468
-13.711462,100,646.475011
-15.666292,100,646.76358
-17.394994,100,647.119308
-34.180576,100,647.423025
-25.653901,100,647.735181
-19.045312,100,648.048318
-16.113332,100,648.359783
-15.085494,100,648.667136
-8.793424,100,648.954088
-10.159661,100,649.277812
-34.863332,100,649.639085
-20.934447,100,649.929328
-25.003243,100,650.213891
-17.240848,100,650.50749
-24.947567,100,650.794368
-11.829734,100,653.466525
-31.61488,100,653.764174
-19.704926,100,654.055246
-31.798412,100,654.327289
-20.232764,100,654.662959
-14.905837,100,655.05859
-20.181736,100,655.403825
-12.503967,100,655.734372
-16.130323,100,656.075904
-9.950666,100,656.412708
-14.702214,100,656.74736
-26.092077,100,657.078722
-17.193743,100,657.458573
-25.140394,100,657.803133
-21.617251,100,658.153418
-22.809255,100,658.405547
-16.279481,100,658.638971
-16.864492,100,658.879956
-19.05422,100,659.120497
-20.917844,100,659.375062
-23.30306,100,659.624962
-20.225745,100,662.766756
-8.459138,100,663.042784
-18.144654,100,663.329588
-18.421668,100,663.646738
-2.036065,100,663.939137
-24.410485,100,664.247682
-13.253967,100,664.524451
-18.764038,100,664.794245
-10.050348,100,665.118436
-30.599825,100,665.396353
-18.053444,100,665.686283
-12.410873,100,665.961293
-16.272898,100,666.276544
-23.349825,100,666.618833
-37.183287,100,666.888812
-18.209526,100,667.158984
-9.61488,100,667.43865
-22.890006,100,667.765338
-14.764038,100,668.063529
-20.349437,100,668.360228
-28.038777,100,671.216074
10.842663,100,671.478386
-17.907385,100,671.718623
-21.390006,100,671.986138
-34.640394,100,672.307425
-19.439823,100,672.646423
-24.90119,100,673.050706
-15.993172,100,673.377741
-16.662421,100,673.709784
-18.580118,100,674.052463
-17.184835,100,674.38978
-7.653901,100,674.731233
-11.511326,100,675.075751
-17.972693,100,675.460873
-13.209186,100,675.851553
-28.649689,100,676.159865
-19.667068,100,676.460344
-28.297684,100,676.771084
-7.285629,100,677.058806
-17.283741,100,677.295581
-22.566179,100,677.555549
-20.637342,100,680.386532
-17.367592,100,680.65851
-20.49356,100,681.022562
-26.320051,100,681.293832
-14.32431,100,681.572449
-17.685223,100,681.850238
-6.561143,100,682.161601
-9.763262,100,682.480596
-18.648866,100,682.801031
-12.124127,100,683.109556
-17.668569,100,683.385797
-10.431688,100,683.721894
0.928061,100,684.041178
-18.432511,100,684.332998
-22.76365,100,684.594687
-14.694083,100,684.824117
-18.648138,100,685.095179
-6.771734,100,685.375774
-26.927864,100,685.652776
-38.990848,100,685.913587
-11.725017,100,689.031846
-14.760891,100,689.352934
-15.418957,100,689.634421
-17.213445,100,689.891933
-13.023286,100,690.150219
-25.935611,100,690.418595
-12.83317,100,690.757387
-19.628775,100,691.163606
-30.536453,100,691.509034
-16.4862,100,691.853957
-27.98354,100,692.213795
-13.506679,100,692.549638
-19.39233,100,692.922055
-23.570827,100,693.265499
-24.320486,100,693.618234
-16.121463,100,694.030893
-25.187111,100,694.362351
-16.930239,100,694.691061
-8.759003,100,695.018632
-26.946019,100,695.365701
-23.135746,100,695.686974
-15.384971,100,698.805467
-8.627999,100,699.173438
-13.626839,100,699.503781
-14.211462,100,699.837398
-4.456814,100,700.182551
-14.905061,100,700.508585
-16.658161,100,700.912196
-21.144606,100,701.247494
-25.079346,100,701.590313
-12.238136,100,701.926963
-20.407773,100,702.26525
8.261183,100,702.625204
-15.716885,100,702.949375
-0.84203,100,703.313999
