#{"t_start": 1719390118.214877, "env_id": "None"}
r,l,t
67.160156,100,496.605647
26.749023,100,497.046365
33.976562,100,497.473144
59.34375,100,497.900828
55.9375,100,498.331039
57.6875,100,498.772158
34.75,100,499.246566
38.9375,100,499.673733
49.984375,100,500.093735
54.625,100,500.50215
57.5625,100,500.908317
64.125,100,501.34938
56.15625,100,501.758083
36.609375,100,502.185607
44.5,100,502.630434
37.984375,100,503.066703
70.234375,100,503.476777
51.359375,100,503.909805
61.359375,100,504.321542
22.0,100,504.725346
66.4375,100,505.129734
75.925781,100,505.535377
76.546875,100,505.956174
65.394531,100,506.358817
60.578125,100,506.761173
51.21875,100,507.166704
45.34375,100,507.58362
33.796875,100,508.008055
28.6875,100,508.412951
75.09375,100,508.813068
47.066406,100,509.218929
43.234375,100,509.609812
37.003906,100,510.073599
26.332031,100,510.476671
10.59375,100,510.871064
55.234375,100,511.270085
49.3125,100,511.675366
44.96875,100,512.102639
58.6875,100,512.542385
45.539062,100,512.958911
45.8125,100,513.37698
50.066406,100,513.78395
27.625,100,514.197004
34.71875,100,514.621513
62.96875,100,515.035912
76.59375,100,515.449034
49.109375,100,515.859446
60.9375,100,516.278622
57.9646,100,516.684669
41.332031,100,517.086138
29.1875,100,517.491793
57.328125,100,517.891324
60.75,100,518.288487
66.506836,100,518.701736
54.171875,100,519.119063
25.171875,100,519.53929
38.890625,100,519.950694
52.046875,100,520.371128
40.734375,100,520.790131
36.3125,100,521.210576
60.458984,100,521.624716
15.984375,100,522.083053
42.390625,100,522.492484
42.296875,100,522.896095
69.3125,100,523.30687
57.651367,100,523.715865
62.34375,100,524.120629
44.082031,100,524.538026
63.822205,100,524.972446
36.0625,100,525.389014
22.035156,100,525.797672
47.1875,100,526.200836
39.359375,100,526.608647
57.070312,100,527.034134
62.78125,100,527.446521
41.550781,100,527.840546
42.4375,100,528.239187
50.234375,100,528.652045
60.8125,100,529.046173
46.96875,100,529.465756
25.921875,100,529.877462
33.5625,100,530.283239
47.472656,100,530.688612
59.375,100,531.105553
40.224609,100,531.531824
48.838867,100,531.97469
57.671875,100,532.419734
50.625,100,532.860282
24.5,100,533.290624
37.0,100,533.79123
52.9375,100,534.197214
57.71875,100,534.626839
66.847656,100,535.060487
39.0625,100,535.485231
31.388855,100,535.910155
58.28125,100,536.308372
54.453125,100,536.708984
48.834961,100,537.132662
56.5,100,537.547361
35.171875,100,537.951959
17.749023,100,538.356325
51.34375,100,538.770964
45.25,100,539.18403
46.6875,100,539.610828
49.875,100,540.039263
46.734375,100,540.439103
53.535156,100,540.85443
50.573242,100,541.277709
39.819336,100,541.686931
23.222656,100,542.106703
36.802002,100,542.521244
68.421875,100,542.969688
34.75,100,543.379452
61.6875,100,543.801486
34.015625,100,544.211437
46.296875,100,544.617459
15.5,100,545.069226
63.875,100,545.494626
44.859375,100,545.899886
47.59375,100,546.299395
56.796875,100,546.696522
40.03125,100,547.090608
51.5625,100,547.497205
28.5625,100,547.902509
66.140625,100,548.316544
61.671875,100,548.732981
45.8125,100,549.159429
39.65625,100,549.589711
40.327148,100,550.020325
62.46875,100,550.439829
31.9375,100,550.849518
53.894531,100,551.259557
38.5625,100,551.687062
30.316406,100,552.122717
43.609375,100,552.538973
28.125,100,552.942352
42.207031,100,553.390446
79.9375,100,553.855242
37.625,100,554.315742
33.5625,100,554.761848
17.375,100,555.289468
24.300781,100,555.705092
45.0625,100,556.16346
35.890625,100,556.563048
36.859375,100,557.004503
36.628906,100,557.43051
55.75,100,557.84591
42.671875,100,558.273835
72.484375,100,558.713448
54.546875,100,559.136912
50.53125,100,559.558887
29.761719,100,560.001325
44.175781,100,560.426159
43.488281,100,560.850922
50.811523,100,561.30729
28.125,100,561.806175
51.425781,100,562.318078
56.5625,100,562.780512
49.1875,100,563.222301
55.859375,100,563.651215
28.823242,100,564.068731
57.5625,100,564.47762
46.616211,100,564.888338
32.59375,100,565.289199
67.410156,100,565.684433
43.975586,100,566.09437
53.9375,100,566.499912
58.625,100,566.972463
61.4375,100,567.390705
50.234375,100,567.803525
44.15625,100,568.210945
70.548096,100,568.624124
52.25,100,569.042947
51.901367,100,569.460759
62.59375,100,569.870646
69.419922,100,570.281499
52.151367,100,570.691886
60.0625,100,571.116932
52.414307,100,571.527913
35.3125,100,571.938577
8.445312,100,572.352804
62.957031,100,572.764504
68.84375,100,573.166412
47.9375,100,573.57063
41.5625,100,573.974163
41.5625,100,574.3708
65.3125,100,574.772649
45.285156,100,575.180954
41.37793,100,575.576652
60.932617,100,575.97573
37.984375,100,576.376766
52.5625,100,576.776188
48.796875,100,577.204165
46.859375,100,577.642899
35.0,100,578.186113
45.125,100,578.616177
47.859375,100,579.037855
75.15625,100,579.493985
65.9375,100,579.896025
59.328125,100,580.293895
63.3125,100,580.713169
30.238281,100,581.134227
34.234375,100,581.545867
43.8125,100,581.94969
54.78125,100,582.354879
52.8125,100,582.75603
47.5625,100,583.153629
-2.1875,100,583.581826
27.625,100,583.994673
59.703125,100,584.410456
49.6875,100,584.823587
46.8125,100,585.247537
52.757812,100,585.663467
47.34375,100,586.071405
10.34375,100,586.478812
35.875,100,586.911539
42.40625,100,587.380038
28.035156,100,587.859178
56.796875,100,588.33483
27.8125,100,588.808596
46.34375,100,589.268118
46.78125,100,589.749033
46.5,100,590.144169
45.3125,100,590.603298
29.010742,100,591.023598
33.113281,100,591.456799
38.4375,100,591.879016
58.4375,100,592.30635
53.890625,100,592.707664
51.785156,100,593.139915
45.1875,100,593.582075
76.109375,100,594.000342
36.984375,100,594.427902
48.526367,100,594.834951
57.788086,100,595.265494
64.9375,100,595.686138
64.609375,100,596.106859
49.8125,100,596.552979
58.597656,100,596.966248
60.359375,100,597.397471
61.3125,100,597.811607
61.453125,100,598.223811
44.875,100,598.651382
34.444336,100,599.0872
-0.324219,100,599.501235
38.75,100,599.93222
53.84375,100,600.373977
80.375,100,600.817716
54.96875,100,601.243269
51.444336,100,601.663347
44.4375,100,602.09448
31.96875,100,602.583718
51.53125,100,603.026207
20.296875,100,603.463085
45.125,100,603.880652
50.507812,100,604.302318
43.75,100,604.712671
34.9375,100,605.141049
43.109375,100,605.553334
51.046875,100,605.969761
73.234375,100,606.378421
51.625,100,606.814413
58.8125,100,607.245798
63.207031,100,607.740265
66.109375,100,608.177792
70.21875,100,608.635166
50.625,100,609.09518
75.375,100,609.537671
36.75,100,609.944623
53.296875,100,610.383009
44.53125,100,610.804662
49.550781,100,611.239767
59.203125,100,611.701149
40.15625,100,612.268587
39.0625,100,612.789519
25.375,100,613.238508
46.15625,100,613.783491
66.375,100,614.265237
57.125,100,614.726398
50.3125,100,615.190273
37.5,100,615.649736
39.479492,100,616.072151
28.359375,100,616.495109
41.3125,100,616.913107
54.269531,100,617.307609
48.772461,100,617.718195
58.1875,100,618.13347
44.170898,100,618.570016
62.46875,100,618.972161
65.457031,100,619.391301
45.859375,100,619.797805
49.3125,100,620.207988
35.117188,100,620.640581
65.125,100,621.071707
54.1875,100,621.488999
44.006836,100,621.91268
51.28125,100,622.330497
44.749023,100,622.78492
64.796875,100,623.218862
61.171875,100,623.659637
38.0,100,624.093236
65.921875,100,624.567118
61.671875,100,624.993121
29.78125,100,625.420303
36.90625,100,625.837988
47.484375,100,626.246224
48.3125,100,626.66306
63.585938,100,627.083121
52.125,100,627.507076
47.703125,100,627.911765
48.4375,100,628.332151
40.234375,100,628.731472
59.0625,100,629.136401
34.9375,100,629.54177
40.375,100,629.958347
35.0,100,630.37612
49.3125,100,630.787336
52.6875,100,631.205712
76.984375,100,631.602524
49.75,100,632.012899
41.75,100,632.434228
48.875,100,632.89883
43.796875,100,633.302335
52.359375,100,633.722945
28.328125,100,634.146836
38.742188,100,634.561302
49.234375,100,634.976228
54.421875,100,635.418455
72.53125,100,635.828123
55.609375,100,636.248077
29.875,100,636.670129
29.625,100,637.09612
32.863281,100,637.536794
37.484375,100,637.964369
14.625,100,638.385415
45.546875,100,638.811881
46.0625,100,639.271269
45.625,100,639.776722
32.984375,100,640.274376
57.84375,100,640.750572
53.375,100,641.294029
51.210938,100,641.786737
38.288086,100,642.272499
26.988281,100,642.845328
62.238281,100,643.3094
72.5625,100,643.872401
51.6875,100,644.343746
33.0625,100,644.916319
71.03125,100,645.425431
44.613281,100,645.866932
58.613281,100,646.270334
17.6875,100,646.674134
48.359375,100,647.109131
51.296875,100,647.517647
39.59375,100,647.933865
50.734375,100,648.342701
58.71875,100,648.74776
68.71875,100,649.178687
66.875,100,649.607275
74.171875,100,650.012442
63.425781,100,650.428283
47.625,100,650.873959
61.96875,100,651.297669
77.375,100,651.73125
70.546875,100,652.13656
70.84375,100,652.595169
45.359375,100,653.003906
40.300781,100,653.420439
50.647461,100,653.821724
65.875,100,654.241436
59.463867,100,654.642752
68.9375,100,655.065026
35.671875,100,655.490686
47.84375,100,655.886902
48.796875,100,656.285845
62.375,100,656.686023
32.9375,100,657.0847
37.328125,100,657.522711
37.3125,100,657.922528
64.65625,100,658.320242
54.1875,100,658.728938
46.932617,100,659.128254
42.984375,100,659.522395
60.984375,100,659.933297
54.132812,100,660.389147
52.0,100,660.798144
58.347656,100,661.270262
54.375,100,661.753203
43.394531,100,662.241219
44.125,100,662.746932
50.866211,100,663.279645
31.046875,100,663.8077
63.078125,100,664.301558
55.0625,100,664.753242
33.8125,100,665.184441
40.984375,100,665.640804
58.171875,100,666.157316
57.160156,100,666.659122
42.71875,100,667.148858
52.453125,100,667.653565
46.859375,100,668.10842
55.859375,100,668.523165
49.34375,100,668.947998
68.03125,100,669.400229
16.9375,100,669.838544
39.734375,100,670.292015
45.1875,100,670.718451
25.125,100,671.158542
61.90625,100,671.596177
31.8125,100,672.028098
60.671875,100,672.553678
56.0625,100,673.017602
54.5,100,673.447644
43.53125,100,673.883387
54.8125,100,674.311712
62.4375,100,674.799245
58.859375,100,675.258076
54.171875,100,675.763994
47.4375,100,676.235734
53.65625,100,676.722342
50.75,100,677.212602
29.21875,100,677.711019
53.5,100,678.220811
29.359375,100,678.708537
50.160156,100,679.121619
65.3125,100,679.517525
75.65625,100,679.970048
36.25,100,680.428076
43.9375,100,680.891948
53.3125,100,681.310182
70.109375,100,681.751127
47.0625,100,682.181115
61.6875,100,682.670081
42.609375,100,683.196655
20.53125,100,683.72463
37.75,100,684.187481
51.171875,100,684.656346
38.03125,100,685.12914
49.609375,100,685.55081
60.8125,100,686.021676
43.796875,100,686.440515
36.671875,100,686.861638
49.972656,100,687.320104
34.796875,100,687.763864
35.3125,100,688.205157
37.260742,100,688.651475
28.359375,100,689.079539
66.1875,100,689.492516
58.546875,100,689.920137
39.21875,100,690.349284
41.25,100,690.744553
61.75,100,691.140355
67.171875,100,691.540751
42.671875,100,691.943798
56.5625,100,692.344576
57.671875,100,692.754463
40.738281,100,693.154584
52.640625,100,693.609223
43.6875,100,694.013319
54.703125,100,694.415654
45.75,100,694.811321
45.9375,100,695.211562
37.985596,100,695.613672
25.25,100,696.009571
64.609375,100,696.416544
57.8125,100,696.813932
47.0,100,697.212223
50.953125,100,697.622933
63.359375,100,698.04468
53.972656,100,698.43998
33.8125,100,698.847993
41.5625,100,699.253973
55.644531,100,699.703701
51.3125,100,700.107981
45.609375,100,700.537207
46.3125,100,700.983155
68.234375,100,701.422652
71.53125,100,701.87114
60.566406,100,702.291774
63.238281,100,702.749346
33.0,100,703.16385
51.53125,100,703.573824
47.125,100,704.028832
66.59375,100,704.476204
49.375,100,704.917554
48.0,100,705.336414
39.28125,100,705.752732
60.1875,100,706.224017
54.625,100,706.753154
56.308594,100,707.207959
27.375,100,707.663682
64.370117,100,708.113597
50.75,100,708.53406
52.75,100,708.968335
48.65625,100,709.431349
55.339844,100,709.899073
56.0625,100,710.381206
54.734375,100,710.854577
63.25,100,711.288873
69.0,100,711.70465
39.722656,100,712.119695
28.8125,100,712.543768
43.285156,100,712.958795
74.5625,100,713.370407
70.25,100,713.792237
49.75,100,714.199845
52.910156,100,714.655594
64.609375,100,715.073215
57.3125,100,715.510689
43.300781,100,715.925897
54.65625,100,716.347361
45.5625,100,716.767651
65.1875,100,717.234978
54.875,100,717.678772
60.222656,100,718.139623
41.584961,100,718.581775
55.609375,100,719.019341
35.851562,100,719.46527
66.109375,100,719.882296
26.3125,100,720.302794
62.828125,100,720.705587
71.390625,100,721.105601
46.488281,100,721.52038
60.078125,100,721.92994
36.90625,100,722.333426
66.3125,100,722.737261
51.5,100,723.161426
77.375,100,723.645363
42.253906,100,724.133834
33.8125,100,724.582196
51.015625,100,725.040787
46.8125,100,725.456299
44.0625,100,725.885874
64.425781,100,726.30332
61.65625,100,726.74079
56.921875,100,727.162305
66.847656,100,727.589396
51.375,100,728.109192
71.6875,100,728.542891
53.953125,100,728.968771
58.921875,100,729.379003
-5.029297,100,729.783392
58.6875,100,730.238173
53.833984,100,730.677436
45.3125,100,731.094503
20.421875,100,731.510096
54.921875,100,731.920064
57.875,100,732.357842
57.40625,100,732.852307
68.707031,100,733.320834
45.25,100,733.791016
24.0,100,734.201653
48.785156,100,734.613515
57.171875,100,735.032543
46.160156,100,735.510459
48.265625,100,735.941072
57.3125,100,736.378273
69.785156,100,736.808445
68.6875,100,737.229544
15.832031,100,737.674418
29.125,100,738.09099
30.359375,100,738.503678
62.734375,100,738.930862
50.8125,100,739.394922
51.5625,100,739.815571
37.3125,100,740.247459
44.15625,100,740.716804
38.3125,100,741.151975
62.171875,100,741.550728
50.625,100,741.968002
63.6875,100,742.368899
59.147461,100,742.778456
31.90625,100,743.188938
45.0625,100,743.604865
60.910156,100,744.017447
71.375,100,744.433378
68.8125,100,744.865153
65.4375,100,745.325542
44.109375,100,745.803826
25.109375,100,746.224831
52.75,100,746.638457
34.421875,100,747.051355
47.53125,100,747.470716
52.769531,100,747.886487
49.296875,100,748.302301
54.75,100,748.723535
44.484375,100,749.13188
55.894531,100,749.573674
62.265625,100,750.004736
70.609375,100,750.544511
62.46875,100,751.01164
47.625,100,751.456927
40.625,100,751.919309
43.234375,100,752.342612
46.5625,100,752.795266
29.109375,100,753.248407
33.8125,100,753.677248
54.863281,100,754.119276
31.046875,100,754.548824
44.25,100,755.006754
38.800781,100,755.412485
63.671875,100,755.92119
40.484375,100,756.380315
66.4375,100,756.81641
44.544922,100,757.266202
47.488281,100,757.745784
26.484375,100,758.14952
38.3125,100,758.56778
40.707031,100,758.995466
52.40625,100,759.422368
51.21875,100,759.821624
77.453125,100,760.239278
50.75,100,760.64299
53.921875,100,761.046448
67.765625,100,761.45247
44.886719,100,761.87115
42.585938,100,762.289935
45.609375,100,762.73303
68.753906,100,763.149487
59.332031,100,763.582527
28.234375,100,764.021882
4.484375,100,764.477005
30.891068,100,764.981341
73.375,100,765.443609
79.609375,100,765.893217
71.75,100,766.436593
42.5,100,766.842759
61.46875,100,767.251079
38.109375,100,767.660035
21.253906,100,768.052318
22.484375,100,768.451773
64.5625,100,768.859755
61.140625,100,769.259283
28.790955,100,769.654684
58.010742,100,770.057966
32.5,100,770.4567
46.546875,100,770.849951
41.484375,100,771.256517
57.140625,100,771.648983
57.0,100,772.046762
52.0,100,772.449982
48.921875,100,772.850437
52.125,100,773.249847
35.0625,100,773.645585
56.921875,100,774.050506
56.703125,100,774.452368
